token,label,source of relation
Serena,,
Arbizzi,,
«,,
Il,,
problema,,
è,,
politico,,
:,,
si,,
vogliono,,
mettere,,
sullo,,
stesso,,
piano,,
fascismo,[140225]DBPEDIA,
e,,
antifascismo,[140226]DBPEDIA,
mentre,,
",",,
secondo,,
la,,
Costituzione,[140227]DBPEDIA,
italiana,[140227]DBPEDIA,
l,,
',,
antifascismo,[140228]DBPEDIA,
è,,
un,,
crimine,,
.,,
Almeno,,
fino,,
ad,[140208]TE,
oggi,[140208]TE,
.,,
Un,,
po,,
',,
come,,
dire,,
che,,
se,,
dei,,
liberi,,
cittadini,,
protestassero,,
spontaneamente,,
contro,,
un,,
raduno,,
di,,
Cosa,"[140211]NER_ORG, [140229]DBPEDIA",
Nostra,"[140211]NER_ORG, [140229]DBPEDIA",
",",,
invece,,
di,,
vedere,,
i,,
mafiosi,,
portati,,
via,,
in,,
manette,,
",",,
quegli,,
stessi,,
cittadini,,
potrebbero,,
essere,,
condannati,,
per,,
aver,,
difeso,,
la,,
legalità,,
.,,
Più,,
che,,
un,,
paradosso,,
sarebbe,,
una,,
barzelletta,,
»,,
.,,
Non,,
usa,,
mezzi,,
termini,,
Aureliano,[140212]NER_PER,
Mascioli,[140212]NER_PER,
",",,
presidente,,
del,,
comitato,[140213]NER_ORG,
“,[140213]NER_ORG,
Sisma,[140214]NER_ORG,
.,,
12,,
”,,
",",,
l,,
',,
unico,,
assolto,,
dei,,
26,,
imputati,,
a,,
processo,,
per,,
aver,,
cantato,,
Bella,[140215]NER_PER,
Ciao,[140215]NER_PER,
.,,
Il,,
giudice,,
Francesco,[140216]NER_PER,
Cermaria,[140216]NER_PER,
",",,
con,,
un,,
colpo,,
di,,
scena,,
",",,
ha,,
chiesto,,
che,,
si,,
riapra,,
il,,
processo,,
per,,
gli,,
antifascisti,,
che,,
il,[140209]TE,
4,[140209]TE,
agosto,[140209]TE,
2017,[140209]TE,
manifestarono,,
in,,
via,[140217]NER_LOC,
Marx,"[140217]NER_LOC, [140230]DBPEDIA",
contro,,
Forza,"[140218]NER_ORG, [140231]DBPEDIA",
Nuova,"[140218]NER_ORG, [140231]DBPEDIA",
",",,
anche,,
intonando,,
canti,,
.,,
Ha,,
ritenuto,,
",",,
quindi,,
",",,
di,,
non,,
condannarli,,
per,,
manifestazione,,
non,,
autorizzata,,
",",,
bensì,,
di,,
chiedere,,
che,,
la,,
Procura,[140219]NER_ORG,
riapra,,
il,,
caso,,
per,,
adunata,,
sediziosa,,
armata,,
.,,
«,,
Una,,
sentenza,,
che,,
crea,,
un,,
precedente,,
giuridico,,
nazionale,,
che,,
legittima,,
formalmente,,
il,,
fascismo,[140232]DBPEDIA,
e,,
criminalizza,,
l,,
',,
antifascismo,[140233]DBPEDIA,
–,,
prosegue,,
Mascioli,,
–,,
è,,
un,,
attacco,,
frontale,,
alla,,
Costituzione,,
»,,
.,,
Altrettanto,,
spiazzati,,
sono,,
gli,,
imputati,,
che,,
rischiano,,
un,,
nuovo,,
processo,,
.,,
«,,
Il,,
giudice,,
Cermaria,[140220]NER_PER,
ha,,
condannato,,
a,,
6,,
mesi,,
di,,
arresto,,
e,,
2mila,,
euro,,
di,,
ammenda,,
un,,
compagno,,
per,,
aver,,
impugnato,,
per,,
qualche,,
secondo,,
un,,
moschettone,,
(,,
normalmente,,
utilizzato,,
come,,
portachiavi,,
),,
come,,
deterrente,,
di,,
fronte,,
all,,
',,
improvvisa,,
aggressione,,
dei,,
forzanovisti,,
–,,
dicono,,
i,,
militanti,,
antifascisti,,
-,,
A,,
lui,,
va,,
la,,
nostra,,
solidarietà,,
.,,
Solidarietà,,
che,,
si,,
concretizzerà,,
fin,,
da,,
subito,,
con,,
la,,
copertura,,
delle,,
spese,,
legali,,
per,,
ricorrere,,
in,,
Appello,,
.,,
Ribadiamo,,
forte,,
e,,
chiaro,,
:,,
nessuno,,
resta,,
solo,,
di,,
fronte,,
alla,,
repressione,,
»,,
.,,
Gli,,
antifascisti,,
parlano,,
della,,
sentenza,,
come,,
di,,
un,,
«,,
teorema,,
giudiziario,,
grottesco,,
con,,
ipotesi,,
di,,
reato,,
ancora,,
più,,
gravi,,
e,,
pene,,
ancora,,
più,,
pesanti,,
.,,
In,,
un,,
delirio,,
repressivo,,
quella,,
che,,
è,,
stata,,
una,,
contestazione,,
pacifica,,
–,,
in,,
cui,,
il,,
dissenso,,
verso,,
chi,,
propaganda,,
odio,,
razziale,,
e,,
xenofobo,,
è,,
stato,,
espresso,,
attraverso,,
canti,,
della,,
Resistenza,[140221]NER_ORG,
e,,
slogan,,
–,,
diventa,,
un,,
',,
adunata,,
sediziosa,,
armata,,
con,,
lo,,
scopo,,
di,,
sovvertire,,
l,,
',,
ordine,,
pubblico,,
.,,
A,,
tutte,,
le,,
26,,
persone,,
coinvolte,,
vengono,,
imputate,,
grida,,
sediziose,,
o,,
lesive,,
del,,
prestigio,,
dell,,
',,
autorità,,
oltre,,
che,,
il,,
rifiuto,,
di,,
obbedire,,
