token,label,source of relation
Avevano,,
appena,,
fatto,,
razzia,,
di,,
una,,
decina,,
di,,
costose,,
biciclette,,
del,,
valore,,
",",,
si,,
legge,,
in,,
una,,
nota,,
",",,
di,,
oltre,,
50,,
.,,
000,,
euro,,
in,,
un,,
negozio,,
di,,
Modena,"[37256]NER_LOC, [37264]DBPEDIA",
quando,,
si,,
sono,,
imbattuti,,
nei,,
Carabinieri,[37265]DBPEDIA,
di,,
Reggio,[37257]NER_LOC,
Emilia,[37257]NER_LOC,
.,,
Protagonisti,,
della,,
vicenda,,
",",,
quattro,,
uomini,,
costretti,,
",",,
dalla,,
comparsa,,
degli,,
uomini,,
dell,,
',,
Arma,,
ad,,
abbandonare,,
due,,
autocarri,,
rubati,,
carichi,,
di,,
biciclette,,
da,,
corsa,,
e,,
mountain,,
bike,,
.,,
I,,
quattro,,
",",,
poco,,
dopo,,
le,,
cinque,,
della,,
scorsa,,
notte,,
",",,
hanno,,
abbandonato,,
a,,
Reggio,[37258]NER_LOC,
Emilia,[37258]NER_LOC,
",",,
su,,
via,,
Quasimodo,[37266]DBPEDIA,
",",,
un,,
Fiat,[37267]DBPEDIA,
Doblò,,
dopo,,
avere,,
visto,,
una,,
pattuglia,,
dei,,
Carabinieri,[37268]DBPEDIA,
:,,
scesi,,
dal,,
mezzo,,
sono,,
riusciti,,
a,,
dileguarsi,,
grazie,,
alla,,
nebbia,,
scesa,,
sulla,,
città,,
.,,
Sul,,
furgone,,
",",,
risultato,,
rubato,,
lo,,
scorso,,
di,,
settembre,,
in,,
provincia,[37259]NER_LOC,
di,[37259]NER_LOC,
Padova,"[37259]NER_LOC, [37269]DBPEDIA",
",",,
i,,
militari,,
hanno,,
rinvenuto,,
una,,
decina,,
di,,
costose,,
biciclette,,
da,,
corsa,,
e,,
mountain,,
bike,,
rubate,,
nella,,
notte,,
a,,
Modena,"[37260]NER_LOC, [37270]DBPEDIA",
a,,
seguito,,
di,,
un,,
furto,,
con,,
spaccata,,
i,,
cui,,
rilievi,,
sono,,
stati,,
eseguiti,,
da,,
personale,,
della,,
Questura,[37261]NER_ORG,
modenese,[37261]NER_ORG,
.,,
Nei,,
pressi,,
i,,
Carabinieri,[37271]DBPEDIA,
hanno,,
rinvenuto,,
anche,,
un,,
Ford,[37272]DBPEDIA,
Transit,[37272]DBPEDIA,
rubato,,
la,,
scorsa,,
notte,,
nel,,
Reggiano,,
dove,,
probabilmente,,
i,,
malviventi,,
intendevano,,
«,,
travasare,,
»,,
le,,
bici,,
rubate,,
.,,
I,,
Carabinieri,[37273]DBPEDIA,
intervenuti,,
sul,,
posto,,
hanno,,
rilevato,,
impronte,,
che,,
saranno,,
inviate,,
al,,
Ris,[37262]NER_ORG,
di,,
Parma,"[37263]NER_LOC, [37274]DBPEDIA",
per,,
le,,
indagini,,
di,,
comparazione,,
con,,
i,,
soggetti,,
pregiudicati,,
censiti,,
in,,
Banca,,
Dati,,
.,,
L,,
',,
ipotesi,,
investigativa,,
dei,,
militari,,
",",,
che,,
stanno,,
anche,,
esaminando,,
dei,,
filmati,,
",",,
è,,
quella,,
che,,
la,,
banda,,
delle,,
biciclette,,
possa,,
avere,,
base,,
proprio,,
nel,,
Reggiano,,
.,,
