token,label,source of relation
CARPI,[129150]NER_PER,
.,,
Lunedì,,
",",,
verso,,
le,,
21,,
.,,
30,,
",",,
all,,
',,
esito,,
di,,
una,,
serrata,,
attività,,
di,,
indagine,,
",",,
i,,
carabinieri,[129151]NER_ORG,
della,,
Compagnia,[129152]NER_ORG,
di,[129152]NER_ORG,
Carpi,"[129152]NER_ORG, [129154]DBPEDIA",
hanno,,
sottoposto,,
a,,
fermo,,
di,,
indiziato,,
di,,
delitto,,
un,,
tunisino,,
quarantacinquenne,,
",",,
senza,,
fissa,,
dimora,,
",",,
pregiudicato,,
.,,
Il,,
giorno,,
precedente,,
aveva,,
costretto,,
una,,
sua,,
conoscente,,
a,,
subire,,
ripetuti,,
atti,,
sessuali,,
",",,
anche,,
completi,,
.,,
L,,
',,
uomo,,
avendo,,
saputo,,
che,,
il,,
compagno,,
della,,
donna,,
",",,
una,,
trentacinquenne,,
straniera,,
",",,
è,,
attualmente,[129148]TE,
detenuto,,
in,,
carcere,,
",",,
si,,
è,,
presentato,,
presso,,
la,,
sua,,
abitazione,,
e,,
con,,
una,,
scusa,,
sarebbe,,
riuscito,,
a,,
entrare,,
;,,
dopo,,
qualche,,
convenevole,,
",",,
avrebbe,,
iniziato,,
a,,
picchiarla,,
",",,
procurandole,,
tumefazioni,,
alla,,
mandibola,,
",",,
per,,
poi,,
costringerla,,
a,,
subire,,
atti,,
sessuali,,
.,,
Intorno,,
alle,,
cinque,,
del,,
mattino,,
l,,
',,
uomo,,
si,,
sarebbe,,
poi,,
allontanato,,
da,,
casa,,
rendendosi,,
irreperibile,,
.,,
La,,
donna,,
",",,
dopo,,
qualche,,
ora,,
di,,
esitazione,,
",",,
ha,,
deciso,,
di,,
recarsi,,
al,,
pronto,,
soccorso,,
",",,
dove,,
i,[129155]DBPEDIA,
medici,[129155]DBPEDIA,
hanno,,
riscontrato,,
lesioni,,
",",,
compatibili,,
con,,
la,,
violenza,,
subita,,
.,,
Sono,,
stati,,
dunque,,
allertati,,
i,,
carabinieri,,
che,,
hanno,,
raccolto,,
elementi,,
e,,
delineato,,
un,,
quadro,,
indiziario,,
sufficiente,,
per,,
applicare,,
all,,
',,
uomo,,
un,,
fermo,,
di,,
polizia,[129153]NER_ORG,
giudiziaria,[129153]NER_ORG,
con,,
l,,
',,
accusa,,
di,,
violenza,,
sessuale,,
aggravata,,
",",,
provvedimento,,
convalidato,,
oggi,[129149]TE,
dal,,
GIP,[129156]DBPEDIA,
che,,
ha,,
disposto,,
la,,
custodia,,
in,,
carcere,,
.,,
