token,label,source of relation
NONANTOLA,[42106]DBPEDIA,
.,,
La,,
piaga,,
dei,,
furti,,
tocca,,
anche,,
via,,
Maestra,,
di,,
Redù,[42103]NER_LOC,
.,,
Sono,,
numerosi,,
i,,
residenti,,
della,,
zona,,
che,,
lamentano,,
di,,
essere,,
stati,,
derubati,,
o,,
di,,
avere,,
subito,,
tentativi,,
di,,
furti,,
.,,
Lunedì,,
pomeriggio,,
è,,
toccato,,
ad,,
un,,
',,
anziana,,
finire,,
nel,,
mirino,,
dei,,
malviventi,,
i,,
quali,,
hanno,,
messo,,
a,,
segno,,
un,,
raggiro,,
tanto,,
meschino,,
quanto,,
fastidioso,,
.,,
I,,
ladri,,
si,,
sono,,
finti,,
tecnici,,
del,,
gas,,
",",,
sono,,
riusciti,,
ad,,
entrare,,
nell,,
',,
abitazione,,
e,,
in,,
un,,
breve,,
arco,,
di,,
tempo,,
hanno,,
fatto,,
man,,
bassa,,
di,,
tutto,,
quello,,
che,,
capitava,,
a,,
tiro,,
.,,
I,,
due,,
tecnici,,
fasulli,,
hanno,,
messo,,
sottosopra,,
le,,
stanze,,
al,,
primo,,
piano,,
e,,
sono,,
riusciti,,
a,,
portare,,
via,,
i,,
contanti,,
della,,
pensione,,
e,,
l,,
',,
oro,,
.,,
Probabilmente,,
",",,
secondo,,
quanto,,
riferiscono,,
alcuni,,
vicini,,
della,,
signora,,
",",,
i,,
malviventi,,
hanno,,
tenuto,,
d,,
',,
occhio,,
la,,
vittima,,
del,,
raggiro,,
",",,
dal,,
momento,,
che,,
pare,,
avesse,,
ritirato,,
da,,
poco,,
la,,
pensione,,
",",,
portandola,,
a,,
casa,,
.,,
Una,,
piaga,,
",",,
quella,,
degli,,
anziani,,
derubati,,
da,,
finti,,
addetti,,
che,,
si,,
sparge,,
ormai,,
a,,
macchia,,
d,,
',,
olio,,
per,,
tutta,,
la,,
provincia,[42105]NER_LOC,
e,,
non,,
solo,,
.,,
In,,
aggiunta,,
",",,
negli,,
ultimi,,
mesi,,
sono,,
stati,,
svaligiati,,
",",,
sempre,,
nella,,
stessa,,
via,,
",",,
due,,
appartamenti,,
confinanti,,
.,,
Lo,,
sconcerto,,
dei,,
proprietari,,
deriva,,
dal,,
fatto,,
che,,
il,,
furto,,
è,,
avvenuto,,
al,,
mattino,,
",",,
in,,
pieno,,
giorno,,
",",,
quindi,,
.,,
Al,,
rientro,,
in,,
casa,,
",",,
i,,
residenti,,
hanno,,
dovuto,,
fare,,
l,,
',,
amara,,
conta,,
dei,,
danni,,
a,,
porte,,
e,,
infissi,,
e,,
degli,,
oggetti,,
trafugati,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
