token,label,source of relation
MODENA,,
.,,
Da,,
domenica,,
25,,
ottobre,,
e,,
fino,,
a,,
domenica,,
8,,
novembre,,
",",,
nel,,
periodo,,
della,,
commemorazione,,
dei,,
defunti,,
",",,
i,,
cimiteri,,
comunali,,
di,,
Modena,"[47136]NER_LOC, [47150]DBPEDIA",
restano,,
aperti,,
al,,
pubblico,,
con,,
orario,,
continuato,,
dalle,,
8,,
alle,,
17,,
.,,
30,,
.,,
Mezz,[47137]NER_PER,
',,
ora,,
prima,,
della,,
chiusura,,
viene,,
dato,,
il,,
consueto,,
segnale,,
e,,
sospeso,,
l,,
',,
ingresso,,
dei,,
visitatori,,
",",,
venti,,
minuti,,
dopo,,
il,,
segnale,,
viene,,
ripetuto,,
e,,
i,,
visitatori,,
devono,,
lasciare,,
il,,
cimitero,,
.,,
In,,
questo,,
periodo,,
viene,,
rafforzata,,
l,,
',,
attività,,
di,,
prevenzione,,
e,,
sicurezza,,
sia,,
da,,
parte,,
della,,
Polizia,"[47138]NER_ORG, [47151]DBPEDIA",
municipale,"[47138]NER_ORG, [47151]DBPEDIA",
",",,
con,,
pattuglie,,
dedicate,,
e,,
l,,
',,
ausilio,,
della,,
videosorveglianza,,
",",,
sia,,
con,,
la,,
presenza,,
dei,,
volontari,,
delle,,
associazioni,,
Vivere,[47139]NER_ORG,
Sicuri,[47139]NER_ORG,
",",,
City,[47140]NER_ORG,
Angels,[47140]NER_ORG,
",",,
Gev,[47141]NER_ORG,
",",,
Ana,[47142]NER_ORG,
",",,
Gel,"[47143]NER_ORG, [47152]DBPEDIA",
",",,
Anc,[47144]NER_ORG,
",",,
Anps,[47145]NER_ORG,
e,,
sportelli,,
Non,,
da,,
soli,,
.,,
Quest,,
',,
anno,,
i,,
volontari,,
saranno,,
presenti,,
",",,
nelle,,
fasce,,
orarie,,
di,,
maggior,,
affluenza,,
",",,
in,,
quasi,,
tutti,,
i,,
cimiteri,,
di,,
Modena,"[47146]NER_LOC, [47153]DBPEDIA",
nei,,
giorni,,
di,,
venerdì,,
30,,
",",,
sabato,,
31,,
ottobre,,
e,,
1,,
e,,
2,,
novembre,,
.,,
A,,
San,"[47147]NER_LOC, [47154]DBPEDIA",
Cataldo,[47147]NER_LOC,
ci,,
sarà,,
una,,
squadra,,
composta,,
da,,
quattro,,
persone,,
di,,
cui,,
una,,
fissa,,
all,,
',,
ingresso,,
dei,,
Partigiani,[47148]NER_ORG,
e,,
le,,
altre,,
distribuite,,
all,,
',,
interno,,
dell,,
',,
area,,
cimiteriale,,
.,,
I,,
volontari,,
",",,
riconoscibili,,
dalle,,
pettorine,,
gialle,,
con,,
la,,
scritta,,
“,,
Comune,[47149]NER_LOC,
di,[47149]NER_LOC,
Modena,"[47149]NER_LOC, [47155]DBPEDIA",
”,,
effettueranno,,
diversi,,
sopralluoghi,,
all,,
',,
interno,,
e,,
all,,
',,
esterno,,
delle,,
17,,
aree,,
cimiteriali,,
della,,
città,,
per,,
scoraggiare,,
atti,,
di,,
vandalismo,,
",",,
accattonaggio,[47156]DBPEDIA,
e,,
furto,,
.,,
Inoltre,,
",",,
contribuiranno,,
a,,
diffondere,,
un,,
volantino,,
con,,
consigli,,
utili,,
alla,,
prevenzione,,
dei,,
reati,,
all,,
',,
interno,,
dei,,
cimiteri,,
e,,
altro,,
materiale,,
informativo,,
.,,
