token,label,source of relation
«,,
Non,,
è,,
giusto,,
:,,
dopo,,
tanto,,
lavoro,,
dei,,
volontari,,
basta,,
un,,
attimo,,
di,,
distrazione,,
e,,
i,,
ladri,,
ti,,
fanno,,
un,,
danno,,
da,,
migliaia,,
di,,
eur,,
o..,,
.».,,
»,,
.,,
Sono,,
amareggiati,,
nella,,
parrocchia,,
di,,
Quartirolo,,
dove,,
domenica,[33199]TE,
",",,
poco,,
dopo,,
l,,
',,
ora,,
di,,
pranzo,,
",",,
quando,,
gli,,
stand,,
della,,
festa,,
della,,
parrocchia,,
erano,,
chiusi,,
",",,
i,,
ladri,,
hanno,,
portato,,
via,,
l,,
',,
affettatrice,,
industriale,,
e,,
tutti,,
i,,
salumi,,
:,,
principalmente,,
prosciutti,,
e,,
salami,,
.,,
Il,,
valore,,
complessivo,,
si,,
dovrebbe,,
aggirare,,
sui,,
4mila,,
euro,,
.,,
Una,,
cifra,,
che,,
potrebbe,,
essere,,
considerata,,
modesta,,
in,,
certi,,
ambiti,,
",",,
ma,,
che,,
per,,
gli,,
organizzatori,,
della,,
storica,,
sagra,,
di,,
Quartirolo,[33204]NER_LOC,
rappresenta,,
un,,
danno,,
non,,
irrilevante,,
.,,
«,,
Temo,,
-,,
dice,[33214]DBPEDIA,
Maurizio,[33205]NER_PER,
Gasparini,[33205]NER_PER,
",",,
una,,
delle,,
colonne,,
portanti,,
della,,
manifestazione,,
",",,
volontario,,
completamente,,
dedito,,
alla,,
parrocchia,,
-,,
che,,
si,,
sia,,
trattato,,
di,,
un,,
furto,,
su,,
commissione,,
.,,
Chi,,
altro,,
potrebbe,,
essere,,
interessato,,
a,,
una,,
affettatrice,,
industriale,,
che,,
funziona,,
solo,,
con,,
380,,
volt,,
?,,
»,,
.,,
Si,,
tratta,,
di,,
un,,
caso,,
che,,
davvero,,
sa,,
di,,
beffa,,
",",,
visto,,
che,,
l,,
',,
organizzazione,,
della,,
festa,,
parrocchiale,,
può,,
contare,,
sulla,,
vigilanza,,
notturna,,
.,,
Chi,,
infatti,,
poteva,,
pensare,,
che,,
i,,
ladri,,
agissero,,
in,,
pieno,,
giorno,,
?,,
Secondo,,
una,,
prima,,
ricostruzione,,
del,,
furto,,
i,,
ladri,,
sono,,
entrati,,
in,,
auto,,
dal,,
retro,,
dell,,
',,
area,,
.,,
L,,
',,
affettatrice,,
infatti,,
era,,
molto,,
pesante,,
e,,
non,,
sarebbe,,
stato,,
possibile,,
trasportarla,,
fuori,,
dall,,
',,
area,,
a,,
piedi,,
.,,
In,,
quei,,
momenti,,
",",,
poco,,
dopo,,
le,[33200]TE,
14,[33200]TE,
",",,
come,,
abbiamo,,
detto,,
",",,
i,,
volontari,,
erano,,
assenti,,
dallo,,
stand,,
della,,
“,,
Gnoccheria,,
”,,
e,,
questo,,
ha,,
permesso,,
ai,,
malviventi,,
di,,
agire,,
indisturbati,,
.,,
Anche,,
se,,
sarà,,
improbabile,,
",",,
i,,
parrocchiani,,
non,,
negano,,
di,,
augurarsi,,
che,,
i,,
ladri,,
si,,
pentano,[33215]DBPEDIA,
e,,
possano,,
riportare,,
l,,
',,
affettatrice,,
a,,
Quartirolo,[33206]NER_LOC,
.,,
Nel,,
frattempo,,
sia,,
i,,
salumi,,
che,,
l,,
',,
affettatrice,,
sono,,
già,,
stati,,
rimpiazzati,,
.,,
«,,
Ne,,
abbiamo,,
una,,
più,,
piccola,,
di,,
scorta,,
-,,
spiega,,
Maurizio,[33207]NER_PER,
Gasparini,[33207]NER_PER,
-,,
poi,,
",",,
ovviamente,,
non,,
potevamo,,
lasciare,,
lo,,
stand,,
senza,,
il,,
necessario,,
per,,
accontentare,,
i,,
nostri,,
ospiti,,
»,,
.,,
La,,
sagra,,
parrocchiale,,
",",,
una,,
delle,,
più,,
rinomate,,
e,,
“,,
antiche,,
”,,
della,,
Diocesi,[33208]NER_ORG,
di,[33208]NER_ORG,
Carpi,[33208]NER_ORG,
",",,
anche,,
quest,,
',,
anno,,
",",,
nonostante,,
il,,
clima,,
poco,,
favorevole,,
per,,
le,,
feste,,
all,,
',,
aperto,,
",",,
ha,,
registrato,,
ottimi,,
numeri,,
.,,
«,,
Abbiamo,,
registrato,,
punte,,
fino,,
a,,
4mila,,
presenze,,
in,,
una,,
sera,,
-,,
dice,,
Maurizio,[33209]NER_PER,
Gasparini,[33209]NER_PER,
-,,
grazie,,
all,,
',,
offerta,,
variegata,,
della,,
nostra,,
festa,,
.,,
Oltre,,
ai,,
momenti,,
religiosi,,
",",,
infatti,,
",",,
non,,
sono,,
mancate,,
iniziative,,
ludiche,,
e,,
gastronomiche,,
che,,
hanno,,
ottenuto,,
il,,
gradimento,,
da,,
parte,,
di,,
tantissimi,,
carpigiani,,
»,,
.,,
Il,,
programma,,
religioso,,
della,,
Sagra,,
della,,
Madonna,[33210]NER_PER,
della,,
Neve,,
di,,
Quartirolo,[33211]NER_PER,
vive,,
il,,
suo,,
culmine,,
oggi,[33201]TE,
alle,,
19,[33202]TE,
con,,
la,,
messa,,
a,,
cui,,
seguirà,,
la,,
processione,,
accompagnata,,
dalla,,
Filarmonica,[33212]NER_ORG,
Città,[33212]NER_ORG,
di,[33213]NER_ORG,
Carpi,[33213]NER_ORG,
.,,
Anche,,
questa,[33203]TE,
sera,[33203]TE,
è,,
in,,
programma,,
l,,
',,
apertura,,
del,,
ristorante,,
e,,
bar,,
-,,
gnoccheria,,
",",,
spettacoli,,
e,,
stand,,
con,,
varie,,
proposte,,
.,,
