token,label,source of relation
di,,
LUDOVICO,[23187]NER_PER,
FRAIA,[23187]NER_PER,
Era,,
possibile,,
reagire,,
allo,,
scandalo,,
del,,
lavoro,,
precario,,
generalizzato,,
ma,,
riuscire,,
a,,
sostenere,,
un,,
',,
economia,,
in,,
grave,,
difficoltà,,
?,,
Era,,
questa,,
la,,
scommessa,,
della,,
riforma,,
del,,
lavoro,,
firmata,,
dal,,
ministro,,
Elsa,"[23188]NER_PER, [23194]DBPEDIA",
Fornero,"[23188]NER_PER, [23194]DBPEDIA",
lo,,
scorso,,
anno,,
.,,
Una,,
scommessa,,
in,,
gran,,
parte,,
non,,
vinta,,
ma,,
che,,
ha,,
giustamente,,
tentato,,
di,,
ripristinare,,
(,,
in,,
parte,,
),,
garanzie,,
che,,
erano,,
andate,,
perdute,,
.,,
.,,
L,,
',,
esplosione,,
del,,
precariato,,
Che,,
il,,
precariato,,
fosse,,
arrivato,,
a,,
livelli,,
insopportabili,,
era,,
indubbio,,
.,,
Condannando,,
quasi,,
tutta,,
una,,
generazione,,
di,,
giovani,,
lavoratori,,
a,,
un,,
',,
incertezza,,
senza,,
limiti,,
",",,
a,,
lavori,,
scadenti,,
e,,
senza,,
futuro,,
",",,
a,,
doversi,,
umiliare,,
a,,
chiedere,,
aiuto,,
alle,,
generazioni,,
precedenti,,
",",,
a,,
non,,
poter,,
contare,,
su,,
un,,
mutuo,,
per,,
comprarsi,,
una,,
casa,,
e,,
mettere,,
su,,
famiglia,,
.,,
Chi,,
l,,
',,
aveva,,
deciso,,
?,,
Un,,
richiamo,,
alla,,
Costituzione,,
In,,
un,,
clima,,
di,,
forte,,
contrapposizione,,
ideologica,,
è,,
passato,,
di,,
tutto,,
.,,
Un,,
assunto,,
della,,
Cgil,"[23189]NER_ORG, [23195]DBPEDIA",
?,,
No,,
:,,
la,,
Corte,"[23190]NER_ORG, [23196]DBPEDIA",
costituzionale,"[23190]NER_ORG, [23196]DBPEDIA",
nel,,
2008,,
",",,
con,,
la,,
sentenza,,
44,,
",",,
arrivò,,
a,,
spiegare,,
che,,
l,,
',,
Europa,"[23191]NER_LOC, [23197]DBPEDIA",
–,,
come,,
invece,,
molti,,
dei,,
nostri,,
politici,,
sostenevano,,
–,,
non,,
c,,
',,
entrava,,
con,,
i,,
livelli,,
del,,
nostro,,
precariato,,
selvaggio,,
.,,
La,,
Consulta,[23192]NER_ORG,
",",,
chiamata,,
a,,
giudicare,,
il,,
recepimento,,
di,,
una,,
direttiva,,
europea,,
che,,
avrebbe,,
consentito,,
la,,
reiterazione,,
all,,
',,
infinito,,
di,,
contratti,,
a,,
tempo,,
determinato,,
",",,
avvertiva,,
semplicemente,,
che,,
l,,
',,
interpretazione,,
italiana,,
era,,
peggiorativa,,
.,,
Le,,
nuove,,
garanzie,,
La,,
riforma,,
Fornero,,
non,,
ha,,
fatto,,
questo,,
:,,
ha,,
puntato,,
sull,,
',,
apprendistato,,
(,,
coperto,,
anche,,
dall,,
',,
assicurazione,[23198]DBPEDIA,
sociale,,
),,
che,,
dopo,,
tre,,
anni,,
consente,,
l,,
',,
assunzione,,
(,,
per,,
di,,
più,,
con,,
tre,,
anni,,
di,,
contributi,,
azzerati,,
