token,label,source of relation
CAMPOSANTO,,
Quando,,
si,,
dice,[80039]DBPEDIA,
“,,
ladri,,
di,,
polli,,
”,,
.,,
Il,,
noto,,
detto,,
popolare,,
stavolta,,
si,,
è,,
verificato,,
sul,,
serio,,
.,,
È,,
quello,,
che,,
è,,
successo,,
ad,,
una,,
conosciuta,,
vedova,,
84enne,,
che,,
sabato,[80031]TE,
mattina,[80031]TE,
",",,
allertata,,
da,,
un,,
vicino,,
",",,
ha,,
scoperto,,
di,,
essere,,
stata,,
“,,
spennata,,
”,,
di,,
sessanta,,
polli,,
-,,
per,,
un,,
valore,,
complessivo,,
di,,
un,,
migliaio,,
di,,
euro,,
-,,
che,,
si,,
trovavano,,
presso,,
un,,
piccolo,,
appezzamento,,
di,,
terra,,
recintato,,
e,,
di,,
sua,,
proprietà,,
in,,
via,[80036]NER_LOC,
per,[80036]NER_LOC,
Cavezzo,"[80036]NER_LOC, [80040]DBPEDIA",
.,,
Dove,,
qualche,,
ignoto,,
",",,
la,[80032]TE,
notte,[80032]TE,
prima,[80032]TE,
",",,
si,,
è,,
introdotto,,
per,,
far,,
man,,
bassa,,
dei,,
pennuti,,
",",,
lasciandogliene,,
solo,,
cinque,,
.,,
«,,
Un,,
vicino,,
mi,,
ha,,
detto,,
che,,
venerdì,,
",",,
tra,,
le,[80033]TE,
23,[80033]TE,
e,,
mezzanotte,,
",",,
ha,,
sentito,,
i,,
polli,,
che,,
facevano,,
un,,
gran,,
casino,,
-,,
racconta,,
la,,
donna,,
-,,
probabilmente,,
hanno,,
scavalcato,,
la,,
rete,,
dalla,,
parte,,
delle,,
fabbriche,,
e,,
poi,,
col,,
buio,,
hanno,,
agito,,
indisturbati,,
.,,
Possiedo,,
la,,
terra,,
dal,,
1985,[80041]DBPEDIA,
e,,
questo,,
è,,
il,,
primo,,
furto,,
.,,
Ad,,
aprile,[80034]TE,
",",,
invece,,
",",,
una,,
domenica,[80035]TE,
mattina,[80035]TE,
mi,,
hanno,,
svaligiato,,
casa,,
mentre,,
sono,,
stata,,
fuori,,
un,,
',,
ora,,
per,,
fare,,
la,,
spesa,,
al,,
Sigma,[80037]NER_ORG,
.,,
Davvero,,
brutti,,
i,,
tempi,,
in,,
cui,,
viviamo,,
»,,
.,,
—,,
VALE,,
C,[80038]NER_PER,
.,[80038]NER_PER,
