token,label,source of relation
MIRANDOLA,[24034]DBPEDIA,
.,,
I,,
carabinieri,[24031]NER_ORG,
della,,
Stazione,[24032]NER_LOC,
di,[24032]NER_LOC,
Vado,"[24032]NER_LOC, [24035]DBPEDIA",
di,[24032]NER_LOC,
Monzuno,"[24032]NER_LOC, [24036]DBPEDIA",
hanno,,
denunciato,,
una,,
cinquantaquattrenne,,
nata,,
a,,
Mirandola,[24033]NER_LOC,
",",,
per,,
furto,,
aggravato,,
.,,
Il,,
reato,,
era,,
stato,,
commesso,,
ai,,
danni,,
di,,
un,,
settantottenne,,
di,,
Vado,[24037]DBPEDIA,
che,,
stava,,
entrando,,
in,,
casa,,
.,,
La,,
donna,,
",",,
che,,
si,,
trovava,,
nelle,,
vicinanze,,
dell,,
',,
abitazione,,
",",,
si,,
è,,
avvicinata,,
all,,
',,
anziano,,
e,,
con,,
la,,
scusa,,
di,,
un,,
banale,,
dialogo,,
e,,
un,,
abbraccio,,
affettuoso,,
è,,
riuscita,,
a,,
“,,
conquistare,,
”,,
la,,
sua,,
attenzione,,
ma,,
anche,,
il,,
portafogli,,
che,,
aveva,,
in,,
tasca,,
.,,
La,,
testimonianza,,
della,,
vittima,,
è,,
stata,,
fondamentale,,
per,,
risalire,,
all,,
',,
identità,,
della,,
malvivente,,
",",,
nota,,
per,,
analoghi,,
“,,
abbracci,,
”,,
.,,
