token,label,source of relation
Sabato,[127114]TE,
pomeriggio,[127114]TE,
",",,
a,,
Castelfranco,[127115]NER_LOC,
",",,
nel,,
corso,,
di,,
un,,
servizio,,
antidroga,,
predisposto,,
dalla,,
tenenza,,
dei,,
carabinieri,[127116]NER_ORG,
",",,
è,,
stato,,
individuato,,
e,,
tratto,,
in,,
arresto,,
un,,
uomo,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Lo,[127118]DBPEDIA,
spacciatore,[127118]DBPEDIA,
aveva,,
con,,
sé,,
10,,
grammi,,
di,,
hashish,[127119]DBPEDIA,
.,,
I,,
carabinieri,[127117]NER_ORG,
hanno,,
provveduto,,
anche,,
ad,,
effettuare,,
una,,
perquisizione,,
domiciliare,,
dove,,
hanno,,
trovato,,
un,,
altro,,
etto,,
di,,
hascisc,,
e,,
materiale,,
di,,
confezionamento,,
.,,
