token,label,source of relation
Ottanta,,
donne,,
",",,
nel,,
corso,,
del,,
2019,,
",",,
hanno,,
fatto,,
accesso,,
allo,,
sportello,,
del,,
centro,[106614]DBPEDIA,
antiviolenza,[106614]DBPEDIA,
distrettuale,,
.,,
Numeri,,
preoccupanti,,
",",,
che,,
accendono,,
i,,
riflettori,,
su,,
una,,
questione,,
:,,
nemmeno,,
il,,
distretto,[106615]DBPEDIA,
è,,
esente,,
dalla,,
violenza,,
di,,
genere,,
.,,
Il,,
centro,[106616]DBPEDIA,
antiviolenza,[106616]DBPEDIA,
Tina,[106595]NER_LOC,
",",,
che,,
ha,,
sede,,
a,,
Sassuolo,"[106596]NER_LOC, [106617]DBPEDIA",
in,,
via,[106597]NER_LOC,
Adda,"[106597]NER_LOC, [106618]DBPEDIA",
50,,
/,,
o,,
",",,
si,,
rivolge,,
alle,,
donne,,
provenienti,,
dagli,,
otto,,
comuni,,
che,,
fanno,,
capo,,
all,,
',,
Unione,[106598]NER_LOC,
:,,
Sassuolo,[106619]DBPEDIA,
",",,
Formigine,"[106599]NER_LOC, [106620]DBPEDIA",
",",,
Fiorano,[106600]NER_LOC,
",",,
Maranello,"[106601]NER_LOC, [106621]DBPEDIA",
",",,
Frassinoro,"[106602]NER_ORG, [106622]DBPEDIA",
",",,
Montefiorino,"[106603]NER_LOC, [106623]DBPEDIA",
",",,
Palagano,"[106604]NER_LOC, [106624]DBPEDIA",
e,,
Prignano,"[106605]NER_LOC, [106625]DBPEDIA",
.,,
Il,,
centro,,
",",,
come,,
richiesto,,
dalla,,
legge,,
",",,
è,,
gestito,,
esclusivamente,,
da,,
personale,,
femminile,,
:,,
Marina,[106606]NER_PER,
Frigieri,[106606]NER_PER,
",",,
responsabile,,
del,,
centro,,
e,,
del,,
servizio,,
tutela,,
minori,,
",",,
una,,
psicologa,,
",",,
che,,
si,,
occupa,,
del,,
sostegno,,
e,,
dell,,
',,
accompagnamento,,
delle,,
donne,,
",",,
sette,,
operatrici,,
che,,
si,,
turnano,,
allo,,
sportello,,
di,,
accoglienza,,
",",,
cinque,,
impegnate,,
nel,,
servizio,,
di,,
pronto,,
intervento,,
h,,
24,,
e,,
cinque,,
avvocatesse,[106626]DBPEDIA,
",",,
che,,
offrono,,
consulenza,,
legale,,
gratuita,,
.,,
«,,
Il,,
nostro,,
primo,,
obiettivo,,
–,,
spiega,,
Marina,[106607]NER_PER,
Frigieri,[106607]NER_PER,
–,,
è,,
non,,
perderne,,
nessuna,,
.,,
Bisogna,,
cogliere,,
il,,
momento,,
in,,
cui,,
",",,
queste,,
donne,,
",",,
si,,
sentono,,
pronte,,
a,,
uscire,,
dal,,
circuito,,
di,,
violenza,,
e,,
si,,
rivolgono,,
