token,label,source of relation
CARPI,[98649]NER_PER,
.,,
Sono,,
andati,,
a,,
vuoto,,
due,,
tentativi,,
di,,
truffa,,
contro,,
anziani,,
che,,
",",,
nonostante,,
l,,
',,
età,,
avanzata,,
",",,
sono,,
stati,,
in,,
grado,,
di,,
reagire,,
in,,
modo,,
adeguato,,
.,,
È,,
accaduto,,
ieri,[98648]TE,
mattina,[98648]TE,
a,,
Carpi,"[98650]NER_LOC, [98657]DBPEDIA",
in,,
due,,
distinti,,
episodi,,
:,,
lei,,
ottantatreenne,,
e,,
lui,,
ottantaseienne,,
",",,
entrambi,,
vedovi,,
e,,
pensionati,,
.,,
Nel,,
primo,,
episodio,,
:,,
due,,
ragazze,,
",",,
qualificandosi,,
come,,
impiegate,,
di,,
una,,
società,,
che,,
eroga,,
gas,,
-,,
metano,,
",",,
si,,
presentano,,
a,,
casa,,
della,,
donna,,
",",,
suonano,,
il,,
citofono,,
e,,
la,,
convincono,,
a,,
scendere,,
in,,
strada,,
.,,
Le,,
diranno,,
che,,
sono,,
lì,,
per,,
verificare,,
se,,
all,,
',,
interno,,
delle,,
tubature,,
del,,
suo,,
appartamento,,
c,,
',,
è,,
mercurio,[98658]DBPEDIA,
",",,
sostanza,,
questa,,
capace,,
di,,
annerire,,
l,,
',,
oro,,
e,,
dunque,,
rovinarle,,
i,,
ricordi,,
di,,
una,,
vita,,
.,,
L,,
',,
anziana,,
",",,
tuttavia,,
non,,
si,,
lascia,,
irretire,,
e,,
prende,,
tempo,,
",",,
rincasa,,
e,,
telefona,,
al,,
figlio,,
:,,
“,,
Ci,,
sono,,
due,,
ragazze,,
che,,
vogliono,,
entrare,,
in,,
casa,,
ma,,
secondo,,
me,,
vogliono,,
fregarmi,,
.,,
Ho,,
sentito,,
raccontare,,
di,,
queste,,
storie,,
anche,,
dal,,
maresciallo,,
dei,,
carabinieri,[98651]NER_ORG,
al,,
circolo,,
”,,
",",,
gli,,
dice,[98659]DBPEDIA,
.,,
Un,,
ricordo,,
che,,
si,,
rivelerà,,
provvidenziale,,
poiché,,
grazie,,
a,,
una,,
telefonata,,
al,,
112,,
fatta,,
dal,,
figlio,,
",",,
i,,
carabinieri,,
intervengono,,
tempestivamente,,
presso,,
l,,
',,
abitazione,,
della,,
donna,,
da,,
dove,,
le,,
due,,
ragazze,,
",",,
intuito,,
il,,
pericolo,,
",",,
si,,
erano,,
allontanate,,
in,,
fretta,,
.,,
Il,,
secondo,,
episodio,,
accade,,
due,,
ore,,
più,,
tardi,,
",",,
quando,,
un,,
uomo,,
suona,,
il,,
campanello,,
dell,,
',,
abitazione,,
dell,,
',,
ottantaseienne,,
",",,
qualificandosi,,
come,,
carabiniere,,
.,,
“,,
Mi,,
dica,,
",",,
brigadiere,,
",",,
in,,
cosa,,
posso,,
aiutarla,,
?,,
”,,
",",,
chiede,,
l,,
',,
anziano,,
.,,
“,,
Stiamo,,
verificando,,
la,,
presenza,,
di,,
alcune,,
fughe,,
di,,
gas,,
in,,
questa,,
zona,,
ed,,
ho,,
bisogno,,
di,,
entrare,,
a,,
casa,,
sua,,
per,,
controllare,,
le,,
condutture,,
.,,
È,,
opportuno,,
che,,
raccolga,,
tutto,,
il,,
contante,,
che,,
custodisce,,
e,,
lo,,
riponga,,
nel,,
frigorifero,,
per,,
evitare,,
che,,
le,,
banconote,,
si,,
anneriscano,,
e,,
che,,
perdano,,
il,,
loro,,
valore,,
”,,
.,,
L,,
',,
anziano,,
",",,
a,,
dispetto,,
dell,,
',,
età,,
molto,,
avanzata,,
",",,
si,,
è,,
però,,
ricordato,,
di,,
aver,,
letto,,
sui,,
giornali,,
di,,
questi,,
truffatori,,
e,,
dopo,,
essersi,,
convinto,,
della,,
stranezza,,
di,,
quella,,
richiesta,,
",",,
replica,,
al,,
finto,,
carabiniere,,
di,,
voler,,
chiamare,,
il,,
112,,
per,,
ottenere,,
conferma,,
dell,,
',,
insolito,,
accertamento,,
.,,
Il,,
truffatore,,
",",,
vedendosi,,
scoperto,,
",",,
è,,
scappato,,
via,,
.,,
Proprio,,
per,,
questa,,
“,,
emergenza,,
truffe,,
”,,
la,,
Prefettura,,
di,,
Modena,[98652]NER_LOC,
ha,,
istituito,,
e,,
diretto,,
una,,
“,,
task,,
force,,
”,,
che,,
vede,,
Carabinieri,[98653]NER_ORG,
",",,
Polizia,[98654]NER_ORG,
di,[98654]NER_ORG,
Stato,[98654]NER_ORG,
e,,
Guardia,,
di,,
Finanza,,
fare,,
fronte,,
comune,,
con,,
Confartigianato,[98655]NER_ORG,
Lapam,[98655]NER_ORG,
",",,
impegnata,,
in,,
attività,,
preventive,,
(,,
riunioni,,
informative,,
in,,
ogni,,
Comune,[98656]NER_LOC,
),,
e,,
repressive,,
con,,
la,,
denuncia,,
dei,,
malviventi,,
.,,
