token,label,source of relation
ANCONA,[102959]NER_ORG,
Giudizio,[102959]NER_ORG,
immediato,,
il,[102955]TE,
13,[102955]TE,
marzo,[102955]TE,
ad,,
Ancona,"[102960]NER_LOC, [103000]DBPEDIA",
davanti,,
alla,,
Corte,"[102961]NER_ORG, [103001]DBPEDIA",
d,"[102961]NER_ORG, [103001]DBPEDIA",
',"[102961]NER_ORG, [103001]DBPEDIA",
assise,"[102962]NER_ORG, [103001]DBPEDIA",
per,,
i,,
sei,,
componenti,,
del,,
Modenese,[102963]NER_ORG,
della,,
cosiddetta,,
',,
Banda,,
dello,,
spray,,
',,
accusati,,
",",,
tra,,
i,,
vari,,
addebiti,,
",",,
di,,
omicidio,,
preterintenzionale,,
aver,,
spruzzato,,
spray,,
al,,
peperoncino,,
per,,
commettere,,
furti,,
e,,
rapine,,
nella,,
discoteca,,
"""",,
Lanterna,,
Azzurra,,
"""",,
di,,
Corinaldo,"[102964]NER_LOC, [103002]DBPEDIA",
(,,
Ancona,"[102965]NER_ORG, [103003]DBPEDIA",
),,
la,,
notte,,
tra,,
il,[102956]TE,
7,[102956]TE,
e,,
l,[102957]TE,
',[102957]TE,
8,[102957]TE,
dicembre,[102957]TE,
2018,[102957]TE,
dove,,
morirono,,
nella,,
calca,,
cinque,,
adolescenti,,
e,,
una,,
madre,,
39enne,,
.,,
Tra,,
le,,
accuse,,
associazione,,
per,,
delinquere,,
",",,
lesioni,,
gravissimi,,
e,,
furti,,
in,,
varie,,
parti,,
d,,
',,
Italia,[102966]NER_LOC,
.,,
Leggi,,
anche,,
Strage,,
di,,
Corinaldo,"[102967]NER_LOC, [103004]DBPEDIA",
",",,
chiesto,,
il,,
giudizio,,
immediato,,
per,,
i,,
sei,,
ragazzi,,
modenesi,,
Gli,,
imputati,,
",",,
tra,,
i,,
19,,
e,,
22,,
anni,,
",",,
residenti,,
nel,,
Modenese,[102968]NER_LOC,
",",,
e,,
arrestati,,
il,[102958]TE,
2,[102958]TE,
agosto,[102958]TE,
scorso,[102958]TE,
",",,
sono,,
Ugo,[102969]NER_PER,
Di,[102969]NER_PER,
Puorto,[102969]NER_PER,
",",,
Andrea,[102970]NER_PER,
Cavallari,[102970]NER_PER,
",",,
Moez,[102971]NER_PER,
Akari,[102971]NER_PER,
",",,
Raffaele,[102972]NER_PER,
Mormone,[102972]NER_PER,
",",,
Souhaib,[102973]NER_ORG,
Haddada,[102973]NER_ORG,
e,,
Badr,[102974]NER_PER,
Amouiyah,[102974]NER_PER,
.,,
Le,,
accuse,,
contestate,,
-,,
46,,
capi,,
d,,
',,
imputazione,,
-,,
sono,,
omicidio,,
preterintenzionale,,
plurimo,,
e,,
associazione,,
per,,
delinquere,,
",",,
lesioni,,
personali,,
gravissime,,
e,,
gravi,,
",",,
singoli,,
episodi,,
di,,
rapine,,
e,,
furti,,
con,,
strappo,,
in,,
particolare,,
di,,
catenine,,
d,,
',,
oro,,
ai,,
danni,,
di,,
ragazzi,,
.,,
Gli,,
',,
Scippi,,
',,
sarebbero,,
stati,,
commessi,,
anche,,
spruzzando,,
spray,,
urticante,,
non,,
solo,,
nella,,
serata,,
della,,
tragedia,,
a,,
Corinaldo,"[102975]NER_LOC, [103005]DBPEDIA",
dove,,
i,,
ragazzi,,
attendevano,,
l,,
',,
esibizione,,
in,,
dj,,
set,,
di,,
Sfera,"[102976]NER_PER, [103006]DBPEDIA",
Ebbasta,"[102976]NER_PER, [103006]DBPEDIA",
.,,
La,,
folla,,
nel,,
locale,,
",",,
«,,
ampiamente,,
superiore,,
»,,
al,,
numero,,
di,,
avventori,,
consentiti,,
",",,
si,,
riversò,,
fuori,,
da,,
un,,
',,
uscita,,
di,,
sicurezza,,
su,,
una,,
rampa,,
e,,
cedette,,
la,,
balaustra,,
laterale,,
",",,
provocando,,
la,,
caduta,,
di,,
decine,,
di,,
persone,,
:,,
per,,
asfissia,,
meccanica,,
",",,
persero,,
la,,
vita,,
le,,
14enni,,
Emma,,
Fabini,,
e,,
Asia,"[102977]NER_LOC, [103007]DBPEDIA",
Nasoni,[102977]NER_LOC,
",",,
i,,
15enni,,
Benedetta,[102978]NER_PER,
Vitali,[102978]NER_PER,
e,,
Mattia,[102979]NER_PER,
Orlandi,[102979]NER_PER,
",",,
il,,
16enne,,
Daniele,[102980]NER_PER,
Pongetti,[102980]NER_PER,
e,,
Eleonora,"[102981]NER_PER, [103008]DBPEDIA",
Girolimini,[102981]NER_PER,
",",,
39,,
anni,,
",",,
venuta,,
ad,,
accompagnare,,
la,,
figlia,,
.,,
Nella,,
citazione,,
oltre,,
40,,
capi,,
d,,
',,
imputazione,,
contestati,,
riguardano,,
furti,,
avvenuti,,
in,,
locali,,
situati,,
in,,
varie,,
città,,
d,,
',,
Italia,[102982]NER_LOC,
tra,,
cui,,
Forlì,,
",",,
Vicenza,"[102983]NER_ORG, [103009]DBPEDIA",
",",,
Brescia,"[102984]NER_LOC, [103010]DBPEDIA",
",",,
Rovigo,"[102985]NER_LOC, [103011]DBPEDIA",
",",,
Verona,"[102986]NER_LOC, [103012]DBPEDIA",
",",,
Crema,[102987]NER_LOC,
",",,
Cesena,[102988]NER_ORG,
",",,
Mantova,[102989]NER_LOC,
",",,
Carate,[102990]NER_ORG,
Brianza,[102990]NER_ORG,
",",,
Milano,[102991]NER_LOC,
",",,
Orio,,
al,,
Serio,,
",",,
Città,,
di,,
Castello,,
",",,
Lucca,[102992]NER_PER,
",",,
Reggio,[102993]NER_LOC,
Emilia,[102993]NER_LOC,
",",,
Sassuolo,[102994]NER_ORG,
",",,
Modena,[102995]NER_LOC,
",",,
Pavia,[102996]NER_LOC,
",",,
Macerata,[102997]NER_LOC,
",",,
Porto,[102998]NER_LOC,
Recanati,[102998]NER_LOC,
",",,
Parma,[102999]NER_LOC,
