token,label,source of relation
MODENA,,
.,,
Traffico,,
e,,
detenzione,,
di,,
stupefacenti,,
.,,
Questa,,
l,,
',,
accusa,,
che,,
ha,,
portato,,
all,,
',,
arresto,,
di,,
8,,
persone,,
",",,
tutti,,
maghrebini,,
",",,
nell,,
',,
ambito,,
di,,
una,,
indagine,,
che,,
ha,,
interessato,,
un,,
vasto,,
giro,,
di,,
spaccio,,
lungo,,
la,,
via,"[86357]NER_LOC, [86373]DBPEDIA",
Emilia,"[86357]NER_LOC, [86373]DBPEDIA",
da,,
Parma,"[86358]NER_LOC, [86374]DBPEDIA",
a,,
Reggio,[86359]NER_LOC,
",",,
Modena,"[86360]NER_ORG, [86375]DBPEDIA",
e,,
Bologna,"[86361]NER_LOC, [86376]DBPEDIA",
.,,
L,,
',,
indagine,,
ha,,
avuto,,
inizio,,
nel,,
2016,,
da,,
un,,
uomo,,
di,,
origini,,
marocchine,,
intercettato,,
dai,,
carabinieri,[86362]NER_ORG,
di,,
Parma,"[86363]NER_LOC, [86377]DBPEDIA",
che,,
era,,
molto,,
attivo,,
alla,,
ricerca,,
di,,
droga,,
da,,
spacciare,,
nella,,
zona,,
.,,
I,,
successivi,,
approfondimenti,,
investigativi,,
",",,
condotti,,
mediante,,
intercettazioni,,
telefoniche,,
",",,
attività,,
di,,
osservazione,,
",",,
pedinamento,,
e,,
controllo,,
sulle,,
piazze,,
dello,,
spaccio,,
al,,
fine,,
di,,
documentare,,
le,,
transazioni,,
ed,,
identificare,,
gli,,
acquirenti,,
",",,
hanno,,
consentito,,
di,,
svelare,,
l,,
',,
esistenza,,
di,,
una,,
vasta,,
rete,,
di,,
vendita,,
",",,
operativa,,
nella,,
città,,
di,,
Modena,"[86364]NER_LOC, [86378]DBPEDIA",
",",,
in,,
grado,,
di,,
movimentare,,
ingenti,,
quantitativi,,
di,,
droga,,
di,,
differente,,
tipologia,,
–,,
specie,,
cocaina,,
ed,,
hashish,[86379]DBPEDIA,
-,,
verso,,
pusher,,
dello,,
stesso,,
capoluogo,,
",",,
di,,
Bologna,"[86365]NER_LOC, [86380]DBPEDIA",
e,,
Reggio,[86366]NER_LOC,
Emilia,[86366]NER_LOC,
.,,
In,,
particolare,,
",",,
i,,
Carabinieri,[86381]DBPEDIA,
hanno,,
individuato,,
a,,
Modena,"[86367]NER_LOC, [86382]DBPEDIA",
un,,
duplice,,
centro,,
di,,
traffico,,
di,,
droga,,
.,,
Il,,
primo,,
vede,,
coinvolti,,
due,,
fratelli,,
",",,
marocchini,,
",",,
attivi,,
nella,,
distribuzione,,
all,,
',,
ingrosso,,
di,,
cocaina,,
:,,
talora,,
",",,
riuscivano,,
a,,
piazzarne,,
ai,,
dettaglianti,,
fino,,
a,,
quasi,,
mezzo,,
chilo,,
al,,
giorno,,
.,,
Il,,
secondo,,
invece,,
è,,
coordinato,,
da,,
altre,,
due,,
persone,,
",",,
anch,,
',,
esse,,
del,,
Marocco,"[86368]NER_LOC, [86383]DBPEDIA",
.,,
Uno,,
ufficialmente,,
gestisce,,
un,,
negozio,,
di,,
parrucchiere,,
per,,
uomini,,
.,,
Attività,,
paravento,,
dell,,
',,
attività,,
più,,
fruttuosa,,
:,,
la,,
ricezione,,
e,,
distribuzione,,
di,,
droga,,
per,,
cui,,
riceveva,,
ordini,,
da,,
varie,,
parti,,
d,,
',,
Italia,[86369]NER_LOC,
.,,
Le,,
indagini,,
sono,,
state,,
rese,,
particolarmente,,
complesse,,
dall,,
',,
uso,,
di,,
un,,
linguaggio,,
allusivo,,
da,,
parte,,
dell,,
',,
organizzazione,,
(,,
ad,,
esempio,,
",",,
il,,
termine,,
“,,
giacca,,
”,,
assume,,
il,,
significato,,
di,,
“,,
panetto,,
di,,
hashish,[86384]DBPEDIA,
”,,
),,
e,,
di,,
codici,,
linguistici,,
concordati,,
con,,
i,,
clienti,,
“,,
più,,
affezionati,,
”,,
",",,
quasi,,
sempre,,
del,,
tutto,,
avulsi,,
dal,,
contesto,,
della,,
conversazione,,
e,,
quindi,,
privi,,
di,,
un,,
apparente,,
senso,,
logico,,
:,,
solo,,
la,,
certosina,,
attività,,
di,,
analisi,,
e,,
riscontro,,
sul,,
terreno,,
ha,,
consentito,,
di,,
decriptarne,,
il,,
contenuto,,
e,,
fondarne,,
la,,
grave,,
valenza,,
indiziaria,,
.,,
I,,
clienti,,
richiedevano,,
solitamente,,
tramite,,
sms,,
la,,
quantità,,
di,,
droga,,
indicando,,
nel,,
messaggio,,
un,,
numero,,
di,,
telefono,,
le,,
cui,,
tre,,
ultime,,
cifre,,
indicavano,,
il,,
quantitativo,,
di,,
cocaina,,
.,,
Nel,,
corso,,
dell,,
',,
attività,,
sono,,
state,,
sequestrati,,
complessivamente,,
circa,,
200,,
kg,,
di,,
hashish,,
e,,
100,,
grammi,,
di,,
cocaina,,
.,,
Il,,
valore,,
dello,,
stupefacente,,
movimentato,,
è,,
stimato,,
in,,
circa,,
200,,
mila,,
euro,,
:,,
nella,,
sola,,
serata,,
del,,
29,[86356]TE,
febbraio,[86356]TE,
2016,[86356]TE,
",",,
sulla,,
A1,[86370]NER_ORG,
",",,
in,,
prossimità,,
del,,
casello,,
autostradale,,
di,,
Parma,[86371]NER_LOC,
",",,
i,,
militari,,
del,,
Nucleo,,
Investigativo,,
hanno,,
rinvenuto,,
stipati,,
",",,
nel,,
bagagliaio,,
di,,
una,,
Panda,,
",",,
partita,,
da,,
Roma,[86372]NER_LOC,
",",,
180,,
kg,,
di,,
hashish,,
.,,
