token,label,source of relation
Un,,
altro,,
furto,,
in,,
abitazione,,
registrato,,
questa,,
volta,,
nella,,
frazione,,
di,,
Santa,[29047]NER_LOC,
Croce,[29047]NER_LOC,
",",,
in,,
via,[29048]NER_LOC,
dell,[29048]NER_LOC,
',[29049]NER_LOC,
Uva,[29050]NER_LOC,
.,,
I,,
ladri,,
si,,
sono,,
introdotti,,
nella,,
villetta,,
nel,,
tardo,,
pomeriggio,,
quando,,
i,,
padroni,,
di,,
casa,,
erano,,
al,,
lavoro,,
.,,
Probabilmente,,
facilitati,,
dalla,,
nebbia,,
fitta,,
che,,
a,,
quell,,
',,
ora,,
era,,
calata,,
sulla,,
campagna,,
carpigiana,,
",",,
i,,
malviventi,,
sono,,
riusciti,,
a,,
forzare,,
una,,
finestra,,
dell,,
',,
abitazione,,
senza,,
farsi,,
notare,,
dai,,
cittadini,,
.,,
Una,,
volta,,
dentro,,
è,,
avvenuto,,
ciò,,
che,,
accade,,
di,,
solito,,
in,,
questi,,
casi,,
:,,
è,,
iniziata,,
la,,
caccia,,
a,,
qualcosa,,
che,,
potesse,,
avere,,
valore,,
economico,,
.,,
Così,,
ogni,,
stanza,,
è,,
stata,,
messa,,
soqquadro,,
fino,,
a,,
recuperare,,
i,,
preziosi,,
di,,
famiglia,,
:,,
collane,,
d,,
',,
oro,,
",",,
braccialetti,,
",",,
orecchini,,
e,,
qualche,,
anello,,
per,,
un,,
valore,,
stimato,,
approssimativamente,,
in,,
circa,,
5,,
mila,,
euro,,
.,,
I,,
padroni,,
di,,
casa,,
una,,
volta,,
rientrati,,
dal,,
lavoro,,
hanno,,
avuto,,
l,,
',,
amara,,
sorpresa,,
.,,
A,,
quel,[29052]DBPEDIA,
punto,[29052]DBPEDIA,
non,,
è,,
rimasto,,
loro,,
altro,,
da,,
fare,,
che,,
telefonare,,
ai,,
carabinieri,,
che,,
sono,,
intervenuti,,
sul,,
posto,,
a,,
caccia,,
di,,
tracce,,
che,,
possano,,
aiutare,,
le,,
indagini,,
.,,
Si,,
suppone,,
",",,
ma,,
resta,,
da,,
accertare,,
",",,
che,,
si,,
tratti,,
di,,
una,,
delle,,
tante,,
bande,,
provenienti,,
da,,
fuori,,
città,,
che,,
imperversano,,
in,,
questi,[29046]TE,
mesi,[29046]TE,
a,,
Carpi,"[29051]NER_LOC, [29053]DBPEDIA",
.,,
Pare,,
che,,
negli,,
ultimi,,
mesi,,
centinaia,,
di,,
furti,,
siano,,
stati,,
messi,,
a,,
segno,,
centinaia,,
di,,
colpi,,
in,,
centro,,
e,,
nelle,,
frazioni,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
