token,label,source of relation
MARANELLO,,
.,,
Ennesimo,,
furto,,
di,,
pannelli,,
ai,,
danni,,
del,,
campo,,
fotovoltaico,,
comunale,,
.,,
A,,
poco,,
più,,
di,,
un,,
mese,,
dall,,
',,
ultimo,,
episodio,,
",",,
ignoti,,
sono,,
tornati,,
a,,
colpire,,
dalle,,
parti,,
di,,
via,[45308]NER_LOC,
Virginia,"[45308]NER_LOC, [45316]DBPEDIA",
Woolf,"[45309]NER_PER, [45316]DBPEDIA",
.,,
È,,
qui,,
l,,
',,
ingresso,,
della,,
struttura,,
",",,
estesa,,
circa,,
un,,
ettaro,,
",",,
in,,
cui,,
il,,
Comune,[45310]NER_LOC,
ha,,
investito,,
(,,
e,,
reinvestito,,
),,
parte,,
delle,,
sue,,
risorse,,
per,,
una,,
politica,,
verde,,
.,,
Allora,,
i,,
danni,,
erano,,
stati,,
stimati,,
intorno,,
ai,,
centomila,,
euro,,
.,,
Stavolta,,
la,,
cifra,,
potrebbe,,
essere,,
più,,
bassa,,
",",,
ma,,
sarebbe,,
nuova,,
pioggia,,
discesa,,
sul,,
bagnato,,
di,,
un,,
impianto,,
che,,
dovrebbe,,
funzionare,,
grazie,,
al,,
sole,,
.,,
Da,,
un,,
punto,,
di,,
vista,,
economico,,
è,,
una,,
doppia,,
perdita,,
per,,
le,,
casse,,
comunali,,
:,,
sia,,
per,,
il,,
valore,,
in,,
sé,,
delle,,
attrezzature,,
sia,,
per,,
il,,
mancato,,
guadagno,,
giornaliero,,
dovuto,,
al,,
non,,
funzionamento,,
.,,
I,,
tecnici,,
comunali,,
hanno,,
scoperto,,
il,,
fatto,,
martedì,,
.,,
Gli,,
intrusi,,
hanno,,
divelto,,
la,,
rete,,
di,,
accesso,,
",",,
portando,,
via,,
con,,
loro,,
una,,
fetta,,
del,,
patrimonio,,
contenuto,,
all,,
',,
interno,,
.,,
Quanto,,
tale,,
porzione,,
sia,,
grande,,
non,,
è,,
stato,,
ancora,,
definito,,
con,,
certezza,,
nel,,
corso,,
dei,,
sopralluoghi,,
.,,
Il,,
perdurare,,
delle,,
indagini,,
può,,
lasciare,,
presagire,,
che,,
non,,
si,,
tratti,,
di,,
cifre,,
di,,
poco,,
conto,,
.,,
Tuttavia,,
",",,
è,,
necessario,,
attendere,,
dati,,
più,,
precisi,,
disponibili,,
al,,
termine,,
delle,,
investigazioni,,
",",,
portate,,
avanti,,
dall,,
',,
Arma,[45317]DBPEDIA,
dei,[45317]DBPEDIA,
carabinieri,"[45311]NER_ORG, [45317]DBPEDIA",
.,,
I,,
sopralluoghi,,
",",,
invece,,
",",,
sono,,
effettuati,,
dagli,,
stessi,,
tecnici,,
.,,
A,,
loro,,
spetta,,
anche,,
il,,
compito,,
di,,
verificare,,
tutto,,
l,,
',,
impianto,,
presente,,
all,,
',,
interno,,
della,,
struttura,,
.,,
Da,,
tenere,,
sotto,,
controllo,,
",",,
innanzitutto,,
",",,
le,,
linee,,
elettriche,,
per,,
verificare,,
se,,
sono,,
state,,
sottratte,,
anche,,
altre,,
parti,,
che,,
consentono,,
l,,
',,
illuminazione,,
.,,
Per,,
il,,
capoluogo,,
si,,
tratta,,
di,,
un,,
',,
inedita,,
ondata,,
di,,
furti,,
ad,,
hoc,,
.,,
Il,,
tutto,,
è,,
avvenuto,,
a,,
circa,,
un,,
chilometro,,
di,,
distanza,,
dal,,
municipio,,
e,,
non,,
è,,
la,,
prima,,
volta,,
.,,
Esattamente,,
un,,
mese,,
fa,,
",",,
il,[45306]TE,
primo,[45306]TE,
luglio,[45306]TE,
",",,
l,,
',,
area,,
tecnica,,
del,,
Comune,[45312]NER_LOC,
aveva,,
dovuto,,
affrontare,,
le,,
conseguenze,,
di,,
un,,
',,
altra,,
intrusione,,
.,,
I,,
servizi,,
tecnici,,
per,,
il,,
ripristino,,
dell,,
',,
impianto,,
furono,,
allora,,
affidati,,
a,,
Solar,,
Ideas,,
",",,
con,,
un,,
importo,,
di,,
poco,,
inferiore,,
ai,,
tremila,,
euro,,
.,,
Lo,,
studio,,
tecnico,,
guidato,,
dall,,
',,
ingegnere,,
Angelo,[45313]NER_PER,
Lettieri,[45313]NER_PER,
sviluppò,,
un,,
progetto,,
con,,
i,,
lavori,,
d,,
',,
attuare,,
per,,
il,,
totale,,
ripristino,,
.,,
I,,
primi,,
passi,,
furono,,
una,,
serie,,
di,,
procedure,,
:,,
dai,,
sopralluoghi,,
per,,
quantificare,,
i,,
danni,,
alla,,
valutazione,,
dei,,
mancati,,
introiti,,
.,,
“,,
La,,
diminuzione,,
di,,
produzione,,
di,,
energia,,
dovuta,,
al,,
furto,,
-,,
si,,
legge,,
nel,,
verbale,,
del,,
primo,[45307]TE,
luglio,[45307]TE,
",",,
siglato,,
dal,,
dirigente,,
dell,,
',,
area,,
tecnica,,
Roberto,[45314]NER_PER,
Bolondi,[45314]NER_PER,
-,,
comporta,,
un,,
mancato,,
introito,,
giornaliero,,
significativo,,
e,,
si,,
ha,,
la,,
necessità,,
di,,
ripristinare,,
al,,
più,,
presto,,
l,,
',,
impianto,,
fotovoltaico,,
”,,
.,,
Un,,
mese,,
dopo,,
la,,
necessità,,
è,,
ancora,,
più,,
impellente,,
.,,
Tecnici,,
e,,
carabinieri,[45315]NER_ORG,
stanno,,
acquisendo,,
le,,
immagini,,
degli,,
impianti,,
di,,
sicurezza,,
",",,
come,,
l,,
',,
ultima,,
volta,,
",",,
alla,,
ricerca,,
dei,,
colpevoli,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
