token,label,source of relation
Pavullo,[136572]NER_LOC,
.,,
Tragedia,,
a,,
Pavullo,[136573]NER_LOC,
intorno,,
alle,,
11,,
di,,
oggi,[136569]TE,
(,,
lunedì,,
14,[136570]TE,
giugno,[136570]TE,
),,
sull,,
',,
Estense,[136574]NER_ORG,
.,,
Dove,,
a,,
causa,,
di,,
un,,
incidente,,
sono,,
morte,,
due,,
persone,,
.,,
Un,,
camion,,
e,,
una,,
moto,,
si,,
sono,,
scontrati,,
all,,
',,
altezza,,
di,,
Madonna,[136575]NER_PER,
dei,,
Baldaccini,[136576]NER_PER,
",",,
proprio,,
con,,
l,,
',,
incrocio,,
tra,,
l,,
',,
Estense,[136577]NER_ORG,
e,,
la,,
strada,,
provinciale,,
per,,
Serramazzoni,[136581]DBPEDIA,
.,,
A,,
perdere,,
la,,
vita,,
il,,
conducente,,
della,,
moto,,
e,,
il,,
passeggero,,
che,,
viaggiava,,
con,,
lui,,
.,,
Al,[136571]TE,
momento,[136571]TE,
non,,
si,,
conoscono,,
né,,
i,,
nomi,,
né,,
l,,
',,
età,,
delle,,
persone,,
decedute,,
.,,
Sul,,
posto,,
la,,
polizia,[136578]NER_ORG,
di,[136578]NER_ORG,
Stato,[136578]NER_ORG,
e,,
la,,
polizia,,
locale,,
che,,
stanno,,
ricostruendo,,
l,,
',,
accaduto,,
e,,
gestendo,,
il,,
traffico,,
.,,
Con,,
loro,,
anche,,
i,,
vigili,,
del,,
fuoco,,
di,,
Pavullo,[136579]NER_LOC,
.,,
In,,
volo,,
si,,
è,,
alzato,,
l,,
',,
elicottero,,
del,,
118,[136580]NER_ORG,
per,,
un,,
disperato,,
tentivo,,
di,,
soccorre,,
le,,
vittime,,
.,,
Il,,
traffico,,
è,,
bloccato,,
nel,,
tratto,,
interessato,,
anche,,
da,,
lavori,,
sulla,,
strada,,
:,,
si,,
sono,,
create,,
diverse,,
code,,
.,,
(,,
Notizia,,
in,,
aggiornamento,,
),,
