token,label,source of relation
Si,,
era,,
nascosto,,
in,,
un,,
cassonetto,,
per,,
sfuggire,,
a,,
un,,
furto,,
dopo,,
che,,
era,,
entrato,,
in,,
funzione,,
l,,
',,
allarme,,
dell,,
',,
abitazione,,
che,,
voleva,,
svaligiare,,
.,,
Però,,
",",,
qualcosa,,
è,,
andato,,
storto,,
nei,,
suoi,,
piani,,
e,,
il,,
nascondiglio,,
non,,
ha,,
funzionato,,
con,,
efficienza,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
",",,
infatti,,
",",,
hanno,,
spruzzato,,
uno,,
spray,,
urticante,,
dentro,,
al,,
cassonetto,,
e,,
il,,
ladro,,
è,,
stato,,
neutralizzato,,
definitivamente,,
o,,
almeno,,
per,,
la,,
serata,,
in,,
cui,,
voleva,,
mettere,,
in,,
atto,,
il,,
furto,,
.,,
L,,
',,
episodio,,
curioso,,
è,,
avvenuto,,
nel,,
quartiere,,
Due,,
Ponti,,
",",,
bersagliato,,
dai,,
furti,,
nelle,,
ultime,,
settimane,,
",",,
e,,
più,,
precisamente,,
in,,
via,[72129]NER_LOC,
Tevere,"[72129]NER_LOC, [72130]DBPEDIA",
nella,,
serata,[72128]TE,
di,[72128]TE,
sabato,[72128]TE,
.,,
Qui,,
",",,
un,,
ladro,,
stava,,
cercando,,
di,,
introdursi,,
all,,
',,
interno,,
di,,
un,,
',,
abitazione,,
.,,
Improvvisamente,,
",",,
è,,
scattato,,
l,,
',,
allarme,,
della,,
casa,,
che,,
stava,,
tentando,,
di,,
svaligiare,,
.,,
A,,
quel,[72131]DBPEDIA,
punto,[72131]DBPEDIA,
",",,
il,,
suono,,
del,,
dispositivo,,
ha,,
attratto,,
l,,
',,
attenzione,,
dei,,
vicini,,
e,,
due,,
di,,
essi,,
si,,
sono,,
affacciati,,
alla,,
finestra,,
per,,
controllare,,
cosa,,
stesse,,
accadendo,,
",",,
notando,,
il,,
ladro,,
in,,
fuga,,
.,,
Il,,
malvivente,,
ha,,
cercato,,
una,,
singolare,,
via,,
di,,
fuga,,
pensando,,
probabilmente,,
di,,
passare,,
inosservato,,
alle,,
ricerche,,
:,,
si,,
è,,
nascosto,,
in,,
un,,
cassonetto,,
.,,
Il,,
ladro,,
",",,
però,,
",",,
è,,
stato,,
notato,,
dai,,
residenti,,
che,,
hanno,,
subito,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
che,,
sono,,
intervenute,,
sul,,
posto,,
e,,
",",,
visto,,
che,,
il,,
malvivente,,
non,,
usciva,,
dal,,
nascondiglio,,
",",,
hanno,,
spruzzato,,
nel,,
cassonetto,,
dello,,
spray,,
urticante,,
che,,
si,,
è,,
subito,,
rivelato,,
efficace,,
nel,,
catturare,,
il,,
ladro,,
.,,
L,,
',,
individuazione,,
del,,
malvivente,,
rappresenta,,
un,,
grande,,
motivo,,
d,,
',,
orgoglio,,
per,,
il,,
gruppo,,
di,,
controllo,,
di,,
vicinato,,
che,,
in,,
zona,,
Due,,
Ponti,,
è,,
particolarmente,,
collaudato,,
contro,,
l,,
',,
assalto,,
dei,,
ladri,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
