token,label,source of relation
MODENA,,
.,,
Un,,
ciclista,,
è,,
ricoverato,,
in,,
condizioni,,
serie,,
al,,
Pronto,,
Soccorso,,
di,,
Baggiovara,[156109]NER_LOC,
dopo,,
essere,,
stato,,
investito,,
da,,
un,,
furgone,,
.,,
L,,
',,
incidente,,
è,,
avvenuto,,
poco,,
dopo,,
le,,
9,,
del,,
20,[156108]TE,
dicembre,[156108]TE,
in,,
via,[156110]NER_LOC,
Vignolese,[156110]NER_LOC,
all,,
',,
altezza,,
di,,
via,[156111]NER_LOC,
La,"[156111]NER_LOC, [156112]DBPEDIA",
Spezia,"[156111]NER_LOC, [156112]DBPEDIA",
.,,
Per,,
cause,,
al,,
vaglio,,
della,,
polizia,,
locale,,
",",,
il,,
ciclista,,
-,,
un,,
uomo,,
sulla,,
settantina,,
-,,
è,,
stato,,
urtato,,
dallo,,
specchietto,,
di,,
un,,
furgone,,
che,,
procedeva,,
in,,
direzione,,
tangenziale,,
",",,
ha,,
perso,,
l,,
',,
equilibrio,,
e,,
cadendo,,
ha,,
urtato,,
un,,
camion,,
che,,
era,,
parcheggiato,,
sul,,
lato,,
della,,
strada,,
.,,
Nella,,
caduta,,
ha,,
riportato,,
gravi,,
ferite,,
Sul,,
posto,,
ambulanza,,
",",,
auto,,
medica,,
e,,
anche,,
i,,
vigili,,
del,,
fuoco,,
.,,
SEGUONO,,
AGGIORNAMENTI,,
