token,label,source of relation
Uno,,
dei,,
quattro,,
aveva,,
in,,
uso,,
un,,
garage,,
della,,
famiglia,,
.,,
Il,,
garage,,
",",,
in,,
via,"[118239]NER_LOC, [118246]DBPEDIA",
Emilia,"[118239]NER_LOC, [118246]DBPEDIA",
Est,[118239]NER_LOC,
nella,,
zona,,
vicina,,
all,,
',,
incrocio,,
tra,,
via,[118240]NER_LOC,
Bonaccini,[118240]NER_LOC,
-,[118240]NER_LOC,
Cucchiari,[118240]NER_LOC,
",",,
era,,
diventato,,
il,,
laboratorio,,
di,,
confezionamento,,
della,,
marijuana,[118247]DBPEDIA,
che,,
veniva,,
gestita,,
a,,
quanto,,
pare,,
in,,
quantità,,
non,,
modeste,,
.,,
Il,,
vicinato,,
aveva,,
segnalato,,
alla,,
polizia,,
un,,
viavai,,
continuo,,
intorno,,
al,,
garage,,
e,,
indagini,,
vecchio,,
stile,,
-,,
fatte,,
di,,
appostamenti,,
e,,
informazioni,,
raccolte,,
dalla,,
strada,,
-,,
hanno,,
convinto,,
la,,
Squadra,[118241]NER_ORG,
Mobile,"[118241]NER_ORG, [118248]DBPEDIA",
a,,
compiere,,
un,,
blitz,,
nella,,
serata,,
di,,
mercoledì,,
.,,
Alla,,
fine,,
sono,,
stati,,
sequestrato,,
un,,
chilo,,
e,,
otto,,
etti,,
di,,
droga,,
“,,
leggera,,
”,,
",",,
in,,
gran,,
parte,,
marijuana,[118249]DBPEDIA,
.,,
Sono,,
quattro,,
gli,,
arrestati,,
",",,
tutti,,
di,,
origini,,
modenesi,,
:,,
un,,
33enne,,
",",,
un,,
27enne,,
",",,
un,,
25enne,,
e,,
un,,
23enne,,
.,,
Tutti,,
già,,
noti,,
alla,,
polizia,,
per,,
spaccio,,
di,,
marijuana,[118250]DBPEDIA,
e,,
alcuni,,
con,,
precedenti,,
.,,
Giovani,[118251]DBPEDIA,
da,,
tempo,,
nel,,
giro,,
e,,
che,,
ci,,
sono,,
rimasti,,
.,,
L,,
',,
indagine,,
della,,
Squadra,[118242]NER_ORG,
Mobile,"[118242]NER_ORG, [118252]DBPEDIA",
",",,
illustrata,,
ieri,[118237]TE,
dalla,,
funzionaria,,
Brunella,[118243]NER_PER,
Marziani,[118243]NER_PER,
",",,
è,,
però,,
nata,,
in,,
circostanze,,
diverse,,
.,,
In,,
particolare,,
",",,
dalle,,
segnalazioni,,
del,,
vicinato,,
che,,
aveva,,
notato,,
strani,,
e,,
sempre,,
più,,
insistenti,,
movimenti,,
intorno,,
a,,
un,,
garage,,
in,,
uno,,
stabile,,
di,,
via,"[118244]NER_LOC, [118253]DBPEDIA",
Emilia,"[118244]NER_LOC, [118253]DBPEDIA",
Est,[118244]NER_LOC,
nei,,
pressi,,
di,,
via,[118245]NER_LOC,
Bonacini,[118245]NER_LOC,
.,,
Il,,
fatto,,
che,,
dei,,
giovani,,
entrassero,,
e,,
uscissero,,
sempre,,
più,,
spesso,,
ha,,
insospettito,,
la,,
polizia,,
che,,
ha,,
iniziato,,
a,,
fare,,
accertamenti,,
alla,,
vecchia,,
maniera,,
:,,
facendo,,
domande,,
in,,
zona,,
",",,
documentandosi,,
e,,
appostandosi,,
.,,
In,,
effetti,,
",",,
ha,,
spiegato,,
ieri,[118238]TE,
la,,
dirigente,,
",",,
i,,
movimento,,
c,,
',,
erano,,
ed,,
erano,,
anche,,
frequenti,,
.,,
Così,,
si,,
è,,
saputo,,
che,,
il,,
garage,,
apparteneva,,
alla,,
famiglia,,
di,,
uno,,
dei,,
quattro,,
e,,
che,,
il,,
giovane,,
lo,,
utilizzava,,
per,,
suoi,,
scopi,,
poco,,
chiari,,
.,,
In,,
questura,,
gli,,
investigatori,,
hanno,,
deciso,,
di,,
fare,,
un,,
tentativo,,
e,,
hanno,,
fissato,,
un,,
blitz,,
per,,
mercoledì,,
scorso,,
.,,
Hanno,,
atteso,,
i,,
giovani,,
.,,
Ne,,
sono,,
arrivati,,
quattro,,
.,,
Uno,,
di,,
loro,,
ha,,
lasciato,,
l,,
',,
auto,,
parcheggiata,,
vicino,,
al,,
garage,,
.,,
Sono,,
entrati,,
e,,
sono,,
rimasti,,
all,,
',,
interno,,
per,,
un,,
po,,
',,
.,,
Quando,,
sono,,
usciti,,
",",,
gli,,
agenti,,
si,,
sono,,
materializzati,,
fermandoli,,
e,,
identificandoli,,
.,,
Poi,,
è,,
scattata,,
una,,
perquisizione,,
sugli,,
abiti,,
.,,
E,,
la,,
polizia,,
ha,,
trovato,,
sotto,,
i,,
giubbotti,,
il,,
carico,,
del,,
giorno,,
:,,
un,,
chilo,,
e,,
sette,,
etti,,
di,,
marijuana,,
in,,
confezione,,
pronta,,
per,,
essere,,
caricata,,
sull,,
',,
auto,,
e,,
portata,,
via,,
.,,
Le,,
perquisizioni,,
si,,
sono,,
a,,
quel,,
punto,,
estese,,
al,,
garage,,
.,,
Ed,,
è,,
emerso,,
che,,
era,,
stato,,
trasformato,,
in,,
un,,
laboratorio,,
per,,
il,,
confezionamento,,
dell,,
',,
“,,
erba,,
”,,
da,,
vendere,,
o,,
da,,
consegnare,,
",",,
ancora,,
non,,
si,,
sa,,
.,,
Le,,
perquisizioni,,
nelle,,
case,,
dei,,
quattro,,
sono,,
terminate,,
col,,
recupero,,
di,,
altri,,
90,,
grammi,,
",",,
questi,,
di,,
hascisc,,
",",,
e,,
1,,
.,,
100,,
euro,,
.,,
L,,
',,
arresto,,
dei,,
quattro,,
è,,
stato,,
convalidato,,
:,,
due,,
restano,,
ai,,
domiciliari,,
e,,
due,,
hanno,,
l,,
',,
obbligo,,
di,,
firma,,
.,,
—,,
