token,label,source of relation
È,,
stato,,
processato,,
per,,
direttissima,,
nella,,
mattinata,,
di,,
mercoledì,,
14,[129664]TE,
aprile,[129664]TE,
l,,
',,
uomo,,
arrestato,,
il,[129665]TE,
pomeriggio,[129665]TE,
precedente,[129665]TE,
in,,
seguito,,
a,,
un,,
servizio,,
di,,
controllo,,
del,,
territorio,,
d,,
',,
iniziativa,,
svolto,,
dalla,,
Polizia,[129668]NER_ORG,
Locale,[129668]NER_ORG,
di,,
Modena,"[129669]NER_LOC, [129672]DBPEDIA",
insieme,,
a,,
Carabinieri,[129673]DBPEDIA,
della,,
Stazione,[129670]NER_LOC,
Modena,"[129670]NER_LOC, [129674]DBPEDIA",
principale,,
.,,
Gli,,
agenti,,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
e,,
i,,
militari,,
dell,,
',,
Arma,,
",",,
nell,,
',,
ambito,,
della,,
collaborazione,,
per,,
il,,
presidio,,
del,,
territorio,,
e,,
la,,
prevenzione,,
dei,,
reati,,
",",,
lo,,
hanno,,
sorpreso,,
in,,
via,[129671]NER_LOC,
del,[129671]NER_LOC,
Murazzo,[129671]NER_LOC,
verso,[129666]TE,
le,[129666]TE,
15,[129666]TE,
del,,
pomeriggio,,
.,,
Il,,
giovane,,
straniero,,
che,,
parlava,,
al,,
telefono,,
cellulare,,
spostandosi,,
in,,
bicicletta,,
e,,
guardandosi,,
attorno,,
",",,
aveva,,
infatti,,
subito,,
destato,,
i,,
sospetti,,
degli,,
agenti,,
che,,
lo,,
hanno,,
fermato,,
.,,
Con,,
sé,,
non,,
portava,,
documenti,,
",",,
ma,,
in,,
tasca,,
aveva,,
oltre,,
900,,
euro,,
in,,
contanti,,
.,,
Portato,,
al,,
Comando,,
per,,
l,,
',,
identificazione,,
",",,
gli,,
sono,,
stati,,
trovati,,
nascosti,,
negli,,
slip,,
10,,
dosi,,
già,,
confezionate,,
di,,
cocaina,,
e,,
una,,
stecca,,
da,,
dieci,,
grammi,,
di,,
hashish,[129675]DBPEDIA,
",",,
per,,
complessivi,,
circa,,
15,,
grammi,,
di,,
droga,,
.,,
Nei,,
confronti,,
del,,
29enne,,
",",,
di,,
nazionalità,,
tunisina,,
",",,
si,,
è,,
proceduto,,
quindi,,
all,,
',,
arresto,,
per,,
detenzione,,
di,,
stupefacenti,,
a,,
fini,,
di,,
spaccio,,
;,,
sequestrati,,
i,,
930,,
euro,,
in,,
contanti,,
e,,
la,,
droga,,
rinvenuta,,
.,,
L,,
',,
arresto,,
è,,
stato,,
convalidato,,
nel,,
processo,,
per,,
direttissima,,
avvenuto,,
questa,[129667]TE,
mattina,[129667]TE,
",",,
quando,,
l,,
',,
avvocato,,
difensore,,
ha,,
chiesto,,
il,,
patteggiamento,,
e,,
il,,
giudice,,
ha,,
disposto,,
quindi,,
per,,
il,,
giovane,,
",",,
che,,
non,,
ha,,
precedenti,,
penali,,
",",,
la,,
misura,,
cautelare,,
dell,,
',,
obbligo,,
di,,
firma,,
presso,,
il,,
Comando,,
dell,,
',,
Arma,,
.,,
