token,label,source of relation
MIRANDOLA,[141126]DBPEDIA,
.,,
La,,
sicurezza,,
e,,
il,,
presidio,,
del,,
territorio,,
",",,
l,,
',,
aspetto,,
economico,,
della,,
ricostruzione,,
e,,
pure,,
riflessioni,,
sull,,
',,
andamento,,
pandemico,,
.,,
Sono,,
stati,,
gli,,
argomenti,,
trattati,,
l,,
',,
altra,,
mattina,,
",",,
in,,
occasione,,
dell,,
',,
incontro,,
tra,,
il,,
sindaco,,
Alberto,"[141109]NER_PER, [141127]DBPEDIA",
Greco,"[141109]NER_PER, [141127]DBPEDIA",
e,,
il,,
sottotenente,,
Amedeo,[141110]NER_PER,
Torresi,[141110]NER_PER,
della,,
Guardia,[141111]NER_ORG,
di,[141111]NER_ORG,
Finanza,[141111]NER_ORG,
",",,
in,,
visita,,
in,,
municipio,,
per,,
incontrare,,
il,,
primo,,
cittadino,,
.,,
L,,
',,
ufficiale,,
ha,,
assunto,,
il,,
Comando,,
della,,
Tenenza,[141112]NER_ORG,
di,,
Mirandola,[141113]NER_LOC,
",",,
reparto,,
con,,
competenza,,
anche,,
sui,,
comuni,,
di,,
Camposanto,"[141114]NER_LOC, [141128]DBPEDIA",
",",,
Concordia,[141115]NER_ORG,
",",,
Finale,"[141116]NER_LOC, [141129]DBPEDIA",
Emilia,"[141116]NER_LOC, [141129]DBPEDIA",
",",,
Medolla,"[141117]NER_LOC, [141130]DBPEDIA",
e,,
San,"[141118]NER_ORG, [141131]DBPEDIA",
Felice,[141118]NER_ORG,
",",,
il,[141108]TE,
7,[141108]TE,
luglio,[141108]TE,
scorso,[141108]TE,
.,,
Torresi,[141119]NER_PER,
originario,,
di,,
Bari,"[141120]NER_LOC, [141132]DBPEDIA",
ed,,
arruolatosi,,
nel,,
Corpo,[141121]NER_ORG,
nel,,
1991,,
",",,
è,,
arrivato,,
nella,,
nuova,,
caserma,,
di,,
via,"[141122]NER_LOC, [141133]DBPEDIA",
Fulvia,"[141122]NER_LOC, [141133]DBPEDIA",
dopo,,
una,,
quasi,,
trentennale,,
esperienza,,
",",,
nel,,
ruolo,,
“,,
ispettori,,
”,,
",",,
a,,
Bologna,[141123]NER_LOC,
ove,,
ha,,
prima,,
svolto,,
servizio,,
in,,
articolazioni,,
dell,,
',,
allora,,
Nucleo,,
di,,
Polizia,[141124]NER_ORG,
Tributaria,[141124]NER_ORG,
deputate,,
al,,
contrasto,,
del,,
traffico,,
di,,
sostanze,,
stupefacenti,,
",",,
delle,,
frodi,,
fiscali,,
e,,
degli,,
illeciti,,
nel,,
comparto,,
della,,
spesa,,
pubblica,,
e,,
successivamente,,
è,,
stato,,
impiegato,,
nel,,
Reparto,,
Tecnico,,
Logistico,,
Amministrativo,,
dell,,
',,
Emilia,"[141125]NER_LOC, [141134]DBPEDIA",
Romagna,"[141125]NER_LOC, [141134]DBPEDIA",
.,,
—,,
