token,label,source of relation
Bande,,
",",,
baby,,
rapinatori,,
.,,
Durante,,
la,,
primavera,,
scorsa,,
c,,
',,
erano,,
infatti,,
state,,
alcune,,
rapine,,
ai,,
danni,,
di,,
minori,,
e,,
i,,
carabinieri,[20888]NER_ORG,
avevano,,
già,,
scoperto,,
e,,
denunciato,,
alcuni,,
protagonisti,,
.,,
Le,,
indagini,,
partirono,,
da,,
un,,
furto,,
",",,
ai,,
danni,,
di,,
un,,
minore,,
",",,
di,,
un,,
Samsung,"[20889]NER_ORG, [20895]DBPEDIA",
Galaxy,"[20889]NER_ORG, [20895]DBPEDIA",
S2,[20889]NER_ORG,
all,,
',,
interno,,
dell,,
',,
Apple,"[20890]NER_ORG, [20896]DBPEDIA",
Store,"[20890]NER_ORG, [20896]DBPEDIA",
.,,
Le,,
indagini,,
hanno,,
permesso,,
di,,
risalire,,
a,,
un,,
16enne,,
filippino,,
residente,,
a,,
Modena,"[20891]NER_LOC, [20897]DBPEDIA",
",",,
quale,,
utilizzatore,,
dell,,
',,
apparecchio,,
telefonico,,
.,,
Il,,
giovane,,
fu,,
denunciato,,
per,,
ricettazione,,
.,,
Il,,
successivo,,
passo,,
investigativo,,
fu,,
individuare,,
la,,
catena,,
degli,,
scambi,,
che,,
coinvolsero,,
il,,
cellulare,,
.,,
Infatti,,
anche,,
HAO,,
",",,
17enne,,
nato,,
a,,
Modena,"[20892]NER_LOC, [20898]DBPEDIA",
",",,
aveva,,
utilizzato,,
il,,
cellulare,,
per,,
poi,,
cederlo,,
.,,
Ed,,
è,,
proprio,,
verificando,,
e,,
pedinando,,
quest,,
',,
ultimo,,
che,,
emergeva,,
forte,,
la,,
figura,,
di,,
C,"[20893]NER_PER, [20899]DBPEDIA",
.,"[20893]NER_PER, [20899]DBPEDIA",
M,"[20893]NER_PER, [20899]DBPEDIA",
.,"[20893]NER_PER, [20899]DBPEDIA",
",",,
turco,,
diciannovenne,,
residente,,
a,,
Modena,"[20894]NER_LOC, [20900]DBPEDIA",
",",,
che,,
frequentemente,,
si,,
muoveva,,
di,,
sera,,
“,,
risultando,,
dominante,,
e,,
prepotente,,
nella,,
cerchia,,
di,,
giovani,,
che,,
frequentava,,
”,,
",",,
dissero,,
i,,
carabinieri,,
.,,
I,,
minori,,
vittime,,
delle,,
rapine,,
riconobbero,,
il,,
turco,,
come,,
l,,
',,
individuo,,
che,,
li,,
aveva,,
rapinati,,
",",,
utilizzando,,
alcune,,
volte,,
una,,
bottiglia,,
rotta,,
",",,
altre,,
un,,
coltello,,
.,,
Il,,
diciannovenne,,
turco,,
",",,
davanti,,
all,,
',,
evidenza,,
dei,,
fatti,,
",",,
ammise,,
di,,
aver,,
perpetrato,,
una,,
decina,,
di,,
rapine,,
ai,,
danni,,
di,,
minori,,
",",,
asportando,,
loro,,
sia,,
telefoni,,
cellulari,,
di,,
marche,,
prestigiose,,
sia,,
portafogli,,
contenenti,,
denaro,,
.,,
E,,
ha,,
confermato,,
di,,
aver,,
minacciato,,
le,,
sue,,
vittime,,
sia,,
con,,
un,,
coltello,,
che,,
con,,
una,,
bottiglia,,
rotta,,
.,,
Non,,
solo,,
",",,
indicò,,
ai,,
carabinieri,,
che,,
in,,
alcune,,
occasioni,,
i,,
delitti,,
venivano,,
consumati,,
con,,
suo,,
amico,,
minorenne,,
.,,
Ovvero,,
un,,
tunisino,,
17enne,,
",",,
denunciato,,
a,,
sua,,
volta,,
per,,
le,,
rapine,,
effettuate,,
.,,
