token,label,source of relation
di,,
Carlo,"[14368]NER_PER, [14390]DBPEDIA",
Gregori,"[14368]NER_PER, [14390]DBPEDIA",
NOVI,,
«,,
Chiedo,,
perdono,,
.,,
Mi,,
dispiace,,
per,,
l,,
',,
accaduto,,
.,,
Prima,,
avevo,,
una,,
reputazione,,
nella,,
comunità,,
;,,
ora,[14364]TE,
non,,
più,,
»,,
.,,
Queste,,
le,,
poche,,
parole,,
pronunciate,,
nell,,
',,
attesa,,
dichiarazione,,
spontanea,,
di,,
Hamad,[14369]NER_PER,
Kahn,"[14369]NER_PER, [14391]DBPEDIA",
Butt,[14369]NER_PER,
",",,
il,,
capofamiglia,,
pakistano,,
che,,
ha,,
ucciso,,
con,,
un,,
mattone,,
la,,
moglie,,
Shahnaz,[14370]NER_PER,
mentre,,
il,,
figlio,,
Umair,[14371]NER_PER,
percuoteva,,
con,,
una,,
spranga,,
la,,
sorella,,
Nosheen,,
che,,
cercava,,
di,,
soccorrere,,
la,,
madre,,
.,,
Nessun,,
dispiacere,,
per,,
la,,
moglie,,
e,,
per,,
l,,
',,
omicidio,,
",",,
ma,,
solo,,
per,,
la,,
perdita,,
di,,
stima,,
in,,
una,,
comunità,,
che,,
purtroppo,,
pare,,
difendere,,
ancora,,
i,,
valori,,
tradizionali,,
più,,
retrivi,,
contro,,
le,,
donne,,
",",,
soprattutto,,
se,,
chiuse,,
in,,
casa,,
.,,
Il,,
figlio,,
Umair,[14372]NER_PER,
non,,
ha,,
aggiunto,,
altro,,
.,,
E,,
questo,,
è,,
tutto,,
ciò,,
che,,
è,,
emerso,,
di,,
nuovo,,
in,,
un,,
',,
udienza,,
che,,
doveva,,
chiudere,,
il,,
processo,,
per,,
un,,
delitto,[14392]DBPEDIA,
in,,
famiglia,,
ad,,
opera,,
di,,
una,,
cultura,,
arcaica,,
che,,
non,,
poteva,,
tollerare,,
la,,
separazione,,
di,,
una,,
donna,,
che,,
aveva,,
perso,,
completamente,,
l,,
',,
affetto,,
e,,
il,,
senso,,
del,,
proprio,,
ruolo,,
.,,
Il,,
giudice,,
Paola,[14373]NER_PER,
Losavio,[14373]NER_PER,
ha,,
disposto,,
che,,
la,,
camera,,
di,,
consiglio,[14374]NER_ORG,
e,,
la,,
sentenza,,
del,,
processo,,
con,,
rito,,
abbreviato,,
si,,
terrà,,
il,,
21,,
dicembre,,
.,,
Ieri,[14365]TE,
è,,
stato,,
il,,
momento,,
della,,
difesa,,
.,,
L,,
',,
avvocato,,
Barbara,[14375]NER_PER,
Bandiera,[14375]NER_PER,
",",,
che,,
assiste,,
padre,,
e,,
figlio,,
",",,
ha,,
ricostruito,,
il,,
contesto,,
del,,
delitto,[14393]DBPEDIA,
.,,
Ha,,
affermato,,
che,,
poco,,
prima,,
della,,
furia,,
",",,
al,,
termine,,
della,,
orma,,
i,,
famosa,,
telefonata,,
in,,
Pakistan,"[14376]NER_LOC, [14394]DBPEDIA",
",",,
Shahnaz,[14377]NER_PER,
avrebbe,,
in,,
qualche,,
modo,,
provocato,,
il,,
marito,,
