token,label,source of relation
Elena,[134432]NER_PER,
Pelloni,[134432]NER_PER,
nonantola,[134450]DBPEDIA,
.,,
«,,
Saremo,,
soddisfatti,,
quando,,
tutti,,
avranno,,
ricevuto,,
la,,
propria,,
parte,,
»,,
così,,
Paolo,[134433]NER_PER,
Rizzo,[134433]NER_PER,
del,,
Comitato,,
alluvione,[134451]DBPEDIA,
dei,,
cittadini,,
di,,
Nonantola,"[134434]NER_LOC, [134452]DBPEDIA",
all,,
',,
indomani,,
della,,
notizia,,
dello,,
stanziamento,,
di,,
130,,
milioni,,
di,,
euro,,
per,,
i,,
rimborsi,,
.,,
«,,
È,,
sicuramente,,
positivo,,
che,,
il,,
Governo,,
abbia,,
riconosciuto,,
ai,,
nostri,,
territori,,
una,,
cifra,,
da,,
corrispondere,,
a,,
seguito,,
dei,,
danni,,
causati,,
dall,,
',,
ultima,,
rotta,,
",",,
ma,,
vigileremo,,
affinché,,
questi,,
denari,,
arrivino,,
veramente,,
a,,
chi,,
ne,,
ha,,
bisogno,,
–,,
aggiunge,,
Rizzo,[134435]NER_PER,
–,,
Il,,
nostro,,
timore,,
è,,
che,,
alle,,
famiglie,,
e,,
ai,,
privati,,
ne,,
arrivino,,
troppo,,
pochi,,
rispetto,,
ai,,
danni,,
registrati,,
.,,
Aspettiamo,,
i,,
bandi,,
ma,,
non,,
ci,,
fermiamo,,
»,,
.,,
Dei,,
130,,
milioni,,
di,,
euro,,
stanziati,,
giovedì,,
tramite,,
delibera,,
del,,
Consiglio,[134436]NER_ORG,
dei,[134436]NER_ORG,
ministri,[134436]NER_ORG,
",",,
21,,
milioni,,
seguiranno,,
un,,
percorso,,
più,,
breve,,
.,,
Nel,,
giro,,
di,,
poco,,
tempo,,
verrà,,
infatti,,
aperto,,
un,,
bando,,
al,,
quale,,
potranno,,
accedere,,
privati,,
e,,
imprese,,
.,,
Non,,
solo,,
chi,,
è,,
stato,,
danneggiato,,
dall,,
',,
alluvione,[134453]DBPEDIA,
di,,
dicembre,[134426]TE,
2020,[134426]TE,
",",,
ma,,
anche,,
coloro,,
che,,
sono,,
stati,,
colpiti,,
dagli,,
eventi,,
metereologici,,
di,,
maggio,[134427]TE,
e,,
novembre,[134428]TE,
2019,[134428]TE,
.,,
E,,
ieri,[134429]TE,
il,,
Comitato,,
alluvione,[134454]DBPEDIA,
si,,
è,,
mobilitato,,
per,,
una,,
manifestazione,,
in,,
piazza,,
Liberazione,,
a,,
Nonantola,"[134437]NER_LOC, [134455]DBPEDIA",
.,,
«,,
Abbiamo,,
dato,,
la,,
possibilità,,
di,,
tesserarsi,,
a,,
chiunque,,
vorrà,,
prendere,,
parte,,
alla,,
nostra,,
class,,
action,,
–,,
prosegue,,
Paolo,[134438]NER_PER,
Rizzo,[134438]NER_PER,
–,,
Per,[134430]TE,
ora,[134430]TE,
siamo,,
circa,,
300,,
famiglie,,
.,,
A,,
breve,,
sapremo,,
i,,
numeri,,
esatti,,
e,,
poi,,
individueremo,,
la,,
strategia,,
migliore,,
per,,
procedere,,
legalmente,,
.,,
Quaranta,,
famiglie,,
hanno,,
già,,
aperto,,
una,,
causa,,
civile,,
contro,,
Aipo,,
per,,
essere,,
risarciti,,
dai,,
danni,,
della,,
rotta,,
»,,
.,,
Il,,
Comitato,,
alluvione,[134456]DBPEDIA,
è,,
infatti,,
intenzionato,,
a,,
procedere,,
legalmente,,
contro,,
Aipo,,
",",,
ritenuto,,
tra,,
i,,
principali,,
responsabili,,
di,,
quanto,,
avvenuto,,
lo,[134431]TE,
scorso,[134431]TE,
6,[134431]TE,
dicembre,[134431]TE,
.,,
«,,
Molti,,
di,,
noi,,
sono,,
stanchi,,
delle,,
promesse,,
–,,
aggiunge,,
Rizzo,[134439]NER_PER,
–,,
Continuiamo,,
la,,
nostra,,
azione,,
e,,
poi,,
vedremo,,
con,,
quali,,
criteri,,
verranno,,
stanziati,,
questi,,
soldi,,
.,,
Ci,,
auguriamo,,
non,,
sia,,
solo,,
fumo,,
negli,,
occhi,,
»,,
.,,
Puntuale,,
anche,,
il,,
commento,,
dei,,
parlamentari,,
modenesi,,
del,,
Movimento,,
5,,
Stelle,,
:,,
«,,
Confidavamo,,
in,,
una,,
pronta,,
risposta,,
del,,
Governo,,
e,,
la,,
risposta,,
è,,
arrivata,,
»,,
sono,,
le,,
parole,,
di,,
Vittorio,[134440]NER_PER,
Ferraresi,[134440]NER_PER,
",",,
Stefania,[134441]NER_PER,
Ascari,[134441]NER_PER,
",",,
Gabriele,[134442]NER_PER,
Lanzi,[134442]NER_PER,
e,,
Maria,[134443]NER_PER,
Laura,[134443]NER_PER,
Mantovani,[134443]NER_PER,
.,,
Ferraresi,[134444]NER_PER,
e,,
Ascari,[134445]NER_PER,
avevano,,
anche,,
recentemente,,
firmato,,
un,,
ordine,,
del,,
giorno,,
alla,,
Camera,[134446]NER_ORG,
per,,
impegnare,,
l,,
',,
esecutivo,,
a,,
intervenire,,
sui,,
rimborsi,,
.,,
«,,
Chiaramente,,
le,,
risorse,,
stanziate,,
nell,,
',,
ultimo,,
Consiglio,,
dei,,
ministri,,
sono,,
più,,
di,,
una,,
vittoria,,
del,,
M5S,,
–,,
scrivono,,
i,,
pentastellati,,
–,,
Sono,,
infatti,,
il,,
frutto,,
di,,
un,,
gioco,,
di,,
squadra,,
tra,,
i,,
Comuni,,
",",,
Nonantola,[134447]NER_LOC,
in,,
primis,,
",",,
la,,
Regione,[134448]NER_LOC,
",",,
il,,
Parlamento,[134449]NER_ORG,
",",,
il,,
Governo,,
e,,
i,,
cittadini,,
",",,
riunitisi,,
in,,
un,,
comitato,,
per,,
ottenere,,
risposte,,
.,,
Vigileremo,,
sull,,
',,
arrivo,,
delle,,
risorse,,
e,,
restiamo,,
a,,
disposizione,,
del,,
territorio,,
.,,
Resta,,
comunque,,
il,,
nodo,,
della,,
sicurezza,,
degli,,
argini,,
e,,
del,,
territorio,,
che,,
deve,,
essere,,
affrontato,,
in,,
modo,,
da,,
prevenire,,
questi,,
ingenti,,
danni,,
",",,
non,,
si,,
può,,
vivere,,
continuamente,,
in,,
emergenza,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
