token,label,source of relation
Modena,"[139191]NER_LOC, [139201]DBPEDIA",
.,,
Probabilmente,,
credeva,,
di,,
poter,,
spacciare,,
indisturbato,,
senza,,
nemmeno,,
allontanarsi,,
da,,
casa,,
",",,
ma,,
i,,
fatti,,
gli,,
hanno,,
dato,,
torto,,
.,,
A,,
segnalare,,
alla,,
Polizia,[139192]NER_ORG,
locale,,
di,,
Modena,"[139193]NER_LOC, [139202]DBPEDIA",
l,,
',,
attività,,
illegale,,
che,,
l,,
',,
uomo,,
conduceva,,
praticamente,,
nel,,
parcheggio,,
del,,
condominio,,
in,,
cui,,
abitava,,
",",,
facendosi,,
raggiungere,,
dai,,
clienti,,
a,,
domicilio,,
",",,
sono,,
stati,,
diversi,,
residenti,,
dello,,
stesso,,
complesso,,
.,,
Nel,,
primo,,
pomeriggio,,
di,,
mercoledì,,
7,[139189]TE,
luglio,[139189]TE,
è,,
scattato,,
pertanto,,
il,,
blitz,,
del,,
Nucleo,[139194]NER_ORG,
Problematiche,[139194]NER_ORG,
del,,
territorio,,
della,,
Polizia,[139195]NER_ORG,
locale,,
che,,
nel,,
parcheggio,,
del,,
Windsor,"[139196]NER_ORG, [139203]DBPEDIA",
Park,[139196]NER_ORG,
",",,
in,,
via,[139197]NER_LOC,
San,"[139197]NER_LOC, [139204]DBPEDIA",
Faustino,[139197]NER_LOC,
",",,
ha,,
fermato,,
lo,,
spacciatore,,
e,,
ha,,
setacciato,,
l,,
',,
appartamento,,
dove,,
risiedeva,,
.,,
All,,
',,
interno,,
",",,
con,,
l,,
',,
ausilio,,
dell,,
',,
Unità,,
cinofila,,
",",,
gli,,
agenti,,
hanno,,
sequestrato,,
45,,
grammi,,
di,,
cocaina,,
già,,
porzionata,,
",",,
5,,
mila,,
euro,,
in,,
contanti,,
",",,
sette,,
telefoni,,
cellulari,,
e,,
un,,
bilancino,,
.,,
A,,
fiutare,,
la,,
droga,,
nascosta,,
in,,
una,,
scarpa,,
da,,
ginnastica,[139205]DBPEDIA,
riposta,,
nella,,
scarpiera,,
all,,
',,
ingresso,,
del,,
piccolo,,
alloggio,,
è,,
stato,,
proprio,,
il,,
cane,,
Pit,,
.,,
L,,
',,
uomo,,
",",,
un,,
35enne,,
di,,
nazionalità,,
italiana,,
",",,
residente,,
da,,
parecchi,,
anni,,
a,,
Modena,"[139198]NER_LOC, [139206]DBPEDIA",
",",,
è,,
stato,,
arrestato,,
e,,
portato,,
al,,
Comando,,
di,,
via,[139199]NER_LOC,
Galilei,[139199]NER_LOC,
in,,
vista,,
del,,
procedimento,,
per,,
direttissima,,
che,,
si,,
è,,
svolto,,
nella,,
mattinata,,
di,,
giovedì,,
8,[139190]TE,
luglio,[139190]TE,
",",,
.,,
Il,,
giudice,,
ha,,
convalidato,,
l,,
',,
arresto,,
e,,
",",,
in,,
attesa,,
del,,
processo,,
",",,
ha,,
disposto,,
gli,,
arresti,,
domiciliari,,
",",,
non,,
però,,
nell,,
',,
alloggio,,
dove,,
il,,
35enne,,
risiedeva,,
da,,
solo,,
",",,
ma,,
in,,
quello,,
del,,
padre,,
",",,
per,,
altro,,
situato,,
nei,,
pressi,,
del,,
Comando,[139200]NER_ORG,
della,[139200]NER_ORG,
Polizia,[139200]NER_ORG,
locale,[139200]NER_ORG,
.,,
