token,label,source of relation
SAN,[50154]DBPEDIA,
FELICE,[50154]DBPEDIA,
.,,
Nei,,
giorni,,
scorsi,,
avevamo,,
raccontato,,
del,,
furto,,
",",,
subìto,,
da,,
un,,
paziente,,
oncologico,,
dell,,
',,
ospedale,,
di,,
Padova,"[50151]NER_LOC, [50155]DBPEDIA",
",",,
al,,
quale,,
due,,
malviventi,,
-,,
poi,,
denunciati,,
-,,
rubarono,,
17mila,,
euro,,
",",,
utilizzando,,
le,,
carte,,
di,,
credito,,
aziendali,,
.,,
Relativamente,,
ad,,
alcune,,
dichiarazioni,,
riportate,,
nell,,
',,
articolo,,
e,,
attribuite,,
alla,,
vittima,,
del,,
furto,,
",",,
va,,
precisato,,
che,,
le,,
sue,,
parole,,
non,,
sono,,
state,,
raccolte,,
personalmente,,
dall,,
',,
estensore,,
dell,,
',,
articolo,,
e,,
che,,
nessuna,,
prognosi,,
temporale,,
è,,
stata,,
espressa,,
dai,,
medici,,
del,,
nosocomio,,
padovano,,
.,,
L,,
',,
uomo,,
",",,
da,,
mesi,,
in,,
cura,,
",",,
venne,,
derubato,,
nella,,
sua,,
stanza,,
di,,
degenza,,
da,,
due,,
nomadi,,
che,,
poi,,
effettuarono,,
prelievi,,
e,,
fecero,,
acquisti,,
in,,
diversi,,
punti,,
vendita,,
del,,
Veneto,"[50152]NER_LOC, [50156]DBPEDIA",
e,,
dell,,
',,
Emilia,"[50153]NER_LOC, [50157]DBPEDIA",
Romagna,"[50153]NER_LOC, [50157]DBPEDIA",
.,,
I,,
carabinieri,,
li,,
hanno,,
individuati,,
grazie,,
ad,,
alcune,,
telecamere,,
di,,
sicurezza,,
mentre,,
facevano,,
bancomat,,
.,,
Nei,,
loro,,
confronti,,
è,,
scattata,,
una,,
denuncia,,
per,,
furto,,
aggravato,,
",",,
scatenando,,
l,,
',,
indignazione,,
di,,
molti,,
lettori,,
.,,
