token,label,source of relation
PAVULLO,[129357]DBPEDIA,
.,,
Un,,
operaio,,
di,,
26,,
anni,,
è,,
stato,,
arrestato,,
ieri,[129352]TE,
dai,,
carabinieri,,
a,,
Pavullo,[129355]NER_LOC,
per,,
maltrattamenti,,
nei,,
confronti,,
della,,
compagna,,
.,,
Le,,
indagini,,
erano,,
state,,
avviate,,
dagli,,
stessi,,
militari,,
dopo,,
un,,
intervento,,
che,,
risale,,
al,,
primo,[129353]TE,
aprile,[129353]TE,
",",,
a,,
fronte,,
di,,
una,,
situazione,,
critica,,
familiare,,
che,,
era,,
stata,,
segnalata,,
e,,
hanno,,
portato,,
a,,
scoprire,,
precedenti,,
episodi,,
di,,
violenza,,
domestica,,
che,,
sarebbero,,
accaduti,,
l,,
',,
estate,,
scorsa,,
.,,
Le,,
indagini,,
avrebbero,,
confermato,,
il,,
maltrattamenti,,
compiuti,,
sulla,,
compagna,,
.,,
Su,,
richiesta,,
della,,
procura,,
di,,
Modena,"[129356]NER_LOC, [129358]DBPEDIA",
",",,
il,,
gip,,
ha,,
dunque,,
emesso,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
dove,,
ora,[129354]TE,
il,,
26enne,,
si,,
trova,,
.,,
