token,label,source of relation
Eccolo,,
l,,
',,
enorme,,
stabile,,
–,,
tre,,
piani,,
che,,
affacciano,,
su,,
un,,
ampio,,
chiostro,,
interno,,
–,,
a,,
pochi,,
passi,,
dal,,
Duomo,[11533]DBPEDIA,
",",,
posto,,
al,,
fianco,,
della,,
chiesetta,,
di,,
Sant,"[11518]NER_LOC, [11534]DBPEDIA",
',"[11518]NER_LOC, [11534]DBPEDIA",
Eufemia,"[11519]NER_LOC, [11534]DBPEDIA",
e,,
alla,,
facoltà,,
di,,
Lettere,,
dell,,
',,
ateneo,,
",",,
pochissimo,,
visto,,
dai,,
modenesi,,
.,,
Il,,
motivo,,
?,,
Prima,,
della,,
mostra,,
che,,
grazie,,
a,,
Maria,[11520]NER_PER,
Teresa,[11520]NER_PER,
Panini,[11520]NER_PER,
proseguirà,,
ancora,,
per,,
pochi,,
giorni,,
il,,
luogo,,
era,,
da,,
poco,,
meno,,
di,,
dieci,,
sbarrato,,
.,,
E,,
neppure,,
prima,,
l,,
',,
accesso,,
era,,
facile,,
perché,,
sede,,
del,,
comando,,
dei,,
carabinieri,[11521]NER_ORG,
del,,
centro,,
storico,,
.,,
L,,
',,
ingresso,,
è,,
maestoso,,
",",,
da,,
palazzo,,
antico,,
",",,
e,,
si,,
suddivide,,
a,,
sinistra,,
da,,
uno,,
scalone,,
poco,,
meno,,
che,,
monumentale,,
e,,
a,,
destra,,
dalla,,
“,,
portineria,,
”,,
utilizzata,,
ai,,
tempi,,
dai,,
militari,,
.,,
Pochi,,
passi,,
e,,
si,,
arriva,,
in,,
un,,
grande,,
cortile,,
centrale,,
delimitato,,
da,,
colonne,,
intorno,,
a,,
cui,,
corrono,,
piccole,,
stanze,,
dove,,
evidentemente,,
un,,
tempo,,
erano,,
posti,,
gli,,
uffici,,
dei,,
carabinieri,[11522]NER_ORG,
e,,
alcuni,,
locali,,
di,,
servizio,,
.,,
Questa,,
parte,,
",",,
chiaramente,[11535]DBPEDIA,
",",,
nel,,
corso,,
degli,,
ultimi,,
decenni,,
deve,,
essere,,
stata,,
adeguata,,
alle,,
esigenze,,
dell,,
',,
ultima,,
funzione,,
e,,
oggi,[11513]TE,
è,,
caratterizzata,,
–,,
insieme,,
alle,,
foto,,
di,,
Blast,[11523]NER_PER,
Forlani,"[11523]NER_PER, [11536]DBPEDIA",
–,,
da,,
una,,
serie,,
di,,
vecchi,,
oggetti,,
.,,
In,,
uno,,
scantinato,,
ci,,
sono,,
due,,
vecchi,,
motorini,,
",",,
appoggiate,,
a,,
una,,
colonna,,
una,,
serie,,
di,,
biciclette,,
forse,,
a,,
suo,,
tempo,,
ritrovate,,
dopo,,
un,,
furto,,
",",,
calendari,,
ancora,,
attaccati,,
agli,,
ex,,
uffici,,
.,,
A,,
piano,,
terra,,
anche,,
una,,
piccola,,
stanzetta,,
",",,
forse,,
l,,
',,
ex,,
piccola,,
cella,,
di,,
detenzione,,
temporanea,,
della,,
caserma,,
",",,
che,,
oggi,[11514]TE,
contiene,,
un,,
vecchio,,
armadio,,
con,,
alcune,,
divise,,
e,,
un,,
paio,,
di,,
anfibi,,
.,,
L,,
',,
ex,,
caserma,,
di,,
Sant,"[11524]NER_LOC, [11537]DBPEDIA",
',"[11524]NER_LOC, [11537]DBPEDIA",
Eufemia,"[11525]NER_LOC, [11537]DBPEDIA",
ha,,
altri,,
due,,
piani,,
.,,
Quello,,
nobile,,
ha,,
alcune,,
ampie,,
sale,,
",",,
piuttosto,,
ben,,
mantenute,,
grazie,,
alla,,
chiusura,,
delle,,
finestre,,
negli,,
ultimi,,
anni,,
",",,
e,,
altre,,
più,,
piccole,,
poste,,
a,,
fianco,,
di,,
alcuni,,
bagni,,
con,,
i,,
sanitari,,
di,,
stampo,,
abbastanza,,
recente,,
.,,
All,,
',,
ultimo,,
piano,,
ci,,
sono,,
invece,,
alcuni,,
piccoli,,
appartamenti,,
nei,,
decenni,,
scorsi,,
utilizzati,,
dagli,,
ufficiali,,
della,,
caserma,,
e,,
i,,
locali,,
confinano,,
con,,
una,,
parte,,
degli,,
spazi,,
universitari,,
che,,
necessiterebbero,,
di,,
un,,
intervento,,
almeno,,
sulle,,
finestre,,
che,,
affacciano,,
sul,,
cortile,,
dell,,
',,
ex,,
caserma,,
.,,
Ma,,
i,,
rapporti,,
con,,
il,,
Demanio,[11526]NER_ORG,
statale,,
sono,,
",",,
per,,
l,,
',,
appunto,,
",",,
piuttosto,,
“,,
burocratici,,
”,,
.,,
«,,
Sono,,
rimasta,,
sorpresa,,
–,,
conclude,,
Maria,[11527]NER_PER,
Teresa,[11527]NER_PER,
Panini,[11527]NER_PER,
–,,
ma,,
anche,,
sconfortata,,
quando,,
mi,,
sono,,
accorta,,
che,,
i,,
modenesi,,
non,,
conoscevano,,
questo,,
posto,,
pur,,
inserito,,
in,,
centro,,
città,,
.,,
Ho,,
visto,,
per,,
la,,
prima,,
volta,,
questi,,
luoghi,,
abbandonati,,
il,[11515]TE,
2,[11515]TE,
agosto,[11515]TE,
e,,
",",,
anche,,
se,,
alcune,,
parti,,
le,,
avevo,,
già,,
viste,,
in,,
occasione,,
di,,
denunce,,
presentate,,
ai,,
carabinieri,[11528]NER_ORG,
",",,
da,,
lì,,
abbiamo,,
pensato,,
di,,
chiedere,,
al,,
Demanio,,
la,,
possibilità,,
di,,
farvi,,
la,,
mostra,,
.,,
Certo,,
non,,
immaginavo,,
che,,
da,,
quando,,
vennero,,
spostati,,
i,,
carabinieri,,
sia,,
stato,,
sempre,,
chiuso,,
.,,
Ma,,
come,,
è,,
possibile,,
?,,
In,,
agosto,[11516]TE,
siamo,,
entrati,,
da,,
un,,
',,
entrata,,
secondaria,,
e,,
il,[11517]TE,
mese,[11517]TE,
seguente,[11517]TE,
",",,
avendo,,
avuto,,
l,,
',,
ok,,
dal,,
Demanio,[11529]NER_PER,
",",,
abbiamo,,
pulito,,
il,,
piano,,
terra,,
intorno,,
al,,
chiostro,,
.,,
C,,
',,
era,,
guano,,
dappertutto,,
e,,
il,,
caos,,
che,,
abbiamo,,
mantenuto,,
senza,,
spostare,,
nulla,,
",",,
ma,,
solo,,
aggiungendo,,
le,,
fotografie,,
e,,
i,,
video,,
.,,
Io,,
non,,
sono,,
un,,
tecnico,,
",",,
ma,,
mi,,
pare,,
che,,
lo,,
stabile,,
sia,,
in,,
buone,,
condizioni,,
strutturali,,
.,,
Certo,,
ci,,
vorrebbero,,
fondi,,
e,,
bene,,
ha,,
fatto,,
il,,
Comune,[11530]NER_LOC,
a,,
chiederlo,,
in,,
gestione,,
dal,,
Demanio,[11531]NER_PER,
.,,
Dobbiamo,,
pretendere,,
",",,
noi,,
modenesi,,
",",,
una,,
risposta,,
perché,,
è,,
una,,
proprietà,,
di,,
tutti,,
»,,
.,,
Stefano,[11532]NER_PER,
Luppi,[11532]NER_PER,
