token,label,source of relation
Era,,
andata,,
da,,
Cavezzo,"[26784]NER_LOC, [26789]DBPEDIA",
a,,
Mirandola,[26785]NER_LOC,
per,,
incassare,,
l,,
',,
affitto,,
di,,
un,,
appartamento,,
di,,
proprietà,,
dei,,
genitori,,
.,,
Nella,,
città,,
dei,,
Pico,,
aveva,,
recuperato,,
i,,
900,,
euro,,
e,,
poi,,
era,,
rientrata,,
in,,
paese,,
.,,
Ma,,
per,,
evitare,,
di,,
consegnare,,
quei,,
soldi,,
ha,,
inscenato,,
una,,
finta,,
rapina,,
.,,
Ha,,
raccontato,,
ai,,
carabinieri,,
di,,
essere,,
stata,,
avvicinata,,
per,,
la,,
strada,,
da,,
tre,,
giovani,,
a,,
bordo,,
di,,
un,,
',,
auto,,
non,,
meglio,,
specificata,,
e,,
che,,
uno,,
di,,
questi,,
era,,
uscito,,
dal,,
veicolo,,
con,,
volto,,
parzialmente,,
travisato,,
con,,
una,,
sciarpa,,
.,,
Il,,
bandito,,
",",,
brandendo,,
un,,
coltello,,
",",,
le,,
aveva,,
strappato,,
la,,
borsa,,
dalle,,
mani,,
e,,
poi,,
era,,
fuggito,,
.,,
A,,
dar,,
forza,,
alla,,
testimonianza,,
della,,
25enne,,
era,,
intervenuto,,
anche,,
un,,
amico,,
",",,
a,,
sua,,
volta,,
denunciato,,
per,,
simulazione,,
di,,
reato,,
.,,
I,,
carabinieri,[26786]NER_ORG,
",",,
invece,,
",",,
hanno,,
riscontrato,,
un,,
',,
altra,,
verità,,
",",,
tutta,,
ripresa,,
dalle,,
telecamere,,
di,,
Mirandola,[26787]NER_LOC,
e,,
Cavezzo,"[26788]NER_LOC, [26790]DBPEDIA",
.,,
La,,
ragazza,,
era,,
sì,,
andata,,
ad,,
incassare,,
i,,
soldi,,
",",,
ma,,
non,,
è,,
mai,,
stata,,
rapinata,,
.,,
Ora,[26783]TE,
dovrà,,
rispondere,,
anche,,
di,,
furto,,
.,,
