token,label,source of relation
Sei,,
nuovi,,
pozzi,,
per,,
l,,
',,
estrazione,,
del,,
gas,,
che,,
sorgeranno,,
in,,
Appennino,"[129497]NER_LOC, [129514]DBPEDIA",
.,,
Tre,,
saranno,,
nel,,
territorio,,
di,,
Lama,[129498]NER_LOC,
",",,
altri,,
tre,,
divisi,,
tra,,
i,,
comuni,,
di,,
Montefiorino,"[129499]NER_LOC, [129515]DBPEDIA",
e,,
Palagano,"[129500]NER_LOC, [129516]DBPEDIA",
.,,
Le,,
trivellazioni,,
saranno,,
curate,,
da,,
Aimag,[129501]NER_ORG,
e,,
andranno,,
a,,
completare,,
una,,
rete,,
che,,
già,,
è,,
presente,,
in,,
Appennino,"[129502]NER_LOC, [129517]DBPEDIA",
.,,
La,,
notizia,,
",",,
arrivata,,
dal,,
Ministero,[129503]NER_ORG,
della,[129503]NER_ORG,
Transizione,[129503]NER_ORG,
Ecologica,[129503]NER_ORG,
",",,
era,,
attesa,,
dall,,
',,
azienda,,
e,,
anche,,
dai,,
sindaci,,
.,,
I,,
primi,,
cittadini,,
che,,
hanno,,
manifestato,,
il,,
loro,,
parere,,
positivo,,
per,,
l,,
',,
aumento,,
di,,
servizi,,
ai,,
propri,,
cittadini,,
e,,
sottolineato,,
l,,
',,
impatto,,
ambientale,,
praticamente,,
nullo,,
sul,,
territorio,,
.,,
Non,,
è,,
dello,,
stesso,,
avviso,,
Davide,[129504]NER_PER,
Ferraresi,[129504]NER_PER,
",",,
che,,
è,,
il,,
presidente,,
di,,
Legambiente,"[129505]NER_ORG, [129518]DBPEDIA",
Modena,"[129505]NER_ORG, [129519]DBPEDIA",
.,,
«,,
Si,,
tratta,,
di,,
un,,
',,
abitudine,,
ambientalmente,,
insostenibile,,
:,,
rispetto,,
ai,,
“,,
tempi,,
antichi,,
”,,
",",,
oggi,[129495]TE,
siamo,,
in,,
piena,,
emergenza,,
climatica,,
.,,
Bene,,
fornire,,
servizi,,
alle,,
aree,,
interne,,
",",,
ma,,
si,,
investa,,
piuttosto,,
sull,,
',,
elettrificazione,,
dei,,
consumi,,
e,,
si,,
compensi,,
l,,
',,
impatto,,
degli,,
idrocarburi,[129520]DBPEDIA,
estratti,,
.,,
Il,,
gas,[129521]DBPEDIA,
naturale,[129521]DBPEDIA,
non,,
è,,
compatibile,,
con,,
l,,
',,
emergenza,,
climatica,,
",",,
anche,,
se,,
estratto,,
con,,
impatti,,
minimi,,
sul,,
territorio,,
da,,
cui,,
viene,,
prelevato,,
»,,
.,,
È,,
questa,,
",",,
in,,
sintesi,,
",",,
la,,
posizione,,
di,,
Legambiente,"[129506]NER_ORG, [129522]DBPEDIA",
sui,,
nuovi,,
pozzi,,
che,,
il,,
Ministero,[129507]NER_ORG,
della,[129507]NER_ORG,
Transizione,[129507]NER_ORG,
Ecologica,[129507]NER_ORG,
ha,,
recentemente,,
autorizzato,,
nel,,
territorio,,
dell,,
',,
Appennino,"[129508]NER_LOC, [129523]DBPEDIA",
modenese,"[129508]NER_LOC, [129523]DBPEDIA",
.,,
Ferraresi,[129509]NER_PER,
",",,
in,,
particolare,,
",",,
tiene,,
a,,
porre,,
l,,
',,
accento,,
su,,
un,,
aspetto,,
:,,
«,,
Alla,,
luce,,
degli,,
obiettivi,,
climatici,,
",",,
che,,
prevedono,,
il,,
raggiungimento,,
delle,,
emissioni,,
serra,,
nette,,
pari,,
a,,
zero,,
al,,
2050,,
",",,
e,,
della,,
necessità,,
di,,
ridurre,,
in,,
ogni,,
caso,,
le,,
emissioni,,
di,,
gas,[129524]DBPEDIA,
serra,[129524]DBPEDIA,
emessi,,
entro,,
la,,
metà,,
del,,
secolo,,
.,,
È,,
evidente,,
che,,
il,,
mantenimento,,
delle,,
attività,,
di,,
estrazione,,
del,,
gas,[129525]DBPEDIA,
naturale,[129525]DBPEDIA,
in,,
Appennino,"[129510]NER_LOC, [129526]DBPEDIA",
è,[129510]NER_LOC,
",",,
appunto,,
",",,
una,,
scelta,,
antistorica,,
che,,
si,,
scontra,,
con,,
la,,
necessità,,
di,,
lasciare,,
gli,,
idrocarburi,[129527]DBPEDIA,
nel,,
sottosuolo,,
.,,
Una,,
tradizione,,
del,,
secolo,,
scorso,,
che,,
richiede,,
un,,
ripensamento,,
",",,
innanzitutto,,
",",,
a,,
chi,,
si,,
è,,
incaricato,,
di,,
promuoverla,,
»,,
.,,
Indubbiamente,,
",",,
però,,
",",,
i,,
comuni,,
della,,
montagna,,
necessitano,,
di,,
servizi,,
di,,
questo,,
genere,,
.,,
Servizi,,
che,,
",",,
come,,
detto,,
",",,
già,,
da,,
tempo,,
sono,,
attivi,,
:,,
:,,
«,,
Le,,
aree,,
dell,,
',,
Appennino,[129511]NER_LOC,
-,,
continua,,
-,,
devono,,
essere,,
sostenute,,
in,,
un,,
processo,,
di,,
transizione,,
ecologica,,
",",,
che,,
il,,
Ministero,[129512]NER_ORG,
omonimo,,
dovrebbe,,
favorire,,
.,,
Ad,,
esempio,,
promuovere,,
il,,
passaggio,,
dal,,
consumo,,
di,,
metano,,
a,,
quello,,
di,,
energia,,
elettrica,,
e,,
parallelamente,,
promuovere,,
la,,
creazione,,
di,,
comunità,,
energetiche,,
locali,,
per,,
la,,
produzione,,
di,,
energia,,
da,,
fonti,,
rinnovabili,,
.,,
Come,,
?,,
Sostenendo,,
la,,
scelta,,
delle,,
tecnologie,,
più,,
idonee,,
per,,
ogni,,
contesto,,
.,,
La,,
strategia,,
che,,
prevede,,
la,,
prosecuzione,,
dello,,
sfruttamento,,
dei,,
giacimenti,,
presenti,,
sul,,
territorio,,
",",,
al,,
contrario,,
",",,
non,,
fa,,
altro,,
che,,
rallentare,,
la,,
vera,,
transizione,,
»,,
.,,
La,,
chiusura,,
è,,
dedicata,,
alla,,
stretta,,
attualità,,
",",,
al,,
piano,,
degli,,
interventi,,
con,,
una,,
durata,,
di,,
5,,
anni,,
:,,
«,,
Nel,,
caso,,
delle,,
autorizzazioni,,
in,,
questione,,
",",,
ormai,,
rilasciate,,
",",,
occorrerà,,
vigilare,,
sulla,,
realizzazione,,
per,,
controllare,,
che,,
vi,,
siano,,
impatti,,
minimi,,
sul,,
territorio,,
",",,
sia,,
in,,
fase,,
di,,
realizzazione,,
degli,,
impianti,,
",",,
sia,,
di,,
estrazione,,
.,,
Inutile,,
dire,,
che,,
dovrà,,
esservi,,
la,,
certezza,,
del,,
ripristino,,
della,,
naturalità,,
dei,,
luoghi,,
al,,
termine,,
delle,,
attività,,
.,,
Per,,
quanto,,
riguarda,,
il,,
gas,,
che,,
verrà,,
estratto,,
",",,
l,,
',,
unica,,
strada,,
possibile,,
a,[129496]TE,
questo,[129496]TE,
punto,[129496]TE,
è,,
quella,,
di,,
compensare,,
le,,
emissioni,,
che,,
verranno,,
prodotte,,
dal,,
suo,,
utilizzo,,
.,,
Un,,
gas,,
che,,
",",,
per,,
citare,,
il,,
sindaco,,
di,,
Lama,[129513]NER_LOC,
",",,
potrà,,
anche,,
essere,,
chiamato,,
“,,
naturale,,
”,,
nel,,
nome,,
e,,
definito,,
“,,
ecologico,,
”,,
perché,,
proveniente,,
da,,
cicli,,
naturali,,
",",,
ma,,
non,,
può,,
essere,,
considerato,,
ambientalmente,,
sostenibile,,
»,,
.,,
—,,
E,,
.,,
B,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
