token,label,source of relation
Era,,
l,,
',,
uomo,,
che,,
inizialmente,,
venne,,
scambiato,,
per,,
uno,,
slavo,,
",",,
portando,,
le,,
prime,,
indagini,,
in,,
un,,
vicolo,,
cieco,,
.,,
Ma,,
con,,
il,,
tempo,,
si,,
è,,
scoperto,,
che,,
Rachid,[134589]NER_PER,
Yamani,[134589]NER_PER,
non,,
era,,
dell,,
',,
est,,
bensì,,
un,,
magrebino,,
ieri,[134588]TE,
condannato,,
a,,
3,,
anni,,
",",,
in,,
giudizio,,
abbreviato,,
",",,
dal,,
gup,,
Andrea,[134590]NER_PER,
Scarpa,[134590]NER_PER,
.,,
Difeso,,
dall,,
',,
avvocato,,
Alfonso,[134591]NER_PER,
Marra,[134591]NER_PER,
",",,
l,,
',,
imputato,,
–,,
libero,,
e,,
con,,
un,,
lavoro,,
–,,
ha,,
sempre,,
rigettato,,
le,,
accuse,,
",",,
dicendo,,
di,,
non,,
aver,,
mai,,
partecipato,,
alle,,
rapine,,
di,,
Abdelghani,[134592]NER_PER,
Safi,[134592]NER_PER,
",",,
che,,
poche,,
settimane,,
fa,,
è,,
stato,,
condannato,,
a,,
19,,
anni,,
.,,
A,,
Yamani,[134593]NER_PER,
vengono,,
contestati,,
due,,
episodi,,
:,,
la,,
rapina,,
di,,
una,,
Alfa,[134597]DBPEDIA,
Romeo,"[134594]NER_PER, [134597]DBPEDIA",
Giulia,[134594]NER_PER,
a,,
un,,
ragazzo,,
davanti,,
ad,,
un,,
locale,,
di,,
Baggiovara,[134595]NER_LOC,
(,,
furono,,
trovate,,
3,,
impronte,,
ma,,
gli,,
arrestati,,
furono,,
solo,,
due,,
),,
e,,
la,,
successiva,,
rapina,,
di,,
una,,
prostituta,,
a,,
Castelfranco,[134596]NER_LOC,
.,,
L,,
',,
imputato,,
è,,
stato,,
solo,,
parzialmente,,
riconosciuto,,
dalla,,
donna,,
mentre,,
il,,
giovane,,
non,,
lo,,
ha,,
mai,,
identificato,,
.,,
—,,
