token,label,source of relation
MODENA,,
.,,
Drammatico,,
crollo,,
dei,,
consumi,,
anche,,
a,,
Modena,"[120763]NER_LOC, [120809]DBPEDIA",
che,,
si,,
attesta,,
al,,
-,,
46,,
",",,
5,,
%,,
in,,
un,,
anno,,
.,,
Il,,
dato,,
stimato,,
nella,,
classfica,,
nazionale,,
di,,
Confimprese,[120764]NER_ORG,
indica,,
che,,
la,,
nostra,,
città,,
non,,
è,,
comunque,,
tra,,
le,,
peggiori,,
e,,
anzi,,
si,,
colloca,,
a,,
mezza,,
classifica,,
tra,,
le,,
citta,,
emiliane,,
e,,
romagnole,,
.,,
Ancora,,
fortemente,,
negativo,,
sul,,
fronte,,
dei,,
consumi,,
il,,
mese,,
di,,
dicembre,,
",",,
che,,
registra,,
un,,
trend,,
del,,
-,,
46,,
",",,
6,,
%,,
",",,
sia,,
pure,,
in,,
ripresa,,
rispetto,,
a,,
novembre,,
(,,
-,,
67,,
",",,
1,,
%,,
),,
.,,
L,,
',,
anno,,
2020,,
si,,
chiude,,
a,,
-,,
38,,
",",,
9,,
%,,
vs,,
2019,,
con,,
la,,
ristorazione,,
in,,
maggiore,,
sofferenza,,
a,,
-,,
46,,
",",,
8,,
%,,
",",,
seguita,,
dall,,
',,
abbigliamento,,
a,,
-,,
38,,
",",,
3,,
%,,
e,,
altro,,
non,,
food,,
a,,
-,,
26,,
",",,
9,,
%,,
.,,
Centri,,
commerciali,,
e,,
outlet,,
crollano,,
per,,
effetto,,
del,,
protrarsi,,
delle,,
restrizioni,,
che,,
li,,
obbligano,,
alla,,
chiusura,,
nel,,
weekend,,
",",,
con,,
simmetrico,,
aumento,,
di,,
traffico,,
e,,
assembramenti,,
nei,,
centri,,
città,,
.,,
Effetto,,
negativo,,
che,,
si,,
ripercuote,,
sull,,
',,
aggregato,,
di,,
dicembre,,
fermo,,
a,,
-,,
54,,
",",,
7,,
%,,
e,,
-,,
41,,
",",,
1,,
%,,
su,,
base,,
annua,,
.,,
È,,
quanto,,
emerge,,
dall,,
',,
Osservatorio,,
permanente,,
Confimprese,,
-,,
EY,,
sui,,
consumi,,
di,,
mercato,,
nel,,
mese,,
di,,
dicembre,,
che,,
evidenzia,,
",",,
come,,
prevedibile,,
",",,
una,,
situazione,,
ancora,,
fortemente,,
negativa,,
in,,
tutta,,
Italia,"[120765]NER_LOC, [120810]DBPEDIA",
",",,
con,,
previsioni,,
che,,
al,[120762]TE,
momento,[120762]TE,
appaiono,,
a,,
tinte,,
fosche,,
.,,
Quanto,,
alle,,
categorie,,
merceologiche,,
nel,,
mese,,
di,,
dicembre,,
",",,
la,,
ristorazione,,
paga,,
il,,
prezzo,,
più,,
alto,,
dovuto,,
all,,
',,
effetto,,
boomerang,,
delle,,
chiusure,,
nel,,
weekend,,
.,,
L,,
',,
andamento,,
disastroso,,
a,,
-,,
66,,
",",,
8,,
%,,
la,,
relega,,
a,,
maglia,,
nera,,
dell,,
',,
intero,,
comparto,,
retail,,
",",,
mentre,,
l,,
',,
abbigliamento,,
si,,
ferma,,
a,,
-,,
45,,
%,,
",",,
migliori,,
le,,
performance,,
-,,
29,,
",",,
3,,
