token,label,source of relation
MODENA,,
.,,
La,,
corte,,
di,,
Appello,[93918]NER_LOC,
di,[93918]NER_LOC,
Bologna,"[93918]NER_LOC, [93925]DBPEDIA",
ha,,
ridotto,,
le,,
pene,,
che,,
il,,
tribunale,[93919]NER_ORG,
di,[93919]NER_ORG,
Piacenza,"[93919]NER_ORG, [93926]DBPEDIA",
aveva,,
inflitto,,
",",,
in,,
primo,,
grado,,
",",,
ai,,
due,,
manifestanti,,
arrestati,,
nel,,
febbraio,[93917]TE,
del,[93917]TE,
2018,[93917]TE,
dopo,,
gli,,
scontri,,
avvenuti,,
a,,
Piacenza,"[93920]NER_LOC, [93927]DBPEDIA",
",",,
durante,,
un,,
corteo,,
contro,,
Casapound,"[93921]NER_ORG, [93928]DBPEDIA",
",",,
quando,,
venne,,
aggredito,,
e,,
picchiato,,
un,,
carabiniere,,
.,,
Il,,
modenese,,
Lorenzo,[93922]NER_PER,
Canti,[93922]NER_PER,
è,,
stato,,
condannato,,
a,,
tre,,
anni,,
di,,
reclusione,,
(,,
in,,
primo,,
grado,,
tre,,
anni,,
e,,
sei,,
mesi,,
),,
mentre,,
per,,
il,,
torinese,,
Giorgio,[93923]NER_PER,
Battagliola,[93923]NER_PER,
la,,
nuova,,
pena,,
è,,
di,,
tre,,
anni,,
e,,
sei,,
mesi,,
(,,
quattro,,
anni,,
e,,
due,,
mesi,,
in,,
primo,,
grado,,
),,
.,,
I,,
due,,
",",,
insieme,,
a,,
un,,
terzo,,
egiziano,[93929]DBPEDIA,
il,,
cui,,
iter,,
processuale,,
si,,
è,,
già,,
concluso,,
con,,
una,,
condanna,,
",",,
avevano,,
preso,,
parte,,
al,,
pestaggio,,
del,,
militare,,
.,,
Nella,,
sentenza,,
di,,
Appello,,
è,,
stato,,
confermato,,
il,,
risarcimento,,
nei,,
confronti,,
del,,
Comune,[93924]NER_LOC,
di,[93924]NER_LOC,
Piacenza,"[93924]NER_LOC, [93930]DBPEDIA",
che,,
si,,
era,,
costituito,,
parte,,
civile,,
per,,
i,,
danni,,
di,,
immagine,,
subiti,,
in,,
seguito,,
a,,
quegli,,
episodi,,
.,,
