token,label,source of relation
SPILAMBERTO,[9202]DBPEDIA,
È,,
cominciata,,
presso,,
il,,
parco,,
“,,
Enrico,[9188]NER_PER,
Berliguer,[9188]NER_PER,
”,,
",",,
la,,
18°,,
Festa,,
di,,
Liberazione,,
",",,
il,,
quotidiano,,
di,,
Rifondazione,"[9189]NER_ORG, [9203]DBPEDIA",
Comunista,"[9189]NER_ORG, [9203]DBPEDIA",
.,,
Musica,,
",",,
buona,,
cucina,,
e,,
politica,,
tutte,,
le,,
sere,,
fino,,
al,,
5,,
settembre,,
.,,
Tutte,,
le,,
sere,,
è,,
aperto,,
il,,
ristorante,,
con,,
le,,
specialità,,
della,,
cucina,[9204]DBPEDIA,
modenese,[9204]DBPEDIA,
",",,
e,,
sono,,
in,,
funzione,,
anche,,
la,,
pizzeria,,
",",,
la,,
tigelleria,,
e,,
il,,
bar,,
;,,
sono,,
confermate,,
le,,
tradizionali,,
cene,,
a,,
base,,
di,,
pesce,,
dei,,
venerdì,,
e,,
i,,
pranzi,,
della,,
domenica,[9187]TE,
alla,,
festa,,
.,,
La,,
musica,,
sarà,,
l,,
',,
elemento,,
centrale,,
della,,
festa,,
",",,
con,,
orchestre,,
e,,
gruppi,,
musicali,,
che,,
accompagneranno,,
tutte,,
le,,
serate,,
alla,,
festa,,
.,,
Alla,,
festa,,
sarà,,
possibile,,
firmare,,
la,,
petizione,,
del,,
Prc,[9190]NER_ORG,
a,,
favore,,
della,,
patrimoniale,,
e,,
di,,
una,,
politica,,
economia,,
alternativa,,
basata,,
sulla,,
lotta,,
all,,
',,
evasione,,
fiscale,,
facendo,,
pagare,,
per,,
intero,,
le,,
tasse,,
a,,
chi,,
ha,,
usato,,
lo,,
scudo,,
fiscale,,
",",,
il,,
taglio,,
delle,,
spese,,
militari,,
",",,
lo,,
stop,,
alle,,
grandi,,
opere,,
come,,
la,,
Tav,[9191]NER_ORG,
e,,
il,,
ponte,,
sullo,,
stretto,,
",",,
la,,
restituzione,,
dei,,
finanziamenti,,
pubblici,,
dati,,
alle,,
aziende,,
che,,
de,,
localizzano,,
.,,
Di,,
estrema,,
attualità,,
gli,,
appuntamenti,,
con,,
il,,
dibattito,,
politico,,
.,,
Mercoledì,,
31,,
agosto,,
si,,
confronteranno,,
sul,,
tema,,
“,,
Quale,,
alternativa,,
alla,,
destra,,
”,,
Nando,[9192]NER_PER,
Mainardi,[9192]NER_PER,
",",,
segretario,,
regionale,,
del,,
Prc,[9193]NER_ORG,
",",,
Stefano,"[9194]NER_PER, [9205]DBPEDIA",
Bonaccini,"[9194]NER_PER, [9205]DBPEDIA",
",",,
segretario,,
regionale,,
del,,
Pd,[9195]NER_ORG,
e,,
Massimo,[9196]NER_PER,
Mezzetti,[9196]NER_PER,
",",,
assessore,,
regionale,,
alla,,
Cultura,,
ed,,
esponente,,
di,,
Sel,,
.,,
Il,,
5,,
settembre,,
si,,
discute,,
di,,
lavoro,,
",",,
con,,
la,,
presentazione,,
del,,
libro,,
di,,
Fabio,[9197]NER_PER,
Sebastiani,[9197]NER_PER,
",",,
“,,
La,,
Fiat,"[9198]NER_ORG, [9206]DBPEDIA",
secondo,,
Marchionne,[9199]NER_PER,
”,,
.,,
Tra,,
gli,,
appuntamenti,,
il,,
teatro,[9207]DBPEDIA,
civile,,
di,,
Antonella,"[9200]NER_PER, [9208]DBPEDIA",
Beccaria,"[9200]NER_PER, [9208]DBPEDIA",
",",,
lunedì,,
con,,
la,,
piéce,,
“,,
Gli,,
assassini,,
folle,,
delBrabante,,
”,,
",",,
sulla,,
vicenda,,
della,,
Uno,"[9201]NER_ORG, [9209]DBPEDIA",
Bianca,"[9201]NER_ORG, [9209]DBPEDIA",
.,,
