token,label,source of relation
Arrestato,,
perché,,
era,,
andato,,
a,,
fare,,
il,,
tampone,,
.,,
Ma,,
solo,,
perché,,
era,,
ai,,
domiciliari,,
e,,
ha,,
bruciato,,
i,,
tempi,,
sul,,
permesso,,
di,,
uscita,,
che,,
gli,,
era,,
stato,,
concesso,,
.,,
La,,
storia,,
singolare,,
è,,
a,,
cavallo,,
tra,,
Carpi,"[149557]NER_ORG, [149566]DBPEDIA",
e,,
Formigine,"[149558]NER_LOC, [149567]DBPEDIA",
.,,
A,,
Carpi,"[149559]NER_LOC, [149568]DBPEDIA",
abita,,
l,,
',,
uomo,,
",",,
un,,
43enne,,
di,,
origine,,
marocchina,,
soggetto,,
da,,
due,,
mesi,,
ai,,
domiciliari,,
per,,
una,,
condanna,,
subìta,,
a,,
seguito,,
di,,
fatti,,
commessi,,
a,,
Rimini,"[149560]NER_LOC, [149569]DBPEDIA",
che,,
non,,
c,,
',,
entrano,,
con,,
questa,,
storia,,
.,,
Nulla,,
di,,
particolarmente,,
grave,,
",",,
comunque,,
",",,
tanto,,
che,,
gli,,
è,,
stato,,
dato,,
il,,
premesso,,
di,,
uscire,,
per,,
andare,,
al,,
lavoro,,
a,,
Formigine,"[149561]NER_LOC, [149570]DBPEDIA",
",",,
e,,
provvedere,,
così,,
al,,
mantenimento,,
della,,
famiglia,,
composta,,
da,,
moglie,,
e,,
tre,,
figli,,
.,,
Per,,
lavorare,,
però,,
serve,,
il,,
green,,
pass,,
",",,
e,,
lui,,
non,,
è,,
vaccinato,,
.,,
Ecco,,
dunque,,
che,,
ha,,
preso,,
contatti,,
con,,
una,,
farmacia,,
di,,
Formigine,"[149562]NER_LOC, [149571]DBPEDIA",
per,,
provvedere,,
ai,,
tamponi,,
",",,
organizzandosi,,
per,,
farli,,
tutti,,
i,,
mercoledì,,
sera,,
col,,
permesso,,
del,,
giudice,,
.,,
Solo,,
che,,
i,,
mercoledì,,
autorizzati,,
partivano,,
dal,,
27,,
ottobre,,
.,,
Lui,,
credeva,,
da,,
subito,,
",",,
e,,
ieri,[149554]TE,
l,,
',,
altro,,
verso,[149555]TE,
le,[149555]TE,
22,[149555]TE,
.,[149555]TE,
30,[149555]TE,
è,,
andato,,
a,,
fare,,
il,,
tampone,,
a,,
Formigine,"[149563]NER_LOC, [149572]DBPEDIA",
.,,
E,,
',,
successo,,
però,,
che,,
proprio,,
in,,
quel,,
momento,,
i,,
carabinieri,,
sono,,
passati,,
per,,
il,,
controllo,,
dei,,
domiciliari,,
.,,
La,,
moglie,,
ha,,
detto,,
che,,
era,,
uscito,,
solo,,
per,,
il,,
tampone,,
e,,
così,,
lui,,
ha,,
confermato,,
al,,
rientro,,
",",,
con,,
tanto,,
di,,
sms,,
del,,
Ministero,[149564]NER_ORG,
che,,
attestava,,
la,,
negatività,,
.,,
Questo,,
però,,
non,,
gli,,
ha,,
evitato,,
l,,
',,
arresto,,
",",,
perché,,
sempre,,
di,,
evasione,,
si,,
trattava,,
.,,
Assistito,,
dall,,
',,
avvocato,,
Francesco,[149565]NER_PER,
Cottafava,[149565]NER_PER,
",",,
ieri,[149556]TE,
ha,,
ottenuto,,
il,,
perdono,,
del,,
giudice,,
",",,
che,,
l,,
',,
ha,,
assolto,,
credendo,,
alla,,
sua,,
buona,,
fede,,
.,,
