token,label,source of relation
Axel,[61495]NER_PER,
Mesarevich,[61495]NER_PER,
ha,,
21,,
anni,,
",",,
non,,
ha,,
una,,
dimora,,
fissa,,
",",,
ha,,
invece,,
un,,
curriculum,,
di,,
tutto,,
rispetto,,
nelle,,
sue,,
specialità,,
",",,
il,,
furto,,
e,,
il,,
danneggiamento,,
.,,
Le,,
sue,,
gesta,,
iniziano,,
quando,,
aveva,,
quindici,,
anni,,
",",,
quando,,
scatta,,
per,,
lui,,
il,,
primo,,
arresto,,
.,,
Poi,,
",",,
ogni,,
anno,,
",",,
sino,,
all,,
',,
altra,,
sera,,
",",,
è,,
tutto,,
un,,
susseguirsi,,
di,,
denunce,,
per,,
furto,,
e,,
per,,
danneggiamenti,,
",",,
una,,
escalation,,
inframezzata,,
da,,
altri,,
due,,
arresti,,
",",,
da,,
una,,
denuncia,,
questa,,
volta,,
per,,
rapina,,
",",,
da,,
brevi,,
periodi,,
di,,
reclusione,,
e,,
da,,
un,,
affido,,
ai,,
servizi,,
sociali,,
.,,
In,,
tutto,,
almeno,,
diciannove,,
episodi,,
che,,
lo,,
vede,,
protagonista,,
.,,
L,,
',,
altra,,
sera,,
il,,
21enne,,
era,,
affiancato,,
da,,
un,,
complice,,
",",,
evidentemente,,
più,,
bravo,,
di,,
lui,,
nell,,
',,
accorgersi,,
della,,
presenza,,
delle,,
forze,[61496]NER_ORG,
dell,[61496]NER_ORG,
',[61497]NER_ORG,
ordine,[61498]NER_ORG,
e,,
nel,,
fuggire,,
senza,,
essere,,
bloccato,,
.,,
Axel,,
invece,,
è,,
stato,,
fermato,,
ed,,
arrestato,,
dopom,,
un,,
breve,,
inseguimento,,
:,,
il,,
finestrino,,
posteriore,,
di,,
una,,
Bmw,[61499]NER_ORG,
lasciata,,
in,,
sosta,,
da,,
un,,
carpigiano,,
che,,
era,,
andato,,
al,,
cinema,,
Victoria,[61500]NER_ORG,
era,,
appena,,
stato,,
spaccato,,
utilizzando,,
una,,
torcia,,
.,,
Il,,
territorio,,
d,,
',,
azione,,
dei,,
due,,
ladri,,
era,,
appunto,,
l,,
',,
area,,
dei,,
parcheggi,,
adiacente,,
al,,
cinema,,
multisala,,
",",,
un,,
luogo,,
teatro,[61501]DBPEDIA,
continuamente,,
di,,
razzie,,
.,,
Ieri,[61494]TE,
in,,
tribunale,,
l,,
',,
arresto,,
è,,
stato,,
convalidato,,
:,,
in,,
attesa,,
del,,
processo,,
il,,
giovane,,
resterà,,
al,,
Sant,,
',,
Anna,,
.,,
