token,label,source of relation
La,,
banda,,
era,,
ben,,
organizzata,,
.,,
C,,
',,
era,,
“,,
la,,
postina,,
”,,
che,,
inviava,,
cristalli,,
di,,
eroina,,
sotto,,
ai,,
francobolli,,
agli,,
ospiti,,
del,,
Cie,[12585]NER_ORG,
",",,
c,,
',,
era,,
il,,
“,,
centralinista,,
”,,
che,,
",",,
agli,,
arresti,,
domiciliari,,
in,,
via,[12586]NER_LOC,
Ganaceto,[12586]NER_LOC,
",",,
riceveva,,
gli,,
ordini,,
per,,
le,,
partire,,
grandi,,
e,,
piccole,,
di,,
eroina,,
e,,
li,,
smistava,,
comodamente,,
",",,
rifornendo,,
il,,
mercato,,
della,,
Pomposa,"[12587]NER_LOC, [12600]DBPEDIA",
e,,
del,,
Novi,"[12588]NER_ORG, [12601]DBPEDIA",
Sad,"[12588]NER_ORG, [12601]DBPEDIA",
",",,
c,,
',,
erano,,
altri,,
capizona,,
in,,
via,[12589]NER_LOC,
Vignolese,[12589]NER_LOC,
e,,
",",,
per,,
non,,
dare,,
troppo,,
nell,,
',,
occhio,,
",",,
anche,,
a,,
Soliera,[12590]NER_LOC,
e,,
a,,
Campogalliano,"[12591]NER_LOC, [12602]DBPEDIA",
.,,
La,,
banda,,
",",,
25,,
persone,,
in,,
tutto,,
",",,
ha,,
finito,,
di,,
“,,
suonare,,
”,,
la,,
musica,,
dello,,
spaccio,,
in,,
centro,,
:,,
dodici,,
ordinanze,,
di,,
custodia,,
cautelare,,
(,,
nove,,
in,,
carcere,,
",",,
1,,
agli,,
arresti,,
domiciliari,,
",",,
1,,
con,,
obbligo,,
di,,
presentazione,,
alla,,
polizia,,
giudiziaria,,
e,,
un,,
',,
altra,,
con,,
l,,
',,
obbligo,,
di,,
dimora,,
),,
e,,
tredici,,
denunce,,
.,,
Alcuni,,
di,,
questi,,
spacciatori,,
erano,,
già,,
in,,
carcere,,
per,,
precedenti,,
retate,,
effetttate,,
sempre,,
dalla,,
polizia,[12592]NER_ORG,
",",,
uno,,
è,,
latitante,,
in,,
Germania,"[12593]NER_LOC, [12603]DBPEDIA",
",",,
altri,,
sono,,
stati,,
già,,
espulsi,,
dall,,
',,
Italia,"[12594]NER_LOC, [12604]DBPEDIA",
.,,
Le,,
indagini,,
della,,
squadra,,
mobile,,
",",,
erano,,
partite,,
dopo,,
che,,
il,,
personale,,
del,,
Cie,[12595]NER_ORG,
",",,
Centro,,
di,,
identificazione,,
ed,,
espulsione,,
aveva,,
scoperto,,
che,,
qualcuno,,
faceva,,
entrare,,
droga,,
nella,,
struttura,,
di,,
via,[12596]NER_LOC,
Lamarmora,[12596]NER_LOC,
.,,
In,,
alcune,,
lettere,,
infatti,,
",",,
sotto,,
al,,
francobollo,,
che,,
si,,
attacca,,
con,,
l,,
',,
adesivo,,
",",,
erano,,
state,,
sistemate,,
piccole,,
pietruzze,,
di,,
eroina,,
.,,
Cristalli,,
che,,
",",,
pestati,,
e,,
appiattiti,,
",",,
sembravano,,
godere,,
di,,
un,,
buon,,
nascondiglio,,
.,,
Così,,
non,,
è,,
stato,,
e,,
la,,
droga,,
al,,
cliente,,
tossicodipendente,,
del,,
Cie,,
smise,,
di,,
arrivare,,
puntuale,,
.,,
Le,,
missive,,
erano,,
inviate,,
da,,
una,,
donna,,
di,,
36,,
anni,,
",",,
originaria,,
di,,
Savona,"[12597]NER_LOC, [12605]DBPEDIA",
e,,
residente,,
a,,
Modena,"[12598]NER_LOC, [12606]DBPEDIA",
che,,
gli,,
inquirenti,,
hanno,,
poi,,
scoperto,,
essere,,
in,,
contatto,,
con,,
una,,
banda,,
di,,
magrebini,,
che,,
gestiva,,
lo,,
spaccio,,
nella,,
zone,,
classiche,,
della,,
città,,
.,,
L,,
',,
organizzazione,,
",",,
oltre,,
ai,,
capizona,,
",",,
era,,
ben,,
ramificata,,
sul,,
territorio,,
grazie,,
alla,,
rete,,
di,,
piccoli,,
spacciatori,,
.,,
La,,
polizia,,
ha,,
calcolato,,
che,,
gran,,
parte,,
degli,,
elementi,,
del,,
gruppo,,
era,,
capace,,
di,,
gestire,,
ogni,,
giorno,,
duecento,,
clienti,,
con,,
una,,
serie,,
infinita,,
di,,
telefonini,,
e,,
relative,,
schede,,
.,,
Stefano,[12599]NER_PER,
Totaro,[12599]NER_PER,
