token,label,source of relation
Si,,
è,,
allontanata,,
di,,
casa,,
per,,
circa,,
un,,
',,
ora,,
e,,
mezza,,
ma,,
proprio,,
nell,,
',,
ora,,
di,,
punta,,
",",,
nell,,
',,
arco,,
di,,
quella,,
fascia,,
pomeridiana,,
che,,
va,,
dalle,,
16,,
alle,,
19,,
in,,
cui,,
la,,
ladri,,
prediligono,,
entrare,,
in,,
azione,,
",",,
approfitando,,
della,,
probabilità,,
che,,
il,,
padrone,,
di,,
casa,,
sia,,
al,,
lavoro,,
e,,
rientri,,
verso,,
sera,,
.,,
La,,
signora,,
è,,
rientrata,,
verso,,
le,,
18,,
.,,
30,,
",",,
nell,,
',,
appartamento,,
al,,
primo,,
piano,,
dello,,
stabile,,
in,,
via,[48222]NER_LOC,
Adriatico,[48222]NER_LOC,
e,,
ha,,
trovato,,
tutto,,
a,,
soqquadro,,
e,,
ha,,
pertanto,,
chiamato,,
la,,
polizia,[48223]NER_ORG,
.,,
I,,
ladri,,
erano,,
entrati,,
dalla,,
porta,,
finestra,,
della,,
stanza,,
da,,
letto,,
hanno,,
avuto,,
il,,
tempo,,
di,,
setacciare,,
e,,
trovare,,
i,,
monili,,
in,,
oro,,
e,,
purtroppo,,
anche,,
parecchio,,
denaro,,
in,,
contanti,,
:,,
5mila,,
200,,
euro,,
e,,
700,,
dollari,,
.,,
In,,
via,[48224]NER_LOC,
Borsellino,[48224]NER_LOC,
un,,
residente,,
ha,,
notato,,
due,,
uomini,,
sospetti,,
in,,
un,,
cortile,,
e,,
questi,,
",",,
scoperti,,
",",,
si,,
sono,,
allontanati,,
in,,
tutta,,
fretta,,
a,,
bordo,,
di,,
una,,
Fiat,[48228]DBPEDIA,
Punto,,
Nera,,
.,,
Poco,,
dopo,,
stesa,,
scena,,
in,,
via,[48225]NER_LOC,
Rondelli,[48225]NER_LOC,
",",,
sempre,,
fuga,,
con,,
l,,
',,
auto,,
nera,,
.,,
Tentato,,
furto,,
in,,
via,[48226]NER_LOC,
Bach,"[48226]NER_LOC, [48229]DBPEDIA",
:,,
i,,
ladri,,
hanno,,
provato,,
ad,,
introdursi,,
calandosi,,
dalla,,
grondaia,,
.,,
In,,
via,[48227]NER_LOC,
Paganini,"[48227]NER_LOC, [48230]DBPEDIA",
ladri,,
entrano,,
dalla,,
porta,,
finestre,,
al,,
terzo,,
piano,,
:,,
presi,,
alcuni,,
monili,,
e,,
una,,
collanina,,
in,,
oro,,
con,,
un,,
diamante,[48231]DBPEDIA,
.,,
