token,label,source of relation
MODENA,,
.,,
Condannati,,
con,,
rito,,
abbreviato,,
i,,
fretelli,,
Daniele,[2405]NER_PER,
e,,
Cosimo,[2406]NER_PER,
Galasso,[2406]NER_PER,
",",,
37,,
e,,
35,,
anni,,
",",,
ritenuti,,
responsabili,,
di,,
tre,,
gravi,,
rapine,,
tra,,
il,,
2009,[2414]DBPEDIA,
e,,
il,,
2009,[2415]DBPEDIA,
",",,
la,,
più,,
nota,,
delle,,
quali,,
alla,,
Hosteria,[2407]NER_ORG,
Vecchia,[2407]NER_ORG,
Pirri,[2407]NER_ORG,
di,,
Modena,"[2408]NER_LOC, [2416]DBPEDIA",
.,,
Il,,
gup,[2409]NER_PER,
Lo,[2409]NER_PER,
Savio,[2409]NER_PER,
ha,,
condannato,,
il,,
primo,,
a,,
10,,
anni,,
",",,
il,,
secondo,,
a,,
9,,
.,,
Daniele,[2410]NER_PER,
Galasso,[2410]NER_PER,
è,,
stato,,
infatti,,
ritenuto,,
resposabile,,
della,,
rapina,,
in,,
villa,[2417]DBPEDIA,
ad,,
Albareto,"[2411]NER_LOC, [2418]DBPEDIA",
presso,,
la,,
famiglia,,
Borri,[2412]NER_PER,
",",,
dell,,
',,
assalto,,
alla,,
"""",,
Pirri,,
"""",,
e,,
della,,
gambizzazione,,
di,,
un,,
informatico,,
in,,
via,,
delle,,
Costellazioni,,
.,,
Al,,
fratello,,
Cosimo,[2413]NER_PER,
non,,
è,,
stata,,
invece,,
contestato,,
quest,,
',,
ultimo,,
episodio,,
