token,label,source of relation
SAN,[25392]DBPEDIA,
CESARIO,[25392]DBPEDIA,
.,,
Controlli,,
",",,
pattugliamenti,,
",",,
volti,,
nuovi,,
e,,
vecchie,,
conoscenze,,
che,,
finiscono,,
nel,,
mirino,,
dei,,
carabinieri,[25382]NER_ORG,
impegnati,,
",",,
soprattutto,,
in,,
questo,,
periodo,,
o,,
estivo,,
",",,
ad,,
assicurare,,
sicurezza,,
ai,,
cittadini,,
.,,
E,,
nella,,
rete,,
dei,,
militari,,
.,,
buon,,
segno,,
",",,
sono,,
finiti,,
alcuni,,
ladri,,
d,,
',,
appartamento,,
e,,
",",,
ieri,[25379]TE,
",",,
anche,,
un,,
“,,
topo,,
d,,
',,
associazioni,,
”,,
.,,
Un,,
diciottenne,,
",",,
italiano,,
",",,
è,,
stato,,
denunciato,,
per,,
ricettazione,,
(,,
non,,
c,,
',,
è,,
la,,
flagranza,,
del,,
reato,,
),,
:,,
è,,
stato,,
individuato,,
come,,
responsabile,,
del,,
furto,,
avvenuto,,
all,,
',,
interno,,
della,,
sede,,
dell,[25383]NER_ORG,
',[25384]NER_ORG,
associazione,[25385]NER_ORG,
Le,[25385]NER_ORG,
Contrade,[25385]NER_ORG,
di,,
San,[25393]DBPEDIA,
Cesario,,
",",,
il,,
sodalizio,,
che,,
con,,
la,,
sua,,
incessante,,
attività,,
assicura,,
tutte,,
le,,
iniziative,,
culturali,,
e,,
folkloristiche,,
che,,
si,,
svolgono,,
tradizionalmente,,
in,,
paese,,
.,,
Il,,
furto,,
è,,
stato,,
portato,,
a,,
termine,,
nella,,
notte,,
tra,,
sabato,[25380]TE,
e,,
domenica,[25381]TE,
ed,,
era,,
stato,,
regolarmente,,
denunciato,,
ai,,
carabinieri,[25386]NER_ORG,
della,,
stazione,,
di,,
Castelfranco,[25387]NER_LOC,
il,,
ladro,,
o,,
probabilmente,,
due,,
o,,
tre,,
ragazzi,,
erano,,
riusciti,,
ad,,
entrare,,
all,,
',,
interno,,
di,,
vila,,
Boschetti,[25388]NER_PER,
",",,
dove,,
ha,,
appunto,,
sede,,
e,,
magazzino,,
l,,
',,
associazione,,
Le,[25389]NER_ORG,
Contrade,[25389]NER_ORG,
.,,
L,,
',,
obiettivo,,
dei,,
ladri,,
era,,
l,,
',,
impianto,,
stereo,,
",",,
amplificazione,,
",",,
microfoni,,
e,,
casse,,
acustiche,,
da,,
palco,,
",",,
da,,
usare,,
nelle,,
manifestazioni,,
.,,
Lo,,
hanno,,
trovato,,
e,,
sono,,
riusciti,,
a,,
trafugarlo,,
all,,
',,
esterno,,
.,,
Poi,,
",",,
ormai,,
che,,
c,,
',,
erano,,
",",,
hanno,,
pensato,,
di,,
fare,,
un,,
giro,,
anche,,
“,,
in,,
cambusa,,
”,,
:,,
hanno,,
fatto,,
visita,,
al,,
magazzino,,
dove,,
erano,,
stoccati,,
alcuni,,
prodotti,,
alimentari,,
.,,
Hanno,,
fatto,,
qualche,,
danno,,
",",,
rovesciato,,
e,,
rotto,,
alcune,,
uova,,
e,,
poi,,
si,,
sono,,
portati,,
via,,
dei,,
salumi,,
",",,
tra,,
questi,,
sicuramente,,
c,,
',,
era,,
un,,
a,,
pancetta,,
.,,
I,,
carabinieri,[25390]NER_ORG,
hanno,,
indagato,,
e,,
sono,,
andati,,
a,,
colpo,,
sicuro,,
:,,
a,,
Castelfranco,[25391]NER_LOC,
hanno,,
fermato,,
il,,
18enne,,
e,,
sono,,
andarti,,
a,,
casa,,
sua,,
dove,,
hanno,,
ritrovato,,
tutta,,
la,,
refurtiva,,
",",,
riconsegnata,,
così,,
all,,
',,
associazione,,
.,,
(,,
s,,
.,,
to,,
),,
