token,label,source of relation
CARPI,[124441]NER_ORG,
I,[124441]NER_ORG,
carabinieri,[124441]NER_ORG,
della,,
Compagnia,[124442]NER_ORG,
di,[124442]NER_ORG,
Carpi,[124442]NER_ORG,
",",,
nell,,
',,
ambito,,
di,,
un,,
servizio,,
perlustrativo,,
",",,
hanno,,
fermato,,
e,,
controllato,,
un,,
giovane,,
marocchino,,
residente,,
in,,
città,,
",",,
identificato,,
alla,,
guida,,
della,,
propria,,
autovettura,[124444]DBPEDIA,
.,,
Secondo,,
il,,
racconto,,
reso,,
noto,,
dai,,
carabinieri,[124443]NER_ORG,
.,,
Alla,,
richiesta,,
dei,,
militari,,
di,,
fornire,,
i,,
documenti,,
di,,
guida,,
",",,
l,,
',,
uomo,,
ha,,
invece,,
consegnato,,
15,,
grammi,,
di,,
hashish,[124445]DBPEDIA,
.,,
“,,
Sono,,
pentito,,
",",,
voglio,,
smettere,,
di,,
spacciare,,
",",,
aiutatemi,,
“,,
",",,
si,,
sono,,
sentiti,,
rispondere,,
i,,
militari,,
.,,
L,,
',,
uomo,,
",",,
disoccupato,,
",",,
è,,
stato,,
successivamente,,
perquisito,,
e,,
presso,,
la,,
sua,,
abitazione,,
sono,,
stati,,
rinvenuti,,
ulteriori,,
15,,
grammi,,
della,,
stessa,,
sostanza,,
.,,
Dovrà,,
rispondere,,
di,,
detenzione,,
ai,,
fini,,
di,,
cessione,,
di,,
sostanze,,
stupefacenti,,
.,,
