token,label,source of relation
Ancora,,
furti,,
in,,
città,,
e,,
ancora,,
nel,,
mirino,,
le,,
villette,,
a,,
schiera,,
che,,
si,,
trovano,,
in,,
stradello,,
San,,
Marone,,
",",,
per,,
altro,,
quasi,,
tutte,,
protette,,
da,,
inferriate,,
a,,
causa,,
delle,,
ripetute,,
visite,,
dei,,
malviventi,,
.,,
Ma,,
l,,
',,
altro,,
pomeriggio,,
",",,
nonostante,,
il,,
vicinato,,
fosse,,
in,,
casa,,
e,,
la,,
presenza,,
delle,,
sbarre,,
metalliche,,
",",,
il,,
colpo,,
è,,
andato,,
a,,
segno,,
.,,
Nella,,
classica,,
fascia,,
oraria,,
tra,,
le,,
18,,
e,,
le,,
20,,
dei,,
ladri,,
sono,,
entrati,,
in,,
azione,,
prendendo,,
di,,
mira,,
l,,
',,
abitazione,,
di,,
una,,
persona,,
anziana,,
che,,
vive,,
da,,
sola,,
.,,
L,,
',,
uomo,,
si,,
era,,
assentato,,
per,,
alcune,,
commissioni,,
e,,
i,,
ladri,,
",",,
con,,
tutta,,
calma,,
",",,
hanno,,
segato,,
un,,
pezzo,,
di,,
inferriata,,
",",,
davvero,,
piccolo,,
",",,
al,,
piano,,
terra,,
",",,
probabilmente,,
con,,
un,,
flessibile,,
.,,
Hanno,,
quindi,,
forzato,,
la,,
porta,,
finestra,,
e,,
poi,,
sono,,
entrati,,
iniziando,,
a,,
passare,,
al,,
setaccio,,
tutte,,
le,,
stanze,,
",",,
alla,,
ricerca,,
di,,
una,,
cassaforte,,
che,,
non,,
c,,
',,
era,,
",",,
ma,,
nella,,
ricerca,,
si,,
sono,,
impossessati,,
di,,
due,,
orologio,,
d,,
',,
oro,,
e,,
di,,
alcuni,,
monili,,
in,,
oro,,
oltre,,
che,,
di,,
200,,
euro,,
in,,
contanti,,
.,,
Ladri,,
silenziosi,,
:,,
la,,
figlia,,
che,,
abita,,
accanto,,
non,,
ha,,
sentito,,
nulla,,
mentre,,
un,,
vicino,,
",",,
rincasando,,
",",,
ha,,
notato,,
due,,
giovani,,
con,,
felpa,,
e,,
cappuccio,,
calato,,
allontanarsi,,
con,,
molta,,
calma,,
.,,
Sempre,,
nello,,
stesso,,
pomeriggio,,
doppio,,
colpo,,
in,,
via,[82392]NER_LOC,
Leopardi,[82392]NER_LOC,
",",,
due,,
furti,,
messia,,
segno,,
in,,
due,,
appartamenti,,
a,,
una,,
cinquantina,,
di,,
metri,,
di,,
distanza,,
l,,
',,
uno,,
dall,,
',,
altro,,
.,,
Anche,,
in,,
questo,,
caso,,
sono,,
spariti,,
monili,,
e,,
alcuni,,
gioielli,,
.,,
Per,,
vedere,,
scattare,,
le,,
manette,,
bisogna,,
attendere,,
le,,
3,,
di,,
notte,,
",",,
quando,,
gli,,
agenti,,
della,,
Volante,,
sono,,
riuscita,,
ad,,
arrestare,,
due,,
stranieri,,
per,,
tentato,,
furto,,
in,,
abitazione,,
aggravato,,
in,,
concorso,,
:,,
un,,
rumeno,[82393]DBPEDIA,
di,,
24,,
anni,,
e,,
un,,
nigeriano,,
di,,
22,,
.,,
I,,
due,,
",",,
nonostante,,
fosse,,
notte,,
fonda,,
(,,
probabilmente,,
avevano,,
fato,,
troppo,,
rumore,,
),,
erano,,
stati,,
notati,,
da,,
un,,
residente,,
in,,
stradello,,
San,,
Giuliano,,
.,,
L,,
',,
uomo,,
ha,,
chiamato,,
la,,
centrale,,
dicendo,,
di,,
vedere,,
aggirarsi,,
due,,
vestiti,,
di,,
scuro,,
e,,
con,,
un,,
cappello,,
di,,
lana,,
sul,,
capo,,
.,,
Sul,,
posto,,
",",,
provenendo,,
da,,
diverse,,
direzione,,
al,,
fine,,
di,,
bloccare,,
una,,
eventuale,,
fuga,,
",",,
sono,,
arrivate,,
due,,
Volanti,,
che,,
hanno,,
bloccato,,
i,,
due,,
:,,
il,,
nigeriano,,
faceva,,
il,,
palo,,
al,,
telefono,,
",",,
l,,
',,
altro,,
era,,
ancora,,
nel,,
cortile,,
.,,
Da,,
un,,
controllo,,
dell,,
',,
edificio,,
gli,,
operatori,,
hanno,,
riscontrato,,
evidenti,,
segni,,
di,,
effrazione,,
sugli,,
scuri,,
di,,
legno,,
della,,
finestra,,
di,,
un,,
appartamento,,
.,,
I,,
due,,
sono,,
stati,,
trovati,,
in,,
possesso,,
di,,
una,,
bomboletta,,
spray,,
al,,
peperoncino,,
“,,
urticante,,
”,,
e,,
di,,
una,,
chiave,,
di,,
accensione,,
di,,
un,,
motorino,,
di,,
dubbia,,
provenienza,,
.,,
Il,,
tutto,,
è,,
stato,,
sequestrato,,
",",,
comprese,,
due,,
biciclette,,
probabilmente,,
rubate,,
.,,
Il,,
nigeriano,,
",",,
trovato,,
in,,
possesso,,
di,,
marijuana,,
",",,
è,,
stato,,
anche,,
segnalato,,
quale,,
assuntore,,
.,,
Il,,
rumeno,,
",",,
con,,
numerosi,,
precedenti,,
e,,
condanne,,
",",,
era,,
sottoposto,,
alla,,
misura,,
cautelare,,
degli,,
arresti,,
domiciliari,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
