token,label,source of relation
CARPI,,
Nella,,
mattinata,,
del,,
12,[113260]TE,
settembre,[113260]TE,
i,,
carabinieri,,
del,,
Nucleo,[113261]NER_ORG,
operativo,[113261]NER_ORG,
e,,
radiomobile,,
di,,
Modena,"[113262]NER_LOC, [113270]DBPEDIA",
hanno,,
arrestato,,
due,,
giovani,,
italiani,,
a,,
Carpi,"[113263]NER_LOC, [113271]DBPEDIA",
.,,
Uno,,
",",,
di,,
46,,
anni,,
",",,
è,,
un,,
operaio,,
nel,,
settore,,
biomedico,[113272]DBPEDIA,
e,,
l,,
',,
altro,,
",",,
35,,
anni,,
è,,
un,,
disoccupato,,
residente,,
a,,
Mantova,"[113264]NER_LOC, [113273]DBPEDIA",
",",,
ma,,
di,,
fatto,,
domiciliato,,
a,,
Carpi,"[113265]NER_LOC, [113274]DBPEDIA",
.,,
I,,
militari,,
",",,
a,,
seguito,,
di,,
un,,
',,
accurata,,
attività,,
informativa,,
",",,
hanno,,
deciso,,
di,,
perquisire,,
la,,
loro,,
l,,
',,
abitazione,,
perché,,
avevano,,
fondati,,
motivi,,
per,,
ritenere,,
che,,
gli,,
stessi,,
detenessero,,
un,,
quantitativo,,
considerevole,,
di,,
sostanza,,
stupefacente,,
.,,
Infatti,,
",",,
durante,,
la,,
perquisizione,,
",",,
sono,,
stati,,
rinvenuti,,
circa,,
60,,
grammi,,
di,,
mefedrone,,
",",,
una,,
droga,,
particolarmente,,
pericolosa,,
inserita,,
all,,
',,
interno,,
della,,
tabella,,
I,,
dell,,
',,
art,,
.,,
14,,
del,,
DPR,[113266]NER_ORG,
309,,
/,,
90,,
",",,
il,,
testo,,
unico,,
delle,,
leggi,,
in,,
materia,,
di,,
stupefacenti,,
e,,
sostanze,,
psicotrope,,
.,,
Essa,,
produce,,
effetti,,
stimolanti,,
simili,,
a,,
quelli,,
dell,,
',,
ecstasy,[113275]DBPEDIA,
e,,
delle,,
anfetamine,,
",",,
anche,,
se,,
di,,
durata,,
minore,,
.,,
Si,,
può,,
inalare,,
per,,
le,,
vie,,
aeree,,
oppure,,
",",,
una,,
volta,,
diluita,,
",",,
in,,
endovena,,
.,,
Inoltre,,
i,,
militari,,
operanti,,
hanno,,
rinvenuto,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
un,,
bilancino,,
e,,
alcune,,
bustine,,
di,,
piccole,,
dimensioni,,
",",,
probabilmente,,
utilizzati,,
ai,,
fini,,
dello,,
spaccio,,
",",,
nonché,,
una,,
somma,,
in,,
contanti,,
di,,
oltre,,
6mila,,
700,,
euro,,
",",,
indicati,,
come,,
ipotetici,,
proventi,,
di,,
spaccio,,
I,,
soggetti,,
",",,
una,,
volta,,
tratti,,
in,,
arresto,,
",",,
sono,,
stati,,
portati,,
presso,,
il,,
comando,,
provinciale,,
dei,,
carabinieri,[113267]NER_ORG,
di,,
Modena,"[113268]NER_LOC, [113276]DBPEDIA",
per,,
gli,,
atti,,
di,,
rito,,
.,,
L,,
',,
Autorità,,
giudiziaria,,
",",,
informata,,
sui,,
fatti,,
",",,
ha,,
disposto,,
il,,
loro,,
accompagnamento,,
presso,,
il,,
carcere,,
Sant,,
',,
Anna,,
di,,
Modena,"[113269]NER_LOC, [113277]DBPEDIA",
in,,
attesa,,
della,,
convalida,,
del,,
GIP,[113278]DBPEDIA,
.,,
Il,,
procedimento,,
comincerà,,
lunedì,,
.,,
