token,label,source of relation
In,,
tre,,
hanno,,
colto,,
sul,,
fatto,,
un,,
ladro,,
che,,
stava,,
cercando,,
di,,
compiere,,
un,,
furto,,
in,,
un,,
',,
auto,,
e,,
lo,,
hanno,,
bloccato,,
",",,
tenuto,,
in,,
scacco,,
fino,,
all,,
',,
arrivo,,
dei,,
carabinieri,[20023]NER_ORG,
.,,
È,,
successo,,
l,,
',,
altra,,
sera,,
in,,
centro,,
a,,
Montecatini,"[20024]NER_LOC, [20027]DBPEDIA",
",",,
in,,
provincia,[20025]NER_LOC,
di,[20025]NER_LOC,
Pistoia,"[20025]NER_LOC, [20028]DBPEDIA",
.,,
Protagonista,,
in,,
negativo,,
della,,
vicenda,,
un,,
modenese,,
",",,
un,,
cinquantaduenne,,
che,,
risulta,,
senza,,
fissa,,
dimora,,
:,,
l,,
',,
altra,,
sera,,
si,,
trovava,,
appunto,,
a,,
Montecatini,"[20026]NER_LOC, [20029]DBPEDIA",
dove,,
è,,
stato,,
sorpreso,,
in,,
azione,,
dalla,,
proprietaria,,
dell,,
',,
auto,,
insieme,,
a,,
due,,
amici,,
.,,
I,,
tre,,
",",,
come,,
detto,,
",",,
hanno,,
bloccato,,
il,,
ladro,,
e,,
ne,,
è,,
nata,,
una,,
vivace,,
colluttazione,,
in,,
pieno,,
centro,,
.,,
Nel,,
frattempo,,
sul,,
posto,,
è,,
giunta,,
una,,
Gazzella,,
dei,,
militari,,
dell,,
',,
Arma,,
e,,
i,,
carabinieri,,
alla,,
fine,,
hanno,,
fatto,,
scattare,,
le,,
manette,,
:,,
il,,
52enne,,
modenese,,
è,,
stato,,
infatti,,
arrestato,,
per,,
il,,
reato,,
di,,
rapina,,
impropria,,
.,,
La,,
zuffa,,
è,,
stata,,
violenta,,
:,,
due,,
degli,,
amici,,
e,,
il,,
ladro,,
hanno,,
riportato,,
infatti,,
lesioni,,
che,,
sono,,
state,,
giudicate,,
guaribili,,
dai,,
medici,,
del,,
pronto,,
soccorso,,
in,,
cinque,,
e,,
dieci,,
giorni,,
.,,
La,,
refurtiva,,
",",,
occhiali,,
e,,
oggetti,,
personali,,
",",,
è,,
stata,,
così,,
recuperata,,
e,,
restituita,,
alla,,
ragazza,,
.,,
