token,label,source of relation
SAN,[132069]DBPEDIA,
FELICE,[132069]DBPEDIA,
.,,
C,,
',,
è,,
voluto,,
un,,
maxi,,
-,,
lavoro,,
di,,
un,,
gommista,,
del,,
paese,,
per,,
permettere,,
ai,,
posti,,
di,,
riprendere,,
il,,
loro,,
lavoro,,
e,,
di,,
iniziare,,
con,,
le,,
consegne,,
di,,
routine,,
.,,
Consegne,,
non,,
solo,,
a,,
San,[132055]NER_LOC,
Felice,[132055]NER_LOC,
",",,
dove,,
ha,,
sede,,
il,,
Centro,[132056]NER_ORG,
recapito,[132056]NER_ORG,
",",,
ma,,
anche,,
nei,,
territori,,
di,,
Bomporto,"[132057]NER_LOC, [132070]DBPEDIA",
",",,
Camposanto,"[132058]NER_LOC, [132071]DBPEDIA",
",",,
Finale,,
",",,
Ravarino,"[132059]NER_ORG, [132072]DBPEDIA",
e,,
San,,
Prospero,,
.,,
Cosa,,
è,,
accaduto,,
o,,
meglio,,
quale,,
scenario,,
si,,
sono,,
trovati,,
di,,
fronte,,
gli,,
operatori,,
nella,,
mattinata,,
di,,
lunedì,,
è,,
presto,,
raccontato,,
.,,
Attaccante,,
dai,,
vandali,,
sei,,
auto,,
della,,
flotta,,
delle,,
Poste,[132060]NER_ORG,
.,,
Vetture,,
parcheggiate,,
lungo,,
via,[132061]NER_LOC,
Circondaria,[132061]NER_LOC,
in,,
attesa,,
di,,
essere,,
utilizzati,,
per,,
i,,
classici,,
servizi,,
.,,
Le,,
gomme,,
erano,,
state,,
tagliate,,
",",,
forate,,
.,,
Come,,
detto,,
sei,,
mezzi,,
colpiti,,
",",,
quindi,,
una,,
minima,,
parte,,
dell,,
',,
intero,,
“,,
pacchetto,,
”,,
a,,
disposizione,,
dei,,
vari,,
postini,,
.,,
Fatto,,
sta,,
che,,
anche,,
queste,,
auto,,
risultavano,,
indispensabili,,
per,,
il,,
servizio,,
di,,
consegna,,
che,,
sarebbe,,
scattato,,
di,,
lì,,
a,,
poco,,
.,,
Immediatamente,,
",",,
a,[132054]TE,
questo,[132054]TE,
punto,[132054]TE,
",",,
si,,
è,,
attivato,,
il,,
“,,
piano,,
di,,
emergenza,,
”,,
.,,
Gli,,
uffici,,
delle,,
Poste,[132062]NER_ORG,
si,,
sono,,
adoperati,,
nel,,
cercare,,
una,,
soluzione,,
che,,
permettesse,,
ai,,
propri,,
dipendenti,,
di,,
svolgere,,
regolarmente,,
il,,
loro,,
lavoro,,
.,,
E,,
proprio,,
qui,,
è,,
sceso,,
in,,
campo,,
",",,
o,,
forse,,
in,,
pista,,
",",,
uno,,
dei,,
gommisti,,
del,,
paese,,
.,,
Con,,
un,,
tempo,,
degno,,
del,,
box,,
Ferrari,[132063]NER_ORG,
",",,
si,,
scherza,,
ma,,
forse,,
nemmeno,,
troppo,,
",",,
il,,
professionista,,
degli,,
pneumatici,,
è,,
riuscito,,
a,,
cambiare,,
le,,
gomme,,
e,,
dunque,,
a,,
rimettere,,
in,,
strada,,
le,,
automobili,,
.,,
I,,
postini,,
",",,
dunque,,
",",,
sono,,
ugualmente,,
riusciti,,
a,,
portare,,
a,,
termine,,
le,,
oro,,
mansione,,
.,,
Di,,
conseguenza,,
",",,
i,,
cittadini,,
di,,
San,[132064]NER_ORG,
Felice,[132064]NER_ORG,
e,,
dintorni,,
hanno,,
potuto,,
godere,,
delle,,
lettere,,
dei,,
pacchi,,
e,,
",",,
forse,,
",",,
anche,,
delle,,
bollette,,
oltre,,
che,,
delle,,
multe,,
(,,
ahilóro,,
),,
.,,
Battute,,
a,,
parte,,
resta,,
un,,
grave,,
episodio,,
che,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,[132065]NER_ORG,
da,,
parte,,
dei,,
responsabili,,
del,,
Centro,[132066]NER_ORG,
di,[132066]NER_ORG,
San,[132066]NER_ORG,
Felice,[132066]NER_ORG,
.,,
La,,
zona,,
",",,
tra,,
le,,
altre,,
cose,,
",",,
è,,
“,,
popolata,,
”,,
da,,
diverse,,
telecamere,,
che,,
potrebbero,,
risultare,,
decisive,,
per,,
capire,,
chi,,
si,,
sia,,
preso,,
la,,
briga,,
di,,
forare,,
accuratamente,,
alcune,,
delle,,
gomme,,
dei,,
sei,,
mezzi,,
",",,
prevalentemente,,
delle,,
Fiat,[132067]NER_ORG,
Panda,[132067]NER_ORG,
.,,
Vetture,,
utilizzate,,
durante,,
le,,
ore,,
di,,
lavoro,,
dai,,
postini,,
che,,
sono,,
al,,
servizi,,
di,,
vari,,
paesi,,
della,,
Bassa,[132068]NER_LOC,
.,,
—,,
E,,
.,,
B,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
