token,label,source of relation
Almeno,,
sette,,
tentativi,,
di,,
furti,,
nel,,
tardo,,
pomeriggio,,
di,,
giovedì,,
senza,,
contare,,
poi,,
quelli,,
non,,
segnalati,,
o,,
ancora,,
da,,
scoprire,,
.,,
Come,,
in,,
ogni,,
periodo,,
pre,,
natalizio,,
le,,
bande,,
di,,
ladri,,
itineranti,,
colpiscono,,
senza,,
particolari,,
timori,,
usando,,
un,,
',,
unica,,
accortezza,,
:,,
evitano,,
il,,
contatto,,
con,,
le,,
vittime,,
",",,
se,,
intuiscono,,
che,,
qualcuno,,
è,,
in,,
casa,,
scelgono,,
di,,
defilarsi,,
e,,
di,,
passare,,
ad,,
un,,
obiettivo,,
più,,
semplice,,
da,,
colpire,,
.,,
Una,,
tesi,,
che,,
trova,,
conferma,,
in,,
almeno,,
un,,
paio,,
di,,
situazione,,
avvenute,,
tra,,
via,,
Guinizzelli,[153958]DBPEDIA,
–,,
alle,,
spalle,,
del,,
cimitero,,
di,,
San,[153959]DBPEDIA,
Cataldo,,
–,,
e,,
a,,
Marzaglia,[153954]NER_LOC,
dove,,
la,,
presenza,,
dei,,
proprietari,,
di,,
casa,,
",",,
ormai,,
pronti,,
per,,
la,,
cena,,
li,,
ha,,
fatti,,
desistere,,
.,,
In,,
questo,,
caso,,
rimangono,,
soltanto,,
una,,
finestra,,
parzialmente,,
smontata,,
e,,
un,,
',,
inferriata,,
in,,
parte,,
scardinata,,
.,,
Ma,,
quando,,
nelle,,
abitazioni,,
non,,
c,,
',,
è,,
nessuno,,
i,,
raid,,
avvengono,,
senza,,
alcuna,,
premura,,
.,,
Sempre,,
in,,
via,[153955]NER_LOC,
Guinizzelli,"[153955]NER_LOC, [153960]DBPEDIA",
",",,
oltre,,
alla,,
casa,,
“,,
abbandonata,,
”,,
",",,
è,,
stata,,
predata,,
una,,
palazzina,,
di,,
due,,
appartamenti,,
.,,
I,,
ladri,,
sono,,
entrati,,
in,,
entrambi,,
gli,,
alloggi,,
sfruttando,,
il,,
balcone,,
su,,
cui,,
si,,
sono,,
arrampicati,,
.,,
E,,
a,,
nulla,,
sono,,
servite,,
le,,
spesse,,
inferriate,,
alle,,
porte,,
finestre,,
.,,
Con,,
un,,
attrezzo,,
hanno,,
tagliato,,
una,,
sbarra,[153961]DBPEDIA,
",",,
il,,
tanto,,
che,,
bastava,,
per,,
sfondare,,
poi,,
il,,
vetro,,
e,,
aprirsi,,
l,,
',,
accesso,,
alla,,
casa,,
.,,
I,,
colpi,,
sono,,
stati,,
fotocopia,,
:,,
una,,
volta,,
dentro,,
",",,
sono,,
state,,
messe,,
a,,
soqquadro,,
tutte,,
le,,
stanze,,
alla,,
ricerca,,
di,,
monili,,
d,,
',,
oro,,
",",,
soldi,,
e,,
preziosi,,
di,,
valore,,
.,,
Che,,
hanno,,
trovato,,
.,,
Le,,
due,,
famiglie,,
erano,,
ancora,,
fuori,,
casa,,
",",,
una,,
era,,
a,,
fare,,
la,,
spesa,,
.,,
Non,,
è,,
rimasto,,
loro,,
altro,,
da,,
fare,,
che,,
contattare,,
le,,
forze,,
dell,,
',,
ordine,,
per,,
un,,
rapido,,
sopralluogo,,
.,,
Lo,,
stesso,,
è,,
avvenuto,,
in,,
una,,
borgata,,
di,,
Strada,,
Chiesa,,
a,,
Marzaglia,[153956]NER_LOC,
dove,,
sono,,
almeno,,
tre,,
le,,
abitazioni,,
in,,
cui,,
una,,
banda,,
ha,,
tentato,,
di,,
introdursi,,
.,,
In,,
due,,
casi,,
non,,
sono,,
riusciti,,
",",,
ma,,
nella,,
villetta,,
di,,
una,,
donna,,
non,,
hanno,,
avuto,,
pietà,,
.,,
Hanno,,
sfondato,,
una,,
finestra,,
al,,
piano,,
terra,,
e,,
quando,,
hanno,,
avuto,,
accesso,,
si,,
sono,,
mossi,,
alla,,
ricerca,,
del,,
bottino,,
.,,
«,,
Hanno,,
vuotato,,
tutti,,
i,,
cassetti,,
lasciando,,
i,,
vestiti,,
abbandonati,,
a,,
terra,,
su,,
cui,,
hanno,,
poi,,
camminato,,
con,,
le,,
scarpe,,
infangate,,
–,,
spiega,,
la,,
vittima,,
–,,
La,,
sensazione,,
di,,
insicurezza,,
è,,
totale,,
ma,,
soprattutto,,
è,,
sgradevole,,
la,,
percezione,,
di,,
impunità,,
per,,
questa,,
gente,,
»,,
.,,
Da,,
una,,
prima,,
stima,,
sono,,
certamente,,
spariti,,
un,,
orologio,,
di,,
valore,,
",",,
alcuni,,
gioielli,,
e,,
anche,,
una,,
collana,,
di,,
perle,,
.,,
Si,,
parla,,
di,,
circa,,
6mila,,
euro,,
di,,
valore,,
che,,
andrà,,
comunque,,
quantificato,,
.,,
E,,
lo,,
sconforto,,
della,,
borgata,,
è,,
elevato,,
soprattutto,,
tra,,
chi,,
era,,
in,,
casa,,
e,,
non,,
si,,
è,,
accorto,,
di,,
nulla,,
",",,
ma,,
che,,
ora,[153953]TE,
vive,,
in,,
allerta,,
",",,
intimorito,,
dal,,
fatto,,
che,,
",",,
soprattutto,,
in,,
questo,,
periodo,,
",",,
ogni,,
casa,,
è,,
a,,
rischio,,
furto,,
.,,
F,[153957]NER_PER,
.,[153957]NER_PER,
D,[153957]NER_PER,
.,[153957]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
