token,label,source of relation
Dopo,,
l,,
',,
ennesimo,,
furto,,
",",,
anche,,
i,,
residenti,,
della,,
zona,,
di,,
via,"[67550]NER_LOC, [67553]DBPEDIA",
Svizzera,"[67550]NER_LOC, [67553]DBPEDIA",
sono,,
intenzionati,,
a,,
creare,,
un,,
gruppo,,
di,,
controllo,,
del,,
vicinato,,
.,,
È,,
infatti,,
accaduto,,
",",,
nella,,
notte,,
tra,,
sabato,,
e,,
domenica,,
",",,
che,,
due,,
autovetture,,
siano,,
state,,
attaccate,,
dai,,
ladri,,
.,,
«,,
La,,
mia,,
Mazda,"[67551]NER_ORG, [67554]DBPEDIA",
era,,
parcheggiata,,
davanti,,
a,,
casa,,
",",,
in,,
strada,,
",",,
sotto,,
un,,
lampione,,
-,,
racconta,,
Serena,[67552]NER_PER,
Lugli,[67552]NER_PER,
-,,
e,,
stamattina,[67549]TE,
all,,
',,
alba,,
",",,
prima,,
di,,
andare,,
al,,
lavoro,,
",",,
ho,,
trovato,,
il,,
finestrino,,
posteriore,,
infranto,,
.,,
Un,,
magro,,
bottino,,
:,,
una,,
giacca,,
",",,
un,,
pacchetto,,
di,,
sigarette,,
e,,
alcune,,
monete,,
»,,
.,,
Anche,,
il,,
vicino,,
di,,
casa,,
",",,
che,,
aveva,,
parcheggiato,,
la,,
propria,,
Panda,[67555]DBPEDIA,
nel,,
cortile,,
interno,,
",",,
ha,,
trovato,,
la,,
portiera,,
forzata,,
:,,
i,,
malviventi,,
hanno,,
scavalcato,,
il,,
cancello,,
dell,,
',,
abitazione,,
ma,,
non,,
hanno,,
portato,,
via,,
nulla,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
chi,,
abita,,
e,,
lavora,,
nel,,
quartiere,,
subisce,,
intrusioni,,
e,,
danni,,
.,,
(,,
v,,
.,,
c,,
.,,
),,
