token,label,source of relation
Non,,
era,,
notte,,
fonda,,
bensì,,
le,,
21,,
.,,
30,,
circa,,
di,,
un,,
solito,,
venerdì,,
piuttosto,,
affollato,,
lungo,,
la,,
via,"[67219]NER_LOC, [67220]DBPEDIA",
Emilia,"[67219]NER_LOC, [67220]DBPEDIA",
Ovest,[67219]NER_LOC,
.,,
Ciononostante,,
",",,
pur,,
correndo,,
il,,
rischio,,
di,,
essere,,
visti,,
da,,
parecchi,,
automobilisti,,
di,,
passaggio,,
e,,
sfidando,,
pure,,
la,,
tecnologia,,
del,,
sistema,,
d,,
',,
allarme,,
",",,
i,,
ladri,,
sono,,
entrati,,
in,,
azione,,
“,,
in,,
prima,,
serata,,
”,,
",",,
spaccando,,
",",,
rompendo,,
",",,
rubando,,
e,,
fuggendo,,
in,,
auto,,
indisturbati,,
.,,
Nel,,
mirino,,
il,,
bar,,
Mercurio,[67221]DBPEDIA,
",",,
che,,
ha,,
sede,,
nel,,
direzionale,,
commerciale,,
“,,
Centro,,
2000,[67222]DBPEDIA,
”,,
.,,
I,,
gestori,,
del,,
locale,,
",",,
in,,
pratica,,
",",,
avevano,,
chiuso,,
da,,
poco,,
",",,
dopo,,
aver,,
fato,,
tutte,,
le,,
pulizie,,
e,,
lasciato,,
come,,
sempre,,
attivo,,
il,,
sistema,,
d,,
',,
allarme,,
.,,
Il,,
tempo,,
di,,
arrivare,,
a,,
casa,,
",",,
che,,
per,,
loro,,
",",,
che,,
fra,,
l,,
',,
altro,,
abitano,,
nelle,,
vicinanze,,
",",,
è,,
stato,,
di,,
nuovo,,
il,,
tempo,,
di,,
ritornare,,
al,,
bar,,
.,,
L,,
',,
allarme,,
era,,
scattato,,
ed,,
era,,
arrivato,,
loro,,
il,,
segnale,,
che,,
c,,
',,
era,,
stata,,
una,,
intrusione,,
.,,
Purtroppo,,
era,,
vero,,
.,,
I,,
banditi,,
hanno,,
preso,,
di,,
mira,,
la,,
vetrina,,
laterale,,
del,,
bar,,
:,,
hanno,,
utilizzato,,
dei,,
sassi,,
",",,
delle,,
grosse,,
pietre,,
e,,
la,,
vetrata,,
",",,
per,,
quanto,,
spesa,,
e,,
molto,,
robusta,,
",",,
alla,,
fine,,
ha,,
ceduto,,
alla,,
forza,,
dei,,
colpi,,
.,,
I,,
ladri,,
sono,,
subito,,
entrati,,
e,,
per,,
prima,,
cosa,,
hanno,,
disattivato,,
la,,
sirena,,
dell,,
',,
allarme,,
",",,
in,,
modo,,
da,,
non,,
attirare,,
troppo,,
l,,
',,
attenzione,,
",",,
poi,,
",",,
sempre,,
in,,
modo,,
precipitoso,,
",",,
si,,
sono,,
impossessati,,
",",,
pare,,
",",,
dell,,
',,
intero,,
registratore,,
di,,
casa,,
del,,
bar,,
.,,
All,,
',,
interno,,
il,,
fondo,,
cassa,,
e,,
anche,,
qualche,,
altra,,
banconota,,
:,,
il,,
bottino,,
",",,
ancora,,
da,,
quantificare,,
con,,
precisione,,
",",,
si,,
aggira,[67223]DBPEDIA,
sui,,
quattrocento,,
euro,,
.,,
Poi,,
come,,
detto,,
",",,
la,,
fuga,,
in,,
auto,,
.,,
Quando,,
dopo,,
poco,,
sono,,
arrivati,,
i,,
titolari,,
",",,
non,,
è,,
rimasto,,
altro,,
che,,
constatare,,
l,,
',,
accaduto,,
e,,
avvisare,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Ieri,[67218]TE,
mattina,[67218]TE,
il,,
locale,,
è,,
rimasto,,
aperto,,
solo,,
per,,
permettere,,
l,,
',,
esecuzione,,
dei,,
lavori,,
per,,
al,,
sostituzione,,
della,,
vetrata,,
laterale,,
:,,
un,,
ulteriore,,
danno,,
economico,,
che,,
si,,
somma,,
a,,
quello,,
del,,
furto,,
del,,
contante,,
.,,
