token,label,source of relation
Ladri,,
sempre,,
attivi,,
in,,
città,,
.,,
Sabato,[37799]TE,
sera,[37799]TE,
si,,
è,,
registrato,,
un,,
altro,,
furto,,
.,,
Questa,,
volta,,
a,,
farne,,
le,,
spese,,
una,,
casa,,
in,,
via,[37802]NER_LOC,
Golgi,"[37802]NER_LOC, [37803]DBPEDIA",
.,,
Intorno,,
alle,,
23,,
",",,
35,,
ignoti,,
dopo,,
essersi,,
arrampicati,,
fino,,
al,,
primo,,
piano,,
sono,,
entrati,,
in,,
casa,,
hanno,,
prelevato,,
alcuni,,
gioielli,,
",",,
di,,
scarso,,
valore,,
.,,
L,,
',,
amara,,
scoperta,,
al,,
rientro,,
a,,
casa,,
dei,,
proprietari,,
ai,,
quali,,
non,,
è,,
rimasto,,
che,,
denunciare,,
l,,
',,
accaduto,,
alla,,
questura,,
.,,
Vista,,
la,,
recrudescenza,,
dei,,
furti,,
",",,
le,,
forze,,
dell,,
',,
ordine,,
in,,
coordinamento,,
stanno,,
cercando,,
di,,
intensificare,,
i,,
controlli,,
di,,
prevenzione,,
con,,
pattuglie,,
nei,,
vari,,
quartieri,,
",",,
concentrati,,
nelle,,
ore,,
in,,
cui,,
i,,
furti,,
sono,,
più,,
frequenti,,
dalle,,
17,[37800]TE,
alle,,
20,[37801]TE,
.,,
