token,label,source of relation
MODENA,,
.,,
Un,,
meccanico,,
della,,
Ferrari,,
è,,
rimasto,,
gravemente,,
ferito,,
ad,,
una,,
gamba,,
nel,,
corso,,
dell,,
',,
esibizione,,
delle,,
auto,,
di,,
Formula,[138663]DBPEDIA,
Uno,[138663]DBPEDIA,
del,,
Cavallino,[138660]NER_ORG,
",",,
organizzata,,
per,,
il,,
Motor,[138661]NER_ORG,
Valley,[138661]NER_ORG,
.,,
Le,,
monoposto,,
stavano,,
girando,,
nel,,
circuito,,
realizzato,,
all,,
',,
interno,,
del,,
parco,,
Novi,[138664]DBPEDIA,
Sad,[138664]DBPEDIA,
quando,,
lungo,,
il,,
tracciato,,
",",,
per,,
causa,,
in,,
corso,,
di,,
accertamento,,
",",,
una,,
delle,,
due,,
vetture,,
ha,,
colpito,,
l,,
',,
addetto,,
della,,
Ferrari,[138662]NER_ORG,
",",,
ferendolo,,
.,,
Sono,,
intervenuti,,
subito,,
i,,
soccorsi,,
",",,
portati,,
dalle,,
due,,
ambulanze,,
presenti,,
sul,,
tracciato,,
e,,
dai,,
colleghi,,
dell,,
',,
uomo,,
che,,
hanno,,
coperto,,
con,,
un,,
telo,,
rosso,,
il,,
luogo,,
dell,,
',,
incidente,,
.,,
La,,
manifestazione,,
è,,
stata,,
immediatamente,,
interrotta,,
e,,
il,,
pubblico,,
fatto,,
defluire,,
all,,
',,
esterno,,
.,,
Notizia,,
in,,
aggiornamento,,
