token,label,source of relation
SAVIGNANO,[43308]NER_LOC,
.,,
Controlli,,
a,,
tappeto,,
sulle,,
strade,,
",",,
durante,,
l,,
',,
ultimo,,
fine,,
settimana,,
",",,
da,,
parte,,
dei,,
carabinieri,[43309]NER_ORG,
di,,
Savignano,[43310]NER_LOC,
.,,
I,,
militari,,
della,,
stazione,,
locale,,
",",,
coadiuvati,,
dai,,
colleghi,,
delle,,
stazioni,,
limitrofe,,
",",,
hanno,,
messo,,
in,,
atto,,
nel,,
corso,,
dell,,
',,
ultimo,,
fine,,
settimana,,
un,,
servizio,,
straordinario,,
di,,
controlli,,
",",,
prioritariamente,,
indirizzati,,
al,,
controllo,,
della,,
circolazione,,
stradale,,
.,,
E,,
i,,
risultati,,
non,,
sono,,
mancati,,
:,,
complessivamente,,
",",,
infatti,,
",",,
sono,,
state,,
controllate,,
40,,
autovetture,,
e,,
90,,
persone,,
",",,
fra,,
le,,
quali,,
sono,,
stati,,
“,,
pizzicati,,
”,,
numerosi,,
pregiudicati,,
.,,
Tra,,
questi,,
",",,
nel,,
corso,,
della,,
notte,,
tra,,
sabato,[43306]TE,
e,,
domenica,[43307]TE,
scorsi,[43307]TE,
",",,
durante,,
un,,
posto,,
di,,
blocco,,
è,,
stata,,
fermata,,
un,,
',,
autovettura,[43315]DBPEDIA,
a,,
bordo,,
della,,
quale,,
viaggiava,,
un,,
cittadino,,
originario,,
del,,
bolognese,,
",",,
già,,
pregiudicato,,
per,,
furto,,
.,,
Per,,
tale,,
motivo,,
",",,
l,,
',,
uomo,,
e,,
la,,
sua,,
autovettura,[43316]DBPEDIA,
sono,,
stati,,
oggetto,,
di,,
controlli,,
approfonditi,,
da,,
parte,,
dei,,
militari,,
.,,
Nel,,
corso,,
della,,
perquisizione,,
",",,
all,,
',,
interno,,
dell,,
',,
abitacolo,,
della,,
sua,,
automobile,,
è,,
stato,,
trovato,,
un,,
coltello,,
",",,
tenuto,,
in,,
una,,
posizione,,
nascosta,,
per,,
essere,,
lontano,,
da,,
occhi,,
indiscreti,,
.,,
È,,
quindi,,
scattata,,
",",,
da,,
parte,,
dei,,
carabinieri,[43311]NER_ORG,
",",,
la,,
segnalazione,,
all,,
',,
autorità,,
giudiziaria,,
per,,
porto,,
abusivo,,
d,,
',,
armi,,
e,,
di,,
oggetti,,
atti,,
ad,,
offendere,,
.,,
Alla,,
stessa,,
persona,,
fermata,,
",",,
è,,
stata,,
poi,,
applicata,,
la,,
misura,,
preventiva,,
del,,
“,,
foglio,,
di,,
via,,
”,,
obbligatorio,,
",",,
un,,
provvedimento,,
applicato,,
generalmente,,
a,,
soggetti,,
ritenuti,,
di,,
pericolosità,,
sociale,,
",",,
il,,
quale,,
prevede,,
che,,
",",,
chi,,
lo,,
riceve,,
",",,
ritorni,,
nel,,
proprio,,
comune,,
di,,
residenza,,
e,,
non,,
rientri,,
nel,,
comune,,
che,,
lo,,
ha,,
allontanato,,
.,,
Nel,,
caso,,
in,,
questione,,
",",,
l,,
',,
allontanamento,,
dal,,
territorio,,
di,,
Savignano,[43312]NER_LOC,
ha,,
valore,,
triennale,,
.,,
Nelle,,
ultime,,
settimane,,
",",,
simili,,
operazioni,,
di,,
controllo,,
delle,,
strade,,
con,,
vari,,
posti,,
di,,
blocco,,
sono,,
state,,
messe,,
in,,
atto,,
anche,,
in,,
diversi,,
altri,,
comuni,,
della,,
Valle,[43313]NER_LOC,
del,[43313]NER_LOC,
Panaro,[43313]NER_LOC,
.,,
Marco,[43314]NER_PER,
Pederzoli,[43314]NER_PER,
