token,label,source of relation
PAVULLO,[76762]DBPEDIA,
.,,
Aspiranti,,
Lupin,[76745]NER_PER,
da,,
Parmigiano,[76746]NER_LOC,
in,,
azione,,
nella,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
nel,,
tratto,,
pavullese,,
della,,
Fondovalle,[76747]NER_LOC,
Panaro,[76747]NER_LOC,
",",,
dove,,
hanno,,
preso,,
di,,
mira,,
il,,
magazzino,,
della,,
Cooperativa,[76748]NER_ORG,
casearia,[76748]NER_ORG,
Belvedere,[76748]NER_ORG,
ai,,
civici,,
20,,
/,,
24,,
.,,
Siamo,,
a,,
circa,,
3,,
km,,
a,,
valle,,
del,,
ponte,,
della,,
Docciola,,
che,,
conduce,,
a,,
Montese,[76749]NER_LOC,
.,,
Erano,,
in,,
due,,
",",,
e,,
il,,
sospetto,,
è,,
che,,
non,,
fossero,,
espertissimi,,
perché,,
hanno,,
dovuto,,
battere,,
in,,
ritirata,,
per,,
l,,
',,
allarme,,
",",,
un,,
impianto,,
di,,
tutto,,
rispetto,,
comunque,,
.,,
Hanno,,
fatto,,
irruzione,,
dalla,,
porta,,
bianca,,
del,,
capannone,,
con,,
i,,
macchinari,,
a,,
cui,,
si,,
accede,,
scendendo,,
la,,
scala,,
metallica,,
a,,
lato,,
della,,
Fondovalle,[76750]NER_LOC,
.,,
Ma,,
appena,,
hanno,,
aperto,,
si,,
è,,
subito,,
attivato,,
il,,
telecontrollo,,
che,,
alle,,
0,,
.,,
23,,
ha,,
svegliato,,
il,,
63enne,,
Carlo,[76751]NER_PER,
Battistini,"[76751]NER_PER, [76763]DBPEDIA",
",",,
presidente,,
della,,
cooperativa,[76752]NER_ORG,
",",,
e,,
il,,
casaro,,
Marco,[76753]NER_PER,
Rapini,[76753]NER_PER,
.,,
Entrambi,,
erano,,
nelle,,
loro,,
case,,
di,,
Maserno,[76754]NER_PER,
",",,
perché,,
è,,
lì,,
che,,
il,,
caseificio,[76755]NER_ORG,
Belvedere,[76755]NER_ORG,
ha,,
la,,
sua,,
storica,,
base,,
produttiva,,
:,,
l,,
',,
impianto,,
sulla,,
Fondovalle,,
è,,
un,,
',,
acquisizione,,
di,,
un,,
anno,,
fa,,
circa,,
",",,
e,,
al,[76742]TE,
momento,[76742]TE,
serve,,
solo,,
come,,
magazzino,,
forme,,
(,,
prima,[76764]DBPEDIA,
era,[76764]DBPEDIA,
il,,
caseificio,,
della,,
Fondovalle,[76756]NER_LOC,
o,,
della,,
Casa,[76757]NER_ORG,
Cantoniera,[76757]NER_ORG,
",",,
visto,,
che,,
ce,,
n,,
',,
è,,
una,,
di,,
fronte,,
),,
.,,
I,,
due,,
si,,
sono,,
precipitati,,
a,,
vedere,,
cosa,,
stesse,,
accadendo,,
nonostante,,
si,,
sarebbe,,
potuto,,
trattare,,
anche,,
di,,
un,,
malfunzionamento,,
dovuto,,
all,,
',,
intrusione,,
di,,
qualche,,
animale,,
.,,
Ma,,
il,,
tragitto,,
è,,
di,,
almeno,,
20,,
minuti,,
.,,
Nel,,
frattempo,,
i,,
due,,
aspiranti,,
ladri,,
hanno,,
avuto,,
di,,
che,,
discutere,,
con,,
la,,
porta,,
interna,,
divisoria,,
che,,
conduce,,
al,,
sospirato,,
magazzino,,
del,,
formaggio,,
",",,
che,,
non,,
voleva,,
saperne,,
di,,
aprirsi,,
.,,
Nel,,
mentre,,
",",,
la,,
sirena,,
esterna,,
ha,,
fatto,,
il,,
suo,,
dovere,,
",",,
“,,
urlando,,
”,,
a,,
gran,,
voce,,
nella,,
notte,,
.,,
Per,,
zittirla,,
i,,
banditi,,
sono,,
usciti,,
e,,
alle,,
0,,
.,,
50,,
l,,
',,
hanno,,
staccata,,
(,,
probabilmente,,
con,,
un,,
colpo,,
di,,
spranga,,
),,
