token,label,source of relation
MODENA,,
.,,
«,,
Mi,,
sono,,
trovata,,
fuori,,
di,,
casa,,
senza,,
più,,
niente,,
",",,
nemmeno,,
i,,
vestiti,,
.,,
Settant,,
',,
anni,,
della,,
mia,,
vita,,
sono,,
rimasti,,
in,,
quello,,
che,,
era,,
il,,
mio,,
appartamento,,
.,,
Poi,,
la,,
scoperta,,
:,,
alcuni,,
di,,
quegli,,
oggetti,,
in,,
un,,
mercatino,,
",",,
venduti,,
a,,
pochi,,
euro,,
»,,
.,,
La,,
storia,,
",",,
quella,,
raccontata,,
da,,
Romana,[155688]NER_LOC,
Ingrami,[155688]NER_LOC,
",",,
modenese,,
di,,
70,,
anni,,
",",,
è,,
surreale,,
.,,
Un,,
caso,,
davvero,,
unico,,
che,,
poggia,,
su,,
alcuni,,
elementi,,
chiave,,
:,,
uno,,
sfratto,,
per,,
fine,,
contratto,,
d,,
',,
affitto,,
",",,
i,,
ricordi,,
di,,
una,,
vita,,
spariti,,
e,,
un,,
mercatino,,
in,,
piazza,[155689]NER_LOC,
Garibaldi,"[155689]NER_LOC, [155704]DBPEDIA",
a,,
Castelfranco,[155690]NER_LOC,
.,,
Non,,
resta,,
che,,
andare,,
per,,
gradi,,
ricordando,,
",",,
però,,
",",,
che,,
la,,
signora,,
Romana,[155691]NER_PER,
ha,,
denunciato,,
tutto,,
ai,,
carabinieri,[155692]NER_ORG,
.,,
Una,,
denuncia,,
per,,
“,,
appropriazione,,
indebita,,
”,,
.,,
«,,
Succede,,
che,,
la,,
padrona,,
di,,
casa,,
mi,,
comunichi,,
la,,
scadenza,,
del,,
mio,,
contratto,,
",",,
mi,,
dice,[155705]DBPEDIA,
che,,
devo,,
abbandonare,,
la,,
casa,,
.,,
Io,,
ho,,
sempre,,
pagato,,
regolarmente,,
l,,
',,
affitto,,
",",,
ma,,
non,,
mi,,
vuole,,
più,,
.,,
Non,,
ho,,
nemmeno,,
il,,
tempo,,
di,,
trovare,,
una,,
nuova,,
sistemazione,,
",",,
che,,
mi,,
trovo,,
in,,
strada,,
con,,
solo,,
i,,
vestiti,,
che,,
ho,,
addosso,,
.,,
Ricevo,,
una,,
comunicazione,,
dove,,
mi,,
viene,,
indicato,,
di,,
presentarmi,,
nel,,
mio,,
appartamento,,
di,,
via,[155693]NER_LOC,
Morselli,[155693]NER_LOC,
a,,
Modena,"[155694]NER_LOC, [155706]DBPEDIA",
per,,
prendere,,
e,,
portare,,
la,,
via,,
la,,
mia,,
roba,,
",",,
ma,,
quando,,
arrivo,,
la,,
serratura,,
è,,
cambiata,,
e,,
non,,
riesco,,
a,,
prendere,,
nulla,,
.,,
In,,
casa,,
ho,,
tanti,,
ricordi,,
",",,
praticamente,,
una,,
vita,,
intera,,
.,,
Senza,,
dimenticare,,
",",,
ovviamente,,
",",,
i,,
vestiti,,
e,,
tutta,,
una,,
serie,,
di,,
documenti,,
»,,
.,,
Romana,,
",",,
inoltre,,
",",,
è,,
un,,
',,
appassionata,,
collezionista,,
e,,
conserva,,
gelosamente,,
vecchie,,
riviste,,
",",,
penne,,
pure,,
parecchio,,
costose,,
",",,
peluche,,
di,,
