token,label,source of relation
Il,,
nuovo,,
anno,,
scolastico,,
è,,
iniziato,,
ufficialmente,,
ieri,[144479]TE,
",",,
rigorosamente,,
in,,
presenza,,
e,,
all,,
',,
insegna,,
del,,
green,,
pass,,
obbligatorio,,
per,,
tutto,,
il,,
personale,,
scolastico,,
(,,
docente,,
e,,
ausiliario,,
),,
in,,
servizio,,
.,,
E,,
se,,
per,,
le,,
primarie,,
e,,
le,,
secondarie,,
di,,
primo,,
grado,,
la,,
ripartenza,,
ha,,
visto,,
coinvolti,,
solo,,
il,,
corpo,,
docente,,
e,,
ausiliario,,
",",,
a,,
ricominciare,[144492]DBPEDIA,
già,,
con,,
la,,
presenza,,
degli,,
alunni,,
sono,,
stati,,
i,,
44,,
nidi,,
e,,
le,[144480]TE,
22,[144480]TE,
scuole,,
dell,,
',,
infanzia,,
della,,
città,,
",",,
mentre,,
alle,,
superiori,,
sono,,
partiti,,
gli,,
esami,,
per,,
il,,
recupero,,
dei,,
debiti,,
scolastici,,
e,,
i,,
primi,,
corsi,,
di,,
recupero,,
collettivi,,
.,,
«,,
Una,,
ripartenza,,
tuttavia,,
serena,,
",",,
con,,
tutto,,
il,,
personale,,
di,,
nidi,,
e,,
infanzia,,
in,,
regola,,
con,,
la,,
certificazione,,
verde,,
–,,
ha,,
sottolineato,,
l,,
',,
assessora,,
all,,
',,
Istruzione,,
Grazia,[144482]NER_PER,
Baracchi,[144482]NER_PER,
durante,,
la,,
visita,,
di,,
inizio,,
anno,,
scolastico,,
all,,
',,
infanzia,,
San,[144493]DBPEDIA,
Remo,,
e,,
al,,
nido,,
Vaciglio,,
in,,
compagnia,,
del,,
sindaco,,
Muzzarelli,,
–,,
Come,,
consentito,,
dalla,,
normativa,,
",",,
a,,
Modena,"[144483]NER_LOC, [144494]DBPEDIA",
",",,
siamo,,
partiti,,
in,,
anticipo,,
rispetto,,
alla,,
data,,
indicata,,
a,,
livello,,
nazionale,,
per,,
venire,,
incontro,,
alle,,
famiglie,,
degli,,
oltre,,
6000,,
bambini,,
di,,
cui,,
4400,,
alle,,
scuole,,
dell,,
',,
infanzia,,
e,,
1700,,
nei,,
nidi,,
»,,
.,,
Una,,
ripartenza,,
che,,
dal,,
punto,,
di,,
vista,,
della,,
sicurezza,,
ricalca,,
le,,
regole,,
dell,,
',,
anno,,
scorso,,
.,,
«,,
Finestre,,
degli,,
abbracci,,
per,,
salutare,,
i,,
genitori,,
al,,
mattino,,
e,,
i,,
“,,
gruppi,,
bolla,[144495]DBPEDIA,
”,,
saranno,,
anche,,
quest,,
',,
anno,,
i,,
cardini,,
della,,
sicurezza,,
della,,
nostra,,
scuola,,
-,,
ha,,
confermato,,
Laura,[144484]NER_PER,
Cuoghi,[144484]NER_PER,
",",,
coordinatrice,,
pedagogica,,
dell,,
',,
infanzia,,
San,"[144485]NER_LOC, [144496]DBPEDIA",
Remo,[144485]NER_LOC,
-,,
in,,
questo,,
modo,,
i,,
bambini,,
potranno,,
dare,,
l,,
',,
ultimo,,
abbraccio,,
ai,,
genitori,,
dalle,,
finestre,,
delle,,
sezioni,,
visto,,
che,,
non,,
è,,
consentito,,
che,,
mamma,,
e,,
papà,,
entrino,,
nella,,
struttura,,
",",,
e,,
per,,
tutta,,
