token,label,source of relation
MODENA,,
La,,
quiete,,
pubblica,,
e,,
la,,
sicurezza,,
stradale,,
hanno,,
la,,
prevalenza,,
sugli,,
interessi,,
di,,
un,,
locale,,
pubblico,,
.,,
Per,,
questo,,
l,,
',,
ordinanza,,
del,,
sindaco,,
Giancarlo,[156338]NER_PER,
Muzzarelli,[156338]NER_PER,
per,,
fermare,,
la,,
musica,,
ad,,
alto,,
volume,,
di,,
notte,,
e,,
l,,
',,
intralcio,,
continuo,,
del,,
passaggio,,
è,,
fondata,,
.,,
Il,,
Tar,[156339]NER_ORG,
boccia,,
il,,
ricorso,,
dello,,
Spaccio,[156340]NER_ORG,
delle,[156340]NER_ORG,
Carceri,[156340]NER_ORG,
",",,
oggi,[156334]TE,
chiuso,,
.,,
Nell,,
',,
agosto,,
del,,
2019,,
il,,
locale,,
di,,
via,[156341]NER_LOC,
Bonacorsa,[156341]NER_LOC,
era,,
stato,,
colpito,,
da,,
una,,
severa,,
ordinanza,,
del,,
sindaco,,
che,,
imponeva,,
la,,
chiusura,,
dalle,,
23,[156335]TE,
alle,,
6,[156336]TE,
del,,
mattino,,
per,,
le,,
giornate,,
di,,
giovedì,,
",",,
venerdì,,
",",,
sabato,[156337]TE,
e,,
fissava,,
trenta,,
giorni,,
complessivi,,
di,,
chiusura,,
anticipata,,
.,,
Una,,
misura,,
drastica,,
che,,
arrivava,,
dopo,,
numerose,,
multe,,
prese,,
nel,,
2016,,
e,,
2017,,
per,,
disturbo,,
della,,
quiete,,
pubblica,,
e,,
nel,,
2017,,
dopo,,
la,,
sospensione,,
della,,
somministrazione,,
di,,
alimenti,,
e,,
bevande,,
.,,
Il,,
locale,,
è,,
ricorso,,
al,,
Tar,[156342]NER_ORG,
di,,
Bologna,"[156343]NER_LOC, [156344]DBPEDIA",
sottolineando,,
l,,
',,
infondatezza,,
del,,
procedimento,,
comunale,,
e,,
chiedendo,,
di,,
annullarlo,,
.,,
Anche,,
perché,,
la,,
maggior,,
parte,,
delle,,
multe,,
",",,
consegnate,,
dai,,
vigili,,
",",,
riguardavano,,
la,,
musica,,
sparata,,
ad,,
alto,,
volume,,
a,,
tarda,,
ora,,
",",,
mentre,,
«,,
la,,
libera,,
circolazione,,
dei,,
mezzi,,
e,,
della,,
sicurezza,,
stradale,,
non,,
rientrava,,
tra,,
gli,,
interessi,,
tutelati,,
dalla,,
norma,,
»,,
.,,
Replicano,,
i,,
giudici,,
respingendo,,
il,,
reclamo,,
:,,
«,,
La,,
scelta,,
dell,,
',,
autorità,,
comunale,,
di,,
fissare,,
le,,
delimitazioni,,
orarie,,
in,,
corrispondenza,,
delle,,
giornate,,
a,,
ridosso,,
del,,
fine,,
settimana,,
appare,,
dettata,,
proprio,,
dalle,,
esigenze,,
di,,
cura,,
dell,,
',,
interesse,,
pubblico,,
primario,,
",",,
si,,
che,,
il,,
maggior,,
sacrificio,,
imposto,,
all,,
',,
interesse,,
privato,,
appare,,
non,,
sproporzionato,,
né,,
illogico,,
.,,
Anche,,
la,,
scelta,,
del,,
sindaco,,
di,,
elevare,,
al,,
massimo,,
“,,
edittale,,
”,,
di,,
trenta,,
giorni,,
il,,
periodo,,
di,,
chiusura,,
appare,,
non,,
irragionevolmente,,
giustificato,,
dal,,
contesto,,
caratterizzato,,
dalla,,
recidività,,
dei,,
comportamenti,,
dannosi,,
per,,
la,,
quiete,,
pubblica,,
e,,
dalla,,
violazione,,
delle,,
stesse,,
ordinanze,,
sindacali,,
»,,
.,,
