token,label,source of relation
Nell,,
',,
ambito,,
dei,,
servizi,,
di,,
controllo,,
lunedì,,
agenti,,
del,,
Commissario,[103758]NER_ORG,
di,[103758]NER_ORG,
Carpi,"[103758]NER_ORG, [103761]DBPEDIA",
e,,
della,,
Polizia,[103759]NER_ORG,
Locale,[103759]NER_ORG,
hanno,,
effettuato,,
una,,
serie,,
di,,
verifiche,,
nei,,
parchi,,
della,,
città,,
.,,
Sono,,
state,,
complessivamente,,
identificate,,
57,,
persone,,
",",,
di,,
cui,,
23,,
cittadini,,
stranieri,,
.,,
Gli,,
agenti,,
hanno,,
effettuato,,
verifiche,,
anche,,
all,,
',,
interno,,
di,,
due,,
esercizi,,
commerciali,,
",",,
un,,
fast,[103762]DBPEDIA,
food,[103762]DBPEDIA,
e,,
un,,
bar,,
.,,
All,,
',,
interno,,
dei,,
locali,,
gli,,
approfondimenti,,
sono,,
stati,,
estesi,,
agli,,
avventori,,
.,,
Nel,,
corso,,
dei,,
controlli,,
presso,,
il,,
parco,,
delle,,
Rimembranze,,
",",,
gli,,
operatori,,
hanno,,
fermato,,
un,,
moldavo,,
di,,
41,,
anni,,
",",,
pluripregiudicato,,
",",,
nonché,,
destinatario,,
di,,
un,,
mandato,,
di,,
arresto,,
provvisorio,,
a,,
fini,,
di,,
estradizione,,
per,,
un,,
ordine,,
di,,
carcerazione,,
",",,
emesso,,
dalle,,
autorità,,
moldave,,
",",,
per,,
un,,
furto,,
in,,
abitazione,,
commesso,,
il,[103757]TE,
14,[103757]TE,
dicembre,[103757]TE,
2005,"[103763]DBPEDIA, [103757]TE",
in,,
quello,,
stato,,
.,,
Al,,
termine,,
delle,,
formalità,,
di,,
rito,,
",",,
l,,
',,
uomo,,
è,,
stato,,
portato,,
in,,
carcere,,
a,,
Modena,"[103760]NER_LOC, [103764]DBPEDIA",
.,,
