token,label,source of relation
FINALE,,
.,,
Metà,,
pomeriggio,,
di,,
un,,
normale,,
sabato,[153553]TE,
.,,
Nella,,
tabaccheria,,
delle,,
sorella,,
Manuela,[153555]NER_PER,
e,,
Katia,[153556]NER_PER,
Banzi,[153556]NER_PER,
",",,
appena,,
rientrate,,
nello,,
storico,,
locale,,
dopo,,
mesi,[153554]TE,
passati,[153554]TE,
in,,
un,,
container,,
per,,
garantire,,
il,,
servizio,,
ai,,
cittadini,,
",",,
arrivano,,
due,,
magrebini,,
.,,
Visi,[153557]NER_PER,
sconosciuti,,
",",,
gente,,
che,,
viene,,
da,,
fuori,,
.,,
Si,,
scoprirà,,
che,,
sono,,
“,,
cani,,
sciolti,,
”,,
",",,
banditi,,
che,,
colpiscono,,
a,,
casaccio,,
",",,
senza,,
pianificare,,
i,,
colpi,,
.,,
I,,
due,,
puntano,,
ai,,
Gratta,[153558]NER_PER,
e,,
Vinci,[153559]NER_PER,
.,,
Un,,
colpo,,
che,,
avrebbe,,
fruttato,,
circa,,
1800,,
euro,,
di,,
lavori,,
",",,
pari,,
a,,
400,,
cartoline,,
.,,
Il,,
primo,,
li,,
afferra,,
e,,
prova,,
a,,
scappare,,
.,,
Ma,,
le,,
due,,
titolari,,
si,,
accorgono,,
di,,
quanto,,
sta,,
accadendo,,
.,,
Manuela,[153560]NER_PER,
si,,
mette,,
in,,
mezzo,,
",",,
prova,,
a,,
bloccare,,
i,,
banditi,,
facendo,,
scudo,,
con,,
il,,
corpo,,
.,,
I,,
due,,
",",,
però,,
",",,
la,,
spintonano,,
-,,
ecco,,
perché,,
l,,
',,
imputazione,,
è,,
rapina,,
e,,
non,,
furto,,
-,,
uno,,
si,,
dilegua,,
.,,
L,,
',,
altro,,
",",,
invece,,
",",,
viene,,
bloccato,,
poco,,
dopo,,
dai,,
carabinieri,[153561]NER_ORG,
.,,
Perché,[153562]NER_PER,
dall,,
',,
esterno,,
del,,
locale,,
diversi,,
finalesi,,
sentono,,
le,,
grida,,
d,,
',,
aiuto,,
delle,,
due,,
ragazze,,
e,,
contattano,,
i,,
militari,,
.,,
Una,,
pattuglia,,
arriva,,
e,,
ammanetta,,
il,,
33enne,,
",",,
residente,,
a,,
Reggio,[153563]NER_LOC,
.,,
Il,,
compare,,
riesce,,
a,,
non,,
farsi,,
prendere,,
",",,
ma,,
attraverso,,
le,,
utenze,,
del,,
telefono,,
cellulare,,
del,,
collega,,
viene,,
identificato,,
.,,
I,,
militari,,
sanno,,
chi,,
è,,
",",,
il,,
curriculum,,
e,,
i,,
precedenti,,
penali,,
lo,,
inchiodono,,
.,,
A,,
breve,,
lo,,
arresteranno,,
.,,
Intanto,,
le,,
sorelle,,
Banzi,[153564]NER_PER,
tornano,,
al,,
lavoro,,
:,,
il,,
bottino,,
verrà,,
riconsegnato,,
loro,,
qualche,,
ora,,
dopo,,
.,,
Francesco,[153565]NER_PER,
Dondi,[153565]NER_PER,
