token,label,source of relation
Modena,"[131183]NER_LOC, [131191]DBPEDIA",
.,,
Ha,,
minacciato,,
gli,,
agenti,,
della,,
polizia,,
locale,,
di,,
Modena,"[131184]NER_LOC, [131192]DBPEDIA",
che,,
gli,,
avevano,,
chiesto,,
i,,
documenti,,
per,,
identificarlo,,
e,,
per,,
questa,,
ragione,,
un,,
37enne,,
",",,
fermato,,
in,,
via,[131185]NER_LOC,
Prati,[131185]NER_LOC,
intorno,,
all,,
',,
1,,
della,,
notte,,
tra,,
sabato,[131180]TE,
e,,
domenica,[131181]TE,
",",,
è,,
stato,,
denunciato,,
.,,
Inoltre,,
",",,
l,,
',,
uomo,,
",",,
individuato,,
grazie,,
alle,,
segnalazioni,,
dei,,
cittadini,,
",",,
era,,
anche,,
fuori,,
casa,,
di,,
notte,,
senza,,
giustificato,,
motivo,,
",",,
in,,
violazione,,
alle,,
normative,,
anti,,
-,,
Covid,,
",",,
e,,
perciò,,
è,,
stato,,
sanzionato,,
.,,
Il,,
37enne,,
",",,
originario,,
del,,
Marocco,"[131186]NER_LOC, [131193]DBPEDIA",
e,,
residente,,
da,,
anni,,
a,,
Torino,"[131187]NER_LOC, [131194]DBPEDIA",
",",,
stava,,
stazionando,,
nei,,
pressi,,
della,,
piazzola,,
di,,
un,,
',,
area,,
di,,
servizio,,
quando,,
le,,
pattuglie,,
del,,
Comando,,
di,,
via,[131188]NER_LOC,
Galilei,[131188]NER_LOC,
sono,,
arrivate,,
sul,,
posto,,
.,,
L,,
',,
uomo,,
ha,,
rifiutato,,
di,,
fornire,,
le,,
sue,,
generalità,,
e,,
ha,,
dato,,
in,,
escandescenze,,
;,,
l,,
',,
identificazione,,
",",,
una,,
volta,,
che,,
la,,
situazione,,
si,,
è,,
normalizzata,,
",",,
ha,,
permesso,,
di,,
riscontrare,,
che,,
alle,,
spalle,,
ha,,
alcuni,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
e,,
una,,
violazione,,
delle,,
misure,,
contro,,
la,,
diffusione,,
dei,,
contagi,,
contestata,,
nei,,
mesi,,
scorsi,,
in,,
Piemonte,"[131189]NER_LOC, [131195]DBPEDIA",
.,,
Per,,
lui,,
è,,
scattata,,
dunque,,
l,,
',,
accusa,,
di,,
minacce,,
a,,
pubblico,,
ufficiale,,
",",,
reato,,
per,,
il,,
quale,,
",",,
se,,
sarà,,
riconosciuto,,
responsabile,,
dall,,
',,
autorità,,
giudiziaria,,
",",,
rischia,,
fino,,
a,,
cinque,,
anni,,
di,,
reclusione,,
.,,
Inoltre,,
",",,
il,,
37enne,,
non,,
ha,,
saputo,,
motivare,,
alla,,
Polizia,[131190]NER_ORG,
locale,,
la,,
sua,,
presenza,,
sulle,,
strade,,
",",,
vietata,,
dopo,,
le,[131182]TE,
22,[131182]TE,
e,,
prima,,
delle,,
5,,
",",,
come,,
disciplinato,,
dalle,,
disposizioni,,
contro,,
la,,
diffusione,,
della,,
pandemia,[131196]DBPEDIA,
che,,
ammettono,,
deroghe,,
solo,,
per,,
esigenze,,
lavorative,,
",",,
situazioni,,
di,,
necessità,,
e,,
ragioni,,
di,,
salute,,
.,,
Di,,
conseguenza,,
",",,
a,,
suo,,
carico,,
è,,
prevista,,
anche,,
una,,
sanzione,,
amministrativa,,
da,,
400,,
euro,,
.,,
