token,label,source of relation
Alle,,
9,,
di,,
questa,[7585]TE,
mattina,[7585]TE,
",",,
a,,
Carpi,"[7586]NER_LOC, [7590]DBPEDIA",
",",,
due,,
individui,,
travisati,,
con,,
calzamaglia,,
e,,
armati,,
di,,
cutter,[7591]DBPEDIA,
hanno,,
rapinato,,
la,,
filiale,,
del,,
Monte,,
dei,,
Paschi,,
di,,
Siena,"[7587]NER_LOC, [7592]DBPEDIA",
in,,
via,[7588]NER_LOC,
Berengario,"[7588]NER_LOC, [7593]DBPEDIA",
",",,
facendosi,,
consegnare,,
dai,,
dipendenti,,
la,,
somma,,
complessiva,,
di,,
50,,
.,,
000,,
",",,
00,,
€,,
circa,,
",",,
custodita,,
nei,,
cassetti,,
e,,
in,,
una,,
piccola,,
cassaforte,,
.,,
Dopo,,
l,,
',,
azione,,
delittuosa,,
i,,
malviventi,,
si,,
sono,,
allontanati,,
a,,
bordo,,
di,,
autovettura,[7594]DBPEDIA,
Lancia,[7595]DBPEDIA,
Delta,[7595]DBPEDIA,
provento,,
di,,
furto,,
e,,
che,,
è,,
stata,,
rinvenuta,,
poco,,
dopo,,
in,,
via,[7589]NER_LOC,
S,[7589]NER_LOC,
.,[7589]NER_LOC,
Maria,[7589]NER_LOC,
in,,
Castello,,
.,,
