token,label,source of relation
Che,,
il,,
rame,[70457]DBPEDIA,
",",,
il,,
ferro,[70458]DBPEDIA,
e,,
il,,
piombo,[70459]DBPEDIA,
siano,,
elementi,,
chimici,,
ormai,,
piuttosto,,
pregiati,,
è,,
ormai,,
cosa,,
risaputa,,
",",,
soprattutto,,
se,,
rivenduta,,
sul,,
mercato,,
nero,,
in,,
quantità,,
imponenti,,
.,,
E,,
così,,
i,,
predoni,,
non,,
si,,
lasciano,,
sfuggire,,
ogni,,
occasione,,
per,,
fare,,
irruzione,,
all,,
',,
interno,,
di,,
isole,,
ecologiche,,
",",,
aziende,,
di,,
stoccaggio,,
e,,
centraline,,
di,,
smistamento,,
dell,,
',,
energia,,
per,,
razziare,,
quello,,
che,,
trovano,,
.,,
Ma,,
di,,
questa,,
strategia,,
i,,
carabinieri,,
ne,,
sono,,
pienamente,,
a,,
conoscenza,,
e,,
non,,
a,,
caso,,
",",,
nei,,
mesi,,
scorsi,,
",",,
si,,
arrivò,,
addirittura,,
ad,,
alcuni,,
arresti,,
per,,
i,,
colpi,,
nei,,
centri,,
di,,
raccolta,,
pubblici,,
con,,
un,,
neppure,,
troppo,,
velato,,
messaggio,,
ad,,
Aimag,,
",",,
responsabile,,
del,,
limitato,,
controllo,,
delle,,
aree,,
di,,
stoccaggio,,
.,,
Ma,,
per,,
cercare,,
di,,
contrastare,,
gli,,
specialisti,,
del,,
furto,,
",",,
l,,
',,
Arma,,
ha,,
messo,,
in,,
campo,,
una,,
serie,,
di,,
controlli,,
specifici,,
per,,
intercettare,,
i,,
trasportatori,,
illegali,,
.,,
E,,
il,,
piano,,
ha,,
dato,,
subito,,
i,,
frutti,,
attesi,,
con,,
sette,,
denunce,,
nel,,
giro,,
di,,
poche,,
ore,,
.,,
A,,
Campogalliano,"[70448]NER_LOC, [70460]DBPEDIA",
",",,
ad,,
esempio,,
",",,
sono,,
finiti,,
nei,,
guai,,
tre,,
tunisini,,
",",,
uno,,
dei,,
quali,,
clandestino,,
",",,
perché,,
si,,
stavano,,
recando,,
in,,
dogana,,
alla,,
guida,,
di,,
un,,
furgone,,
stipato,,
di,,
cavi,,
elettrici,,
.,,
Il,,
sospetto,,
che,,
le,,
3,,
.,,
5,,
tonnellate,,
di,,
bottino,,
fossero,,
state,,
rubate,,
dai,,
tombini,,
dell,,
',,
Enel,"[70449]NER_ORG, [70461]DBPEDIA",
o,,
comunque,,
di,,
un,,
distributore,,
di,,
energia,,
elettrica,,
e,,
per,,
questo,,
sono,,
in,,
corso,,
verifiche,,
incrociate,,
per,,
risalire,,
ad,,
eventuali,,
denunce,,
.,,
Tutto,,
il,,
materiale,,
",",,
ipotizzano,,
gli,,
inquirenti,,
",",,
era,,
destinato,,
a,,
qualche,,
carico,,
pronto,,
per,,
raggiungere,,
i,,
paesi,,
esteri,,
.,,
I,,
carabinieri,[70450]NER_ORG,
di,,
San,[70462]DBPEDIA,
Martino,,
Spino,,
",",,
invece,,
",",,
hanno,,
denunciato,,
un,,
italiano,,
ed,,
un,,
marocchino,,
pregiudicati,,
perché,,
responsabili,,
della,,
sottrazione,,
di,,
una,,
dozzina,,
di,,
batterie,,
esauste,,
",",,
che,,
erano,,
stivate,,
all,,
',,
isola,,
ecologica,,
di,,
Geovest,,
.,,
L,,
',,
intento,,
era,,
di,,
portarle,,
lontano,,
per,,
poi,,
estrarre,,
il,,
piombo,[70463]DBPEDIA,
",",,
riciclabile,,
ad,,
uso,,
industriale,,
.,,
Lo,,
stesso,,
interesse,,
lo,,
aveva,,
anche,,
un,,
64enne,,
di,,
Carpi,"[70451]NER_LOC, [70464]DBPEDIA",
",",,
bloccato,,
mentre,,
se,,
ne,,
andava,,
dal,,
centro,,
di,,
raccolta,,
di,,
Aimag,,
in,,
via,[70452]NER_LOC,
Pezzana,[70452]NER_LOC,
nella,,
città,,
dei,,
Pio,,
.,,
Con,,
sé,,
aveva,,
10,,
batterie,,
",",,
a,,
dimostrazione,,
di,,
come,,
sia,,
ancora,,
altissimo,,
l,,
',,
interesse,,
per,,
prodotti,,
che,,
ai,,
più,,
sembrerebbero,,
inutili,,
scarti,,
da,,
discarica,,
.,,
A,,
completare,,
l,,
',,
opera,,
ci,,
hanno,,
pensato,,
i,,
carabinieri,,
di,,
Mirandola,[70453]NER_LOC,
quando,,
hanno,,
intercettato,,
un,,
furgone,,
con,,
a,,
bordo,,
tre,,
nomadi,,
",",,
domiciliati,,
tra,,
la,,
città,,
dei,,
Pico,,
",",,
Carpi,[70454]NER_ORG,
e,,
Correggio,[70455]NER_ORG,
.,,
Sono,,
stati,,
fermati,,
e,,
controllati,,
:,,
nel,,
cassone,,
avevano,,
stoccato,,
sei,,
quintali,,
di,,
materiale,,
ferroso,,
",",,
che,,
viene,,
raccolto,,
o,,
“,,
elemosinandolo,,
”,,
nelle,,
officine,,
oppure,,
addirittura,,
rubato,,
nei,,
piazzali,,
delle,,
aziende,,
della,,
Bassa,[70456]NER_LOC,
per,,
poi,,
essere,,
reimmesso,,
sul,,
mercato,,
parallelo,,
.,,
