token,label,source of relation
È,,
stato,,
identificato,,
e,,
denunciato,,
dai,,
carabinieri,[22945]NER_ORG,
di,[22945]NER_ORG,
Carpi,"[22945]NER_ORG, [22956]DBPEDIA",
un,,
37enne,,
per,,
aver,,
truffato,,
una,,
banca,,
carpigiana,,
.,,
Alla,,
fine,,
dello,,
scorso,,
anno,,
si,,
è,,
presentato,,
presso,,
un,,
istituto,,
di,,
credito,,
della,,
città,,
un,,
uomo,,
",",,
fornendo,,
un,,
documento,,
di,,
identità,,
riportante,,
dati,,
anagrafici,,
di,,
una,,
persona,,
proveniente,,
dalla,,
provincia,[22946]NER_LOC,
di,[22946]NER_LOC,
Caserta,"[22946]NER_LOC, [22957]DBPEDIA",
ma,,
residente,,
a,,
Corniglio,"[22947]NER_LOC, [22958]DBPEDIA",
(,,
Parma,"[22948]NER_LOC, [22959]DBPEDIA",
),,
.,,
Ha,,
aperto,,
un,,
conto,,
corrente,[22940]TE,
depositando,,
due,,
assegni,,
a,,
lui,,
intestati,,
:,,
uno,,
di,,
2,,
.,,
700,,
euro,,
emesso,,
da,,
un,,
',,
agenzia,,
di,,
assicurazione,[22960]DBPEDIA,
e,,
relativo,,
ad,,
un,,
rimborso,,
per,,
un,,
sinistro,,
stradale,,
;,,
il,,
secondo,,
assegno,,
",",,
dell,,
',,
ammontare,,
di,,
900,,
euro,,
",",,
emesso,,
da,,
un,,
altro,,
Istituto,,
di,,
credito,,
.,,
A,,
distanza,,
di,,
qualche,,
settimana,,
ha,,
effettuato,,
alcuni,,
prelievi,,
presso,,
i,,
bancomat,,
",",,
per,,
un,,
totale,,
di,,
tremila,,
euro,,
.,,
Solo,,
dopo,,
qualche,,
tempo,,
la,,
banca,,
si,,
è,,
resa,,
conto,,
di,,
aver,,
subito,,
una,,
delle,,
più,,
classiche,,
truffe,,
:,,
il,,
documento,,
di,,
identità,,
presentato,,
era,,
contraffatto,,
poiché,,
la,,
carta,,
adoperata,,
non,,
era,,
originale,,
e,,
la,,
persona,,
indicata,,
nel,,
documento,,
",",,
totalmente,,
allo,,
scuro,,
di,,
quanto,,
accaduto,,
",",,
vive,,
a,,
Caserta,"[22949]NER_LOC, [22961]DBPEDIA",
e,,
non,,
nel,,
parmense,,
.,,
Quest,,
',,
ultimo,,
aspettava,,
un,,
assegno,,
per,,
un,,
rimborso,,
assicurativo,,
che,,
gli,,
era,,
stato,,
spedito,,
per,,
posta,,
ma,,
che,,
non,,
gli,,
era,,
mai,,
arrivato,,
e,,
pertanto,,
ne,,
aveva,,
denunciato,,
il,,
furto,,
.,,
In,,
pratica,,
il,,
malfattore,,
",",,
probabilmente,,
appartenente,,
ad,,
un,,
gruppo,,
criminale,,
più,,
ampio,,
che,,
si,,
occupa,,
di,,
rintracciare,,
e,,
rubare,,
gli,,
assegni,,
inviati,,
tramite,,
poste,,
e,,
contraffare,,
i,,
documenti,,
di,,
identità,,
",",,
ha,,
finto,,
di,,
essere,,
il,,
vero,,
intestatario,,
dell,,
',,
assegno,,
per,,
aprire,,
un,,
conto,,
corrente,[22941]TE,
e,,
truffare,,
la,,
banca,,
.,,
La,,
banca,,
ha,,
scoperto,,
con,,
ritardo,,
anche,,
che,,
il,,
secondo,,
assegno,,
depositato,,
",",,
quello,,
emesso,,
da,,
un,,
altro,,
istituto,,
di,,
credito,,
",",,
era,,
falso,,
perché,,
contraffatto,,
.,,
Ricevuta,,
la,,
denuncia,,
",",,
grazie,,
alla,,
peculiare,,
ramificazione,,
sul,,
territorio,,
delle,,
stazioni,,
dei,,
carabinieri,[22950]NER_ORG,
che,,
sono,,
fulcro,,
di,,
acquisizione,,
e,,
reciproco,,
scambio,,
di,,
informazioni,,
",",,
i,,
militari,,
di,,
Carpi,[22951]NER_ORG,
",",,
memori,,
che,,
tale,,
tipologia,,
di,,
reato,,
era,,
stata,,
perpetrata,,
di,,
recente,,
in,,
altre,,
località,,
del,,
modenese,,
sono,,
riusciti,,
a,,
risalire,,
ad,,
un,,
personaggio,,
arrestato,,
dai,,
carabinieri,[22952]NER_ORG,
di,,
Nonantola,[22953]NER_LOC,
a,,
dicembre,[22942]TE,
",",,
perché,,
colto,,
in,,
flagranza,,
mentre,,
compiva,,
la,,
medesima,,
truffava,,
:,,
in,,
quella,,
circostanza,,
l,,
',,
operatore,,
della,,
banca,,
si,,
era,,
accorto,,
che,,
qualcosa,,
non,,
quadrava,,
ed,,
aveva,,
chiamato,,
subito,,
i,,
carabinieri,[22954]NER_ORG,
della,,
locale,,
stazione,,
che,,
",",,
giunti,,
immediatamente,,
sul,,
luogo,,
",",,
avevano,,
fermato,,
ed,,
arrestato,,
il,,
truffatore,,
mentre,,
cercava,,
di,,
aprire,,
un,,
conto,,
corrente,[22943]TE,
con,,
un,,
',,
altra,,
identità,,
.,,
L,,
',,
esito,,
della,,
ricerca,,
ha,,
permesso,,
di,,
accertare,,
che,,
il,,
medesimo,,
personaggio,,
",",,
proveniente,,
in,,
trasferta,,
da,,
Castelvolturno,[22955]NER_LOC,
",",,
si,,
recava,,
presso,,
gli,,
istituti,,
di,,
credito,,
aprendo,,
diversi,,
conti,,
correnti,[22944]TE,
con,,
identità,,
diverse,,
e,,
producendo,,
documenti,,
contraffatti,,
.,,
L,,
',,
uomo,,
è,,
stato,,
denunciato,,
per,,
truffa,,
",",,
ricettazione,,
",",,
sostituzione,,
di,,
persona,,
",",,
possesso,,
di,,
documento,,
falso,,
ed,,
indebito,,
utilizzo,,
di,,
bancomat,,
.,,
