token,label,source of relation
MODENA,,
.,,
Tre,,
televisori,,
",",,
una,,
stampante,,
per,,
computer,,
",",,
vini,,
e,,
salumi,,
",",,
ma,,
soprattutto,,
l,,
',,
intero,,
incasso,,
del,,
sabato,[2881]TE,
sera,[2881]TE,
che,,
",",,
per,,
una,,
pizzeria,,
",",,
significa,,
sicuramente,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Questo,,
il,,
bottino,,
del,,
furto,,
consumato,,
l,,
',,
altra,,
notte,,
ai,,
danni,,
della,,
nota,,
pizzeria,,
«,,
I,,
gemelli,[2888]DBPEDIA,
diversi,[2888]DBPEDIA,
»,,
di,,
via,[2886]NER_LOC,
Begarelli,"[2886]NER_LOC, [2889]DBPEDIA",
23,[2886]NER_LOC,
.,,
I,,
ladri,,
sono,,
entrati,,
aprendosi,,
un,,
varco,,
in,,
uno,,
dei,,
lucernai,,
collocati,,
sopra,,
la,,
porta,,
dell,,
',,
uscita,,
di,,
emergenza,,
nella,,
galleria,,
che,,
costeggia,,
il,,
locale,,
.,,
I,,
malviventi,,
hanno,,
agito,,
tra,,
le,[2882]TE,
3,[2882]TE,
e,,
le,[2883]TE,
4,[2883]TE,
del,,
mattino,,
.,,
Erano,,
probabilmente,,
in,,
quattro,,
e,,
muniti,,
di,,
un,,
furgoncino,,
o,,
di,,
un,,
',,
auto,,
con,,
bagaliaio,,
capiente,,
.,,
Per,,
arrampicarsi,,
fin,,
sopra,,
il,,
lucernaio,,
hanno,,
utilizzato,,
un,,
supporto,,
metallico,,
per,,
un,,
segnale,,
stradale,,
trovato,,
nella,,
strada,,
antistante,,
.,,
Una,,
volta,,
all,,
',,
interno,,
due,,
malviventi,,
hanno,,
prelevato,,
tre,,
televisori,,
",",,
due,,
32,,
pollici,,
e,,
uno,,
de,,
21,,
",",,
passandoli,,
sempre,,
attraverso,,
il,,
lucernaio,,
ai,,
due,,
complici,,
in,,
attesa,,
all,,
',,
esterno,,
per,,
verificare,,
che,,
non,,
arrivassero,,
testimoni,,
sgraditi,,
.,,
Poi,,
i,,
ladri,,
hanno,,
stradicato,,
il,,
cassetto,,
della,,
cassa,,
dal,,
registratore,,
",",,
prelevando,,
tutte,,
le,,
banconote,,
.,,
Infine,,
",",,
dopo,,
aver,,
preso,,
anche,,
la,,
stampante,,
del,,
computer,,
",",,
si,,
sono,,
portati,,
nella,,
zona,,
dispensa,,
da,,
dove,,
hanno,,
prelevato,,
alcune,,
bottiglie,,
di,,
vino,,
sardo,[2890]DBPEDIA,
ed,,
altri,,
alimentare,,
.,,
Durante,,
una,,
pausa,,
dei,,
lavori,,
c,,
',,
è,,
stato,,
anche,,
un,,
ladro,,
che,,
ha,,
trovato,,
il,,
tempo,,
di,,
sorseggiare,,
una,,
lattina,,
di,,
birra,,
che,,
poi,,
ha,,
lasciato,,
appoggiata,,
sopra,,
un,,
termosifone,,
.,,
L,,
',,
amara,,
scoperta,,
è,,
stata,,
fatta,,
dai,,
titolari,,
del,,
locale,,
che,,
ieri,[2884]TE,
mattina,[2884]TE,
alle,,
9,,
",",,
30,,
si,,
sono,,
presentati,,
per,,
aprire,,
il,,
ristorante,,
-,,
pizzeria,,
.,,
Non,,
è,,
rimasto,,
che,,
chiamare,,
una,,
pattuglia,,
della,,
polizia,[2887]NER_ORG,
",",,
gli,,
agenti,,
hanno,,
effettuato,,
un,,
sopralluogo,,
prelevando,,
anche,,
la,,
lattina,,
di,,
birra,,
",",,
che,,
ora,[2885]TE,
sarà,,
esaminata,,
dalla,,
polizia,,
scientifica,,
alla,,
ricerca,,
di,,
tracce,,
lasciate,,
da,,
uno,,
dei,,
ladri,,
.,,
Il,,
locale,,
era,,
asssicurato,,
contro,,
i,,
furti,,
.,,
E,,
',,
la,,
seconda,,
volta,,
",",,
nel,,
giro,,
di,,
alcuni,,
anni,,
",",,
che,,
la,,
pizzeria,,
subisce,,
un,,
furto,,
.,,
Circa,,
un,,
paio,,
di,,
anni,,
fa,,
i,,
ladri,,
si,,
erano,,
introdotti,,
dalla,,
finestrella,,
della,,
cucina,,
",",,
ma,,
in,,
quel,,
caso,,
trovarono,,
la,,
cassa,,
vuota,,
e,,
si,,
accontentarono,,
solo,,
di,,
qualche,,
prodotto,,
alimentare,,
.,,
