token,label,source of relation
A,,
tre,,
mesi,,
dal,,
furto,,
",",,
avrà,,
pensato,,
di,,
averla,,
fatta,,
franca,,
.,,
E,,
invece,,
no,,
:,,
è,,
stato,,
denunciato,,
dai,,
carabinieri,[56744]NER_ORG,
di,,
Serra,[56745]NER_LOC,
il,,
40enne,,
modenese,,
S,,
.,,
L,,
.,,
",",,
ritenuto,,
responsabile,,
quest,,
',,
estate,,
del,,
furto,,
di,,
un,,
paio,,
di,,
giacche,,
",",,
soldi,,
e,,
un,,
tablet,[56748]DBPEDIA,
che,,
l,,
',,
escursionista,,
ferrarese,,
49enne,,
A,[56746]NER_PER,
.,[56746]NER_PER,
C,[56746]NER_PER,
.,[56746]NER_PER,
(,,
di,,
Tresigallo,"[56747]NER_LOC, [56749]DBPEDIA",
),,
aveva,,
lasciato,,
nell,,
',,
auto,,
parcheggiata,,
nella,,
zona,,
di,,
sosta,,
delle,,
cascate,,
del,,
Bucamante,,
.,,
I,,
carabinieri,,
sono,,
risaliti,,
a,,
lui,,
grazie,,
alla,,
parziale,,
ricostruzione,,
della,,
targa,,
di,,
un,,
',,
auto,,
sospetta,,
vista,,
da,,
alcuni,,
passanti,,
quel,,
giorno,,
.,,
